0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.006922424,-0.12503266,0.012520138,0.017490983,-0.23455042,0.012717191,0.027801573,-0.31064266,0.00698747,0.028900504,-0.37135732,0.0035564282,0.16923326,-0.22206688,-0.008737399,0.10492152,-0.34044695,-0.03256042,0.04594952,-0.33555132,-0.04100623,0.021785378,-0.30911142,-0.04514011,0.16575295,-0.18595445,-0.030392023,0.084708035,-0.32177317,-0.06217656,0.03107208,-0.30354542,-0.06566886,0.004243076,-0.2724533,-0.065323696,0.13682514,-0.15376616,-0.053272814,0.07003009,-0.29327595,-0.083785094,0.021914363,-0.27921432,-0.07949906,0.0010067225,-0.2490226,-0.07290126,0.09360409,-0.12651813,-0.07537663,0.09393418,-0.2538792,-0.11263392,0.086098254,-0.3399266,-0.12964223,0.082705796,-0.40399414,-0.13803202
0.01701969,-0.14197022,0.035409834,0.043352664,-0.24667591,0.024866538,0.051205873,-0.3257388,0.006156948,0.052434087,-0.3981424,-0.013209916,0.16405064,-0.21614444,-0.06561165,0.096004784,-0.33669043,-0.08661193,0.047286153,-0.338231,-0.0722041,0.024908125,-0.32409376,-0.06442992,0.14385599,-0.16719103,-0.1091448,0.07650381,-0.30406034,-0.13910155,0.028856575,-0.29667217,-0.114767745,0.007600069,-0.282576,-0.100019276,0.108383775,-0.12900937,-0.14903457,0.056053758,-0.26303226,-0.17659461,0.010616422,-0.28677732,-0.14854339,-0.014491737,-0.28400812,-0.13354057,0.06465495,-0.100744605,-0.18659481,0.072981,-0.21946502,-0.24533033,0.06906015,-0.31552178,-0.26790762,0.06395513,-0.3838411,-0.28065887
0.010470688,-0.13615477,0.023772197,0.034986377,-0.24471492,0.013579996,0.04500413,-0.32524472,-0.0019798123,0.05079466,-0.3939985,-0.0161177,0.16625667,-0.21726012,-0.061405413,0.09540844,-0.3397709,-0.08207781,0.047844887,-0.33265758,-0.07092198,0.030481637,-0.31397566,-0.06549378,0.15024501,-0.16952008,-0.09686321,0.07356185,-0.30891398,-0.12595299,0.028363705,-0.28737098,-0.10608904,0.013611734,-0.26595187,-0.09527848,0.11559653,-0.13050067,-0.13025364,0.051686585,-0.26851612,-0.15613775,0.007184088,-0.2772336,-0.13399908,-0.013445437,-0.26619333,-0.123918526,0.071991086,-0.09878743,-0.16234453,0.076884866,-0.22312248,-0.21691182,0.073167086,-0.31984246,-0.24172615,0.0698784,-0.39110124,-0.2576993
0.0070640445,-0.13478339,0.025918014,0.027845263,-0.24064898,0.022699354,0.036750734,-0.317361,0.012273884,0.046473265,-0.3831728,0.0036095737,0.17034793,-0.21613693,-0.040618267,0.10391998,-0.3367123,-0.06495833,0.049310684,-0.32964736,-0.0599961,0.02402705,-0.30205333,-0.056855317,0.16171175,-0.16974759,-0.07548176,0.08425814,-0.3107652,-0.109318644,0.0327518,-0.2918457,-0.09713804,0.009351492,-0.2644136,-0.089072034,0.12942052,-0.1298464,-0.10964423,0.06132692,-0.2726084,-0.14219978,0.01668644,-0.26802033,-0.12698624,-0.0030418038,-0.24480724,-0.11784377,0.0846529,-0.09539634,-0.1420389,0.08828145,-0.22250152,-0.20010915,0.081692696,-0.31447044,-0.22753558,0.07583642,-0.3809355,-0.24337375
5.364418e-06,-0.12826705,0.0231841,0.019541562,-0.23550004,0.022671336,0.029138148,-0.31128094,0.015986057,0.030358076,-0.37511003,0.011101099,0.16357386,-0.21486682,-0.030763052,0.096384645,-0.33494046,-0.051313855,0.046416044,-0.3240573,-0.04841453,0.02428472,-0.2933852,-0.04702616,0.159194,-0.17096227,-0.060336463,0.07991171,-0.3112666,-0.0872619,0.028941214,-0.28809667,-0.07527291,0.008156836,-0.2589066,-0.06776842,0.12866855,-0.13371348,-0.08952625,0.060332775,-0.27577692,-0.11479571,0.015465617,-0.26924682,-0.09882285,-0.0040750504,-0.24317437,-0.089829326,0.083827555,-0.10098153,-0.11737055,0.08555913,-0.23114854,-0.1687507,0.079254806,-0.32176584,-0.19307776,0.0754658,-0.38690746,-0.20706025
-0.004936874,-0.13525921,0.012701081,0.020687878,-0.24514186,0.010949752,0.03914523,-0.32054153,0.0043414836,0.049626768,-0.38159323,0.0015837362,0.16456765,-0.22328305,-0.022459855,0.08568311,-0.34756905,-0.050988227,0.029953003,-0.3225995,-0.059174053,0.01167804,-0.27922657,-0.06235149,0.16274476,-0.1797418,-0.04437402,0.068439245,-0.32183337,-0.077668056,0.018961072,-0.28411573,-0.075096846,0.003094554,-0.24111038,-0.07153577,0.1343599,-0.14195532,-0.06725844,0.057124376,-0.28308973,-0.09521984,0.016312003,-0.2501943,-0.082453184,0.0054196715,-0.20406383,-0.072487615,0.09371251,-0.10587531,-0.08982987,0.08790702,-0.23690599,-0.13064225,0.07834458,-0.32539266,-0.14802888,0.07530081,-0.38813692,-0.15672037
-0.0051559806,-0.13030916,0.015186054,0.024797618,-0.23971295,0.017848326,0.042073727,-0.3164516,0.014682031,0.050566316,-0.37699032,0.014605801,0.16792554,-0.22914994,-0.011048914,0.09844309,-0.35395712,-0.034748614,0.036789536,-0.3461138,-0.0374033,0.014121354,-0.3163749,-0.03588609,0.16152114,-0.19166332,-0.032792494,0.07304758,-0.33237687,-0.06618251,0.019365847,-0.30256614,-0.06338917,-0.003032744,-0.262388,-0.056696244,0.13056469,-0.15830904,-0.05555648,0.05591452,-0.29638237,-0.08595818,0.013633549,-0.26212382,-0.075880334,0.0033205748,-0.21867377,-0.06424929,0.088697195,-0.12863612,-0.0774041,0.088635325,-0.2552119,-0.11694668,0.08461511,-0.34136993,-0.13578078,0.08809787,-0.4072233,-0.14450298
-0.034240007,-0.11326069,0.014227394,-0.034805536,-0.22905058,0.011054322,-0.036851883,-0.30354592,-0.0017170992,-0.040820837,-0.34751734,-0.010231082,0.111490905,-0.2750106,0.015219666,0.061538994,-0.37637156,-0.015203106,0.023715675,-0.3866999,-0.027512632,0.013799369,-0.3952496,-0.03281063,0.12282503,-0.24486578,-0.012081494,0.040768683,-0.36050853,-0.059789438,-0.005657494,-0.30155382,-0.06260176,-0.011143386,-0.2533757,-0.05309692,0.11193097,-0.21206778,-0.043442797,0.038541257,-0.3273657,-0.08716478,-0.0064790845,-0.2722289,-0.07354506,-0.0114424825,-0.21738553,-0.05221715,0.086518764,-0.18253845,-0.075012945,0.08519387,-0.29440182,-0.1114586,0.07535726,-0.37373754,-0.12148145,0.07623178,-0.4345379,-0.12179446
-0.042173326,-0.10649681,0.023726184,-0.04370576,-0.21955782,0.024845041,-0.047181606,-0.29053742,0.012689754,-0.05867338,-0.3370475,0.0015883091,0.079288185,-0.27898473,0.036582604,0.048070967,-0.36634484,0.01695349,0.022632003,-0.39787585,0.0071922676,0.011774063,-0.42522782,0.0018346598,0.09767425,-0.25319546,0.003431664,0.029791892,-0.3612697,-0.037526574,-0.014347136,-0.30127183,-0.04510676,-0.023622274,-0.2471751,-0.038308203,0.09748912,-0.22296488,-0.032631222,0.029963434,-0.32555115,-0.072397634,-0.01344645,-0.26551586,-0.06271895,-0.018798709,-0.20775509,-0.043066096,0.082983136,-0.19618917,-0.06812993,0.08171934,-0.30185175,-0.09569462,0.07392216,-0.36835438,-0.10008251,0.076898634,-0.41908956,-0.097641416
-0.059051096,-0.08651966,-0.001912351,-0.0824458,-0.21230876,-0.0079091545,-0.08829346,-0.29556304,-0.023366164,-0.06857738,-0.31985366,-0.032380894,0.0152747035,-0.3158098,0.03025979,-0.013726056,-0.3986649,-0.002366226,-0.043392092,-0.35345846,-0.02035128,-0.05050206,-0.32180047,-0.025786953,0.041516364,-0.29968083,0.010487754,-0.0039530396,-0.3797415,-0.040179003,-0.030014038,-0.29562926,-0.056057192,-0.031811178,-0.23775333,-0.05070343,0.061059773,-0.27282178,-0.015669694,0.010111809,-0.35370046,-0.0626562,-0.023482561,-0.27514756,-0.058521297,-0.02968663,-0.2110157,-0.03776271,0.069039345,-0.24402547,-0.04326921,0.06119585,-0.35436165,-0.06579851,0.049115002,-0.42571622,-0.06578858,0.046266437,-0.48952496,-0.057895634
-0.061884046,-0.08057284,-0.012949772,-0.08872956,-0.20737493,-0.024441846,-0.095070034,-0.29344338,-0.04414687,-0.072941095,-0.31621447,-0.055217247,-0.003122747,-0.32424045,0.020815745,-0.035741687,-0.40900895,-0.02234555,-0.06032145,-0.33814016,-0.042678002,-0.058011025,-0.2938198,-0.046403166,0.026754081,-0.30860028,0.00621667,-0.016334057,-0.39117348,-0.052358046,-0.040872842,-0.29645592,-0.06604348,-0.038530886,-0.23884559,-0.05660567,0.051763177,-0.28012705,-0.016792186,0.008640289,-0.365415,-0.06966035,-0.02287656,-0.27413452,-0.062142022,-0.02565676,-0.2050497,-0.036310468,0.0678134,-0.24840462,-0.04232939,0.06085199,-0.3607309,-0.06618762,0.04571432,-0.43279713,-0.06567327,0.040214956,-0.49823445,-0.055793818
-0.061884046,-0.08057284,-0.012949772,-0.08872956,-0.20737493,-0.024441846,-0.095070034,-0.29344338,-0.04414687,-0.072941095,-0.31621447,-0.055217247,-0.003122747,-0.32424045,0.020815745,-0.035741687,-0.40900895,-0.02234555,-0.06032145,-0.33814016,-0.042678002,-0.058011025,-0.2938198,-0.046403166,0.026754081,-0.30860028,0.00621667,-0.016334057,-0.39117348,-0.052358046,-0.040872842,-0.29645592,-0.06604348,-0.038530886,-0.23884559,-0.05660567,0.051763177,-0.28012705,-0.016792186,0.008640289,-0.365415,-0.06966035,-0.02287656,-0.27413452,-0.062142022,-0.02565676,-0.2050497,-0.036310468,0.0678134,-0.24840462,-0.04232939,0.06085199,-0.3607309,-0.06618762,0.04571432,-0.43279713,-0.06567327,0.040214956,-0.49823445,-0.055793818
-0.068430364,-0.07254851,-0.013577045,-0.103128165,-0.20685673,-0.023743218,-0.110167384,-0.30275685,-0.04308881,-0.07872453,-0.31426567,-0.05435226,-0.033047587,-0.31903613,0.030205576,-0.054793626,-0.4067171,-0.008887902,-0.07052648,-0.34846756,-0.026519101,-0.06707117,-0.3155362,-0.028225614,0.00071042776,-0.3105526,0.015640587,-0.024732172,-0.39675975,-0.042312033,-0.04401207,-0.30989343,-0.05698718,-0.04443574,-0.25723302,-0.045654487,0.03222567,-0.29086465,-0.007723196,-0.00018417835,-0.38100535,-0.061138045,-0.02796954,-0.2865036,-0.055919915,-0.032068223,-0.2136805,-0.028871799,0.0580734,-0.2672193,-0.03366692,0.052355766,-0.3810361,-0.05479315,0.040940464,-0.4518606,-0.053028587,0.037362695,-0.5175253,-0.04155752
-0.07180983,-0.06910443,-0.015897255,-0.110236734,-0.2064066,-0.025901655,-0.113859355,-0.30408132,-0.04402149,-0.0799948,-0.30797303,-0.053430468,-0.0478338,-0.3233011,0.025571872,-0.07254058,-0.40920267,-0.0162705,-0.08066177,-0.33470875,-0.035965964,-0.07066381,-0.29399168,-0.03864498,-0.012185216,-0.316845,0.013483511,-0.035914272,-0.40285337,-0.046088144,-0.049282998,-0.30703813,-0.06127263,-0.045897007,-0.25114083,-0.050120436,0.021865606,-0.29767776,-0.007360496,-0.0027748346,-0.38570026,-0.06026371,-0.02688384,-0.28911042,-0.054656338,-0.030949533,-0.21664989,-0.027575253,0.05204773,-0.27375787,-0.031004831,0.048110723,-0.38745174,-0.051235158,0.037493527,-0.4579594,-0.049336158,0.032641232,-0.52464676,-0.037913106
-0.07204479,-0.06935924,-0.015424026,-0.10908252,-0.20795894,-0.024789328,-0.113058776,-0.30539507,-0.04263932,-0.08116475,-0.31124163,-0.05215882,-0.047117352,-0.32173526,0.026980087,-0.07111472,-0.40689105,-0.015032286,-0.08216524,-0.33760688,-0.034749623,-0.07482812,-0.29852974,-0.037035976,-0.012445211,-0.31558782,0.014552182,-0.03550765,-0.40248996,-0.044669386,-0.051305264,-0.31372738,-0.060215123,-0.049312413,-0.26255304,-0.049239095,0.021525979,-0.29661238,-0.0066425665,-0.003500104,-0.3861897,-0.060772654,-0.02813685,-0.2884941,-0.05548312,-0.031454563,-0.2149632,-0.027953466,0.052051842,-0.27341622,-0.030454744,0.048020363,-0.38807887,-0.05112506,0.03679049,-0.45849472,-0.04830006,0.03268689,-0.5249721,-0.035798587
-0.07942772,-0.07293546,-0.006811884,-0.11714873,-0.21065813,-0.014221139,-0.11746457,-0.30557668,-0.03251069,-0.08024165,-0.30744392,-0.04273759,-0.0527218,-0.32556668,0.03633488,-0.08003256,-0.40816596,-0.0058989185,-0.08463141,-0.33274922,-0.027011305,-0.072728455,-0.29284716,-0.030887963,-0.015712917,-0.31763124,0.017406419,-0.040794343,-0.4065857,-0.043733984,-0.05351764,-0.31373084,-0.06125408,-0.049324334,-0.26118457,-0.051684488,0.01865697,-0.29842293,-0.010159482,-0.0060632825,-0.3839075,-0.06300566,-0.031244159,-0.2855063,-0.057130273,-0.03527513,-0.21289372,-0.030253425,0.049482584,-0.2759862,-0.040204715,0.045347095,-0.38729042,-0.060651086,0.03478527,-0.45940864,-0.058632,0.030655622,-0.5285426,-0.04758135
-0.072315395,-0.06751686,-0.018354788,-0.11168125,-0.20772105,-0.028310748,-0.112030864,-0.30601108,-0.045224912,-0.07224089,-0.3053946,-0.05320621,-0.051000297,-0.32281965,0.020998519,-0.077043205,-0.40277097,-0.02181306,-0.079470605,-0.32435063,-0.04199918,-0.06459874,-0.28538495,-0.0452939,-0.013732493,-0.31746972,0.011607454,-0.035562634,-0.4007795,-0.046048727,-0.047094375,-0.30698264,-0.059267484,-0.041502774,-0.25969642,-0.047920693,0.022691071,-0.29680002,-0.006594994,0.0039048195,-0.3810082,-0.058170073,-0.019102216,-0.28056198,-0.050238114,-0.023366332,-0.20956981,-0.022493927,0.056988597,-0.27058965,-0.027816024,0.05402869,-0.3810016,-0.04824981,0.044743657,-0.45149612,-0.04600139,0.040608704,-0.520375,-0.034548275
-0.07172644,-0.07113147,-0.014726004,-0.10862562,-0.2091847,-0.024127468,-0.110227525,-0.3063404,-0.041843366,-0.07492769,-0.30903172,-0.05049649,-0.047206014,-0.3269788,0.025778383,-0.07502556,-0.40845442,-0.018259317,-0.078593165,-0.3284264,-0.039225668,-0.06463453,-0.28589064,-0.042353105,-0.010895312,-0.32046616,0.0132277,-0.0386028,-0.40532017,-0.045932945,-0.049537957,-0.30940962,-0.060136203,-0.042660296,-0.2593137,-0.04899772,0.0243271,-0.29887158,-0.008283395,0.00012487173,-0.38228703,-0.06147749,-0.022449017,-0.28142798,-0.054187573,-0.02523762,-0.20969129,-0.026225584,0.057098866,-0.2717408,-0.032592192,0.055380344,-0.38414973,-0.05362073,0.045736134,-0.45555088,-0.051293932,0.040692687,-0.5236081,-0.039472166
-0.07129812,-0.073738515,-0.015069213,-0.10515207,-0.2101205,-0.025437789,-0.106051594,-0.3062116,-0.043925714,-0.06853664,-0.30737102,-0.053769726,-0.036869526,-0.32504624,0.025479311,-0.060784698,-0.40694708,-0.019675924,-0.07140845,-0.32902175,-0.04143265,-0.06286541,-0.28520155,-0.04435371,-0.0012888908,-0.3154739,0.013288891,-0.022313416,-0.4021563,-0.048065804,-0.039726496,-0.30902916,-0.06440175,-0.037787884,-0.25632226,-0.053323396,0.032992363,-0.29401994,-0.0076024006,0.011753321,-0.37659442,-0.060470782,-0.015024066,-0.2769773,-0.054232337,-0.019623399,-0.20490628,-0.026253127,0.064535856,-0.26859617,-0.031170549,0.06347805,-0.3803496,-0.05051839,0.056640267,-0.4516983,-0.04758982,0.056443334,-0.52029306,-0.034959596
-0.06644383,-0.07231802,-0.020802246,-0.103094876,-0.2122668,-0.03216176,-0.10525444,-0.31180036,-0.04985528,-0.06659168,-0.30867273,-0.05815687,-0.034518182,-0.3281463,0.02158944,-0.060058147,-0.40901887,-0.022918532,-0.06762317,-0.3299805,-0.044410124,-0.05762869,-0.28745854,-0.047711276,0.00058960915,-0.31861904,0.013390108,-0.022416472,-0.4061915,-0.047124144,-0.03736508,-0.31118494,-0.062488243,-0.034938127,-0.25797105,-0.051191673,0.035698175,-0.2949773,-0.003821726,0.015847445,-0.3789911,-0.057202715,-0.010418236,-0.2823192,-0.05061461,-0.017831922,-0.21458727,-0.022567408,0.067990005,-0.26507264,-0.024120077,0.068455696,-0.37447426,-0.04383239,0.062375724,-0.4457019,-0.04127667,0.060796022,-0.5167085,-0.029027017
-0.067845106,-0.07167822,-0.02230425,-0.1032401,-0.21594828,-0.03439125,-0.103125125,-0.31938717,-0.052565675,-0.06565371,-0.3094343,-0.061398633,-0.040495783,-0.328933,0.019502735,-0.06320706,-0.41079438,-0.023716127,-0.06803706,-0.3307523,-0.044368424,-0.056277573,-0.28816187,-0.047704663,-0.0035995245,-0.32149094,0.011775355,-0.023727775,-0.40784493,-0.0495432,-0.037235916,-0.30814308,-0.065212965,-0.033623636,-0.2514928,-0.053673998,0.03261602,-0.30007505,-0.004778992,0.016131878,-0.38585752,-0.05801604,-0.011300623,-0.28919208,-0.051970776,-0.020327032,-0.22039378,-0.02437688,0.06606805,-0.27195305,-0.024522856,0.06708974,-0.38151333,-0.043324515,0.06052023,-0.4523729,-0.040628433,0.05776763,-0.5222366,-0.028676389
-0.06218338,-0.06893462,-0.024506977,-0.09989396,-0.20700175,-0.037661374,-0.10402295,-0.31097478,-0.05691226,-0.06475732,-0.31714976,-0.06714971,-0.036102176,-0.32465568,0.02169395,-0.053895712,-0.40601945,-0.02351039,-0.063740015,-0.33085713,-0.046288386,-0.058039784,-0.28497595,-0.050121125,-0.0004877448,-0.3169023,0.01551374,-0.01687181,-0.40480012,-0.04682587,-0.03405744,-0.31455207,-0.06526187,-0.035770416,-0.25827605,-0.05545462,0.03630984,-0.2960698,-6.887201e-05,0.024468243,-0.38575673,-0.055322845,-0.00493747,-0.29256964,-0.051784705,-0.017974675,-0.22248513,-0.025118027,0.070365906,-0.26788574,-0.018848153,0.06959742,-0.37772864,-0.039636057,0.06264889,-0.44867575,-0.038492683,0.060532928,-0.51884097,-0.026950026
-0.06525481,-0.07064265,-0.02506685,-0.10066691,-0.21341294,-0.038368896,-0.10238278,-0.31699562,-0.057308692,-0.06294459,-0.3154735,-0.06630545,-0.037584394,-0.33088708,0.018961754,-0.057473063,-0.41341284,-0.025904799,-0.06495708,-0.3331979,-0.04724319,-0.055223614,-0.29220104,-0.050675727,-0.0015105009,-0.3215965,0.012827072,-0.019860685,-0.40805814,-0.049585663,-0.035586208,-0.31025755,-0.0655665,-0.033539385,-0.25672168,-0.05416145,0.035007715,-0.29879963,-0.002661702,0.02046007,-0.38841724,-0.05684354,-0.00816232,-0.29170072,-0.050497208,-0.01794821,-0.22338414,-0.02251269,0.069040895,-0.26923025,-0.021604793,0.07074565,-0.3779189,-0.041610833,0.0638867,-0.44935575,-0.039779916,0.061619878,-0.5207375,-0.028042724
-0.06670305,-0.0709815,-0.020958334,-0.10320005,-0.21237123,-0.032357182,-0.10432941,-0.31174302,-0.050239686,-0.06680578,-0.3143685,-0.05920658,-0.034311086,-0.3262575,0.020355608,-0.059174478,-0.40810186,-0.025258297,-0.068277806,-0.33015698,-0.047572304,-0.06021297,-0.28375334,-0.051025588,0.0009416938,-0.31783575,0.0119404225,-0.019143581,-0.40863577,-0.0503616,-0.036450148,-0.31596953,-0.067185625,-0.036270052,-0.25846034,-0.05635289,0.036259532,-0.29516327,-0.005461591,0.01883465,-0.3812878,-0.06005911,-0.009754777,-0.28519642,-0.054710973,-0.018930137,-0.21423936,-0.027121242,0.0684849,-0.26655924,-0.025904473,0.070228696,-0.3765493,-0.046664756,0.06454402,-0.44910866,-0.04495692,0.0638175,-0.5208852,-0.03318074
-0.06730464,-0.066922724,-0.017375119,-0.10423499,-0.21162134,-0.025993792,-0.10324153,-0.31255978,-0.04157456,-0.065538615,-0.30937064,-0.048232898,-0.041501492,-0.324469,0.021779059,-0.0653584,-0.40529335,-0.021433193,-0.06919837,-0.32342723,-0.041668635,-0.056993812,-0.27955055,-0.04450733,-0.0046440363,-0.3171092,0.012542644,-0.0241642,-0.4051998,-0.0456956,-0.036813438,-0.30697566,-0.05897537,-0.033165514,-0.25328386,-0.0470232,0.03229624,-0.29491216,-0.0053225337,0.016334176,-0.38171935,-0.0566833,-0.0084815025,-0.2821796,-0.048782736,-0.015386403,-0.21258551,-0.020782713,0.06734437,-0.2669608,-0.026060842,0.069254994,-0.3775507,-0.045621715,0.0635798,-0.44851822,-0.04332315,0.06203264,-0.5191352,-0.03173542
-0.06562781,-0.07066941,-0.019573474,-0.10182935,-0.20863849,-0.030760584,-0.10370165,-0.30826592,-0.048929926,-0.068014205,-0.31285876,-0.05827671,-0.034332603,-0.32470345,0.02361146,-0.055900753,-0.40792656,-0.021264262,-0.064413995,-0.3316924,-0.04365591,-0.056345552,-0.28666663,-0.047267526,0.00091958046,-0.3155054,0.014611722,-0.01590097,-0.40496546,-0.047622003,-0.031718194,-0.31475502,-0.06558802,-0.03221178,-0.2585432,-0.05543258,0.03585261,-0.2934531,-0.0033750334,0.019854665,-0.38021457,-0.057125278,-0.008476198,-0.2867902,-0.05308187,-0.018384874,-0.2160871,-0.026404079,0.06771916,-0.2656691,-0.024356825,0.06958622,-0.375606,-0.044428304,0.063096344,-0.44823843,-0.043552246,0.06137961,-0.5183189,-0.0324538
-0.066027045,-0.066467166,-0.019425144,-0.10119504,-0.21011764,-0.028919684,-0.10116628,-0.3095057,-0.044869665,-0.06295282,-0.3079695,-0.051424727,-0.03865534,-0.32537225,0.019172149,-0.05947867,-0.4079808,-0.024261676,-0.06548628,-0.32659578,-0.04410746,-0.054036528,-0.28346235,-0.046410024,-0.0022391677,-0.31639892,0.01143544,-0.018577576,-0.400994,-0.04684741,-0.03368032,-0.3049848,-0.0598125,-0.0309785,-0.2548917,-0.04755641,0.03392434,-0.29354584,-0.0049803806,0.019334197,-0.3780722,-0.05609739,-0.0073176026,-0.27787954,-0.047787774,-0.0144203305,-0.20809817,-0.019413272,0.068262815,-0.26548034,-0.024390386,0.07107848,-0.37550187,-0.043532476,0.06442034,-0.4467787,-0.040726557,0.062332094,-0.51758593,-0.028575677
-0.06599286,-0.06812024,-0.018374098,-0.103061914,-0.2101438,-0.028155057,-0.102864385,-0.30912974,-0.04470145,-0.06416768,-0.30675238,-0.052380115,-0.03754607,-0.32612562,0.019785855,-0.05893123,-0.40782428,-0.024143824,-0.06729826,-0.32808006,-0.0443442,-0.058226973,-0.28373343,-0.0470826,-0.0011725426,-0.3187722,0.0102609135,-0.01960665,-0.41211772,-0.048493233,-0.035532504,-0.3193669,-0.061736554,-0.033397496,-0.26665288,-0.049696773,0.034750998,-0.29556316,-0.007955987,0.017481744,-0.38023594,-0.060310222,-0.008135796,-0.28323692,-0.0526325,-0.014927924,-0.21530414,-0.024408063,0.06799495,-0.2666108,-0.029083146,0.068879366,-0.37908036,-0.04947319,0.06328899,-0.4512652,-0.04700809,0.06242001,-0.522104,-0.035062674
-0.06859854,-0.07429236,-0.017125912,-0.1044347,-0.21451288,-0.028083714,-0.10479921,-0.3150526,-0.047095302,-0.068329334,-0.31429142,-0.057377633,-0.038891196,-0.33180326,0.026329584,-0.059709787,-0.41282415,-0.020318884,-0.0701527,-0.33419877,-0.04319648,-0.06375155,-0.28698504,-0.0467834,-0.003671229,-0.32342598,0.014262663,-0.023536086,-0.4176823,-0.048280515,-0.04087454,-0.3251633,-0.065104485,-0.039741427,-0.26984757,-0.054224163,0.032097936,-0.30054355,-0.0070800255,0.013981402,-0.3869503,-0.06247288,-0.013206959,-0.2900747,-0.05674316,-0.020717919,-0.22011524,-0.028633744,0.06536162,-0.272227,-0.03132054,0.065795064,-0.3850238,-0.051941417,0.05939895,-0.457366,-0.049148645,0.058930457,-0.5278298,-0.03662752
-0.068115205,-0.07437438,-0.017172053,-0.10227463,-0.21292996,-0.02768505,-0.10195035,-0.3109243,-0.04589672,-0.066817164,-0.31358197,-0.055782843,-0.03977114,-0.32546705,0.023587402,-0.061008066,-0.407686,-0.02096206,-0.06900138,-0.33109012,-0.042470716,-0.06016636,-0.2869004,-0.04567635,-0.0032971501,-0.31837404,0.012379741,-0.020589888,-0.4107985,-0.04831379,-0.036175966,-0.3203246,-0.0647471,-0.03428185,-0.26685172,-0.0542779,0.032821596,-0.29657042,-0.0076121907,0.017632544,-0.38176253,-0.061459824,-0.009553969,-0.2854736,-0.05642256,-0.017686665,-0.21485841,-0.029275492,0.06608462,-0.26966953,-0.030382395,0.06648767,-0.38306224,-0.050871342,0.06014031,-0.4560113,-0.048827887,0.058804333,-0.5256045,-0.036989335
-0.06991398,-0.07331073,-0.019716192,-0.10313901,-0.21778232,-0.03066891,-0.10199922,-0.3203523,-0.048467763,-0.066996455,-0.31354964,-0.05753851,-0.040269643,-0.32671797,0.022587692,-0.060147047,-0.41204652,-0.020254144,-0.067837715,-0.3341602,-0.04070786,-0.058427572,-0.28841472,-0.043184154,-0.00406754,-0.3190465,0.013371669,-0.02097857,-0.41029847,-0.046702225,-0.037257433,-0.31550354,-0.06292948,-0.03568262,-0.2582528,-0.051641174,0.03126973,-0.29849273,-0.004523984,0.016026676,-0.38581815,-0.05649156,-0.012033939,-0.28955352,-0.05089936,-0.020748258,-0.21806562,-0.02342877,0.06361127,-0.27294165,-0.025378887,0.06279528,-0.38659012,-0.042570136,0.057144165,-0.4575866,-0.038607273,0.057172835,-0.5252496,-0.025688032
-0.059065998,-0.069197774,-0.021847948,-0.094266176,-0.20672828,-0.03322106,-0.09865934,-0.30638558,-0.051547565,-0.058316052,-0.3154081,-0.060891077,-0.028730452,-0.32563913,0.023846641,-0.04458663,-0.40274096,-0.022168279,-0.055005252,-0.3292784,-0.04441921,-0.049999,-0.28692722,-0.047573242,0.005774796,-0.31650436,0.015401556,-0.0112679005,-0.40780777,-0.048184477,-0.029557288,-0.32127374,-0.06591768,-0.03299731,-0.26746196,-0.05485456,0.041701972,-0.2938046,-0.0024548285,0.022483766,-0.38034958,-0.0605024,-0.0021884441,-0.28502607,-0.056394093,-0.0100016,-0.21530718,-0.028036023,0.07473552,-0.2645256,-0.023255793,0.07391435,-0.37525463,-0.04619498,0.06655103,-0.4478639,-0.04487441,0.06442505,-0.51941234,-0.03247139
-0.058032453,-0.064727604,-0.022066988,-0.09329063,-0.20505822,-0.03212397,-0.09699443,-0.3060159,-0.048630446,-0.057501763,-0.3097173,-0.05599297,-0.02896595,-0.32268822,0.02272612,-0.042623073,-0.40054297,-0.021405682,-0.05213189,-0.32774872,-0.042043317,-0.046503454,-0.28621465,-0.044573218,0.005518675,-0.3140186,0.0154196825,-0.012331724,-0.40446293,-0.046278197,-0.028657436,-0.3164541,-0.062104452,-0.029810548,-0.26215315,-0.050115533,0.04147333,-0.29134065,-0.0011314526,0.02269727,-0.377873,-0.057733204,-0.0014747381,-0.2826172,-0.05272616,-0.009332895,-0.21401936,-0.024245344,0.075191975,-0.26169598,-0.020616412,0.07526058,-0.37116873,-0.043013804,0.06787974,-0.4428776,-0.041829944,0.06491846,-0.51460314,-0.029781668
