0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.07975191,-0.095350504,0.009130913,-0.10813674,-0.21383846,0.0007055724,-0.11533904,-0.30865628,-0.020223975,-0.10459307,-0.3816049,-0.038941044,-0.032139122,-0.32351363,0.029968401,-0.05321169,-0.45292956,-0.010214171,-0.101014405,-0.5029261,-0.032512296,-0.146575,-0.51867783,-0.04336679,-0.0031090379,-0.31568658,0.0022913357,-0.10450336,-0.3445172,-0.052260727,-0.11018279,-0.2539336,-0.059282556,-0.08189088,-0.21579778,-0.050488736,0.010447383,-0.29190594,-0.031539015,-0.10098633,-0.2961564,-0.082069516,-0.09926841,-0.2101717,-0.06253727,-0.06836259,-0.18510717,-0.036853038,0.01262635,-0.25906843,-0.06676035,-0.08322662,-0.25446755,-0.09405259,-0.080348015,-0.19081181,-0.077419594,-0.04856181,-0.17268258,-0.057442866
-0.07810557,-0.092021585,0.006998129,-0.1050266,-0.21091723,-0.0013269626,-0.11046964,-0.3058952,-0.020991055,-0.1019637,-0.37969473,-0.038573574,-0.027677298,-0.31990045,0.024448302,-0.04989201,-0.4497823,-0.015900958,-0.09647289,-0.50087076,-0.0384852,-0.14043704,-0.5184352,-0.049876098,0.0005902648,-0.3121302,-0.0014685759,-0.102026016,-0.33875573,-0.055449497,-0.10695103,-0.24916202,-0.062232565,-0.07826257,-0.2130962,-0.053988997,0.0140349865,-0.28826147,-0.033273123,-0.09695551,-0.2955681,-0.08370118,-0.095178515,-0.2099635,-0.06343859,-0.06389493,-0.1860472,-0.037597653,0.017263293,-0.25454915,-0.066540204,-0.078030705,-0.25376135,-0.09467597,-0.07590002,-0.19006318,-0.0779193,-0.044377863,-0.17199534,-0.057851255
-0.07763767,-0.09728068,0.0114947865,-0.10534167,-0.21648234,0.004089949,-0.11174208,-0.31006634,-0.016172167,-0.10348272,-0.3824511,-0.034457043,-0.031063259,-0.3236394,0.029918833,-0.052027643,-0.45033622,-0.009425314,-0.09842819,-0.5013234,-0.031162048,-0.14282238,-0.51835454,-0.042094905,-0.0018276572,-0.3160103,0.0009890248,-0.10434973,-0.34141836,-0.051910814,-0.10869932,-0.25094622,-0.05782186,-0.07989091,-0.21560764,-0.049083028,0.012184918,-0.29171723,-0.033770256,-0.09979352,-0.29491746,-0.083039306,-0.097207844,-0.20886374,-0.062091853,-0.06604135,-0.18547308,-0.0363247,0.014730275,-0.25767922,-0.069817245,-0.08173436,-0.25374705,-0.09712064,-0.07909179,-0.18980038,-0.07998554,-0.047947228,-0.17200261,-0.06002
-0.07731593,-0.08927846,0.0048971986,-0.105149,-0.20975703,-0.0037335597,-0.11068261,-0.30683225,-0.022782927,-0.106038064,-0.38175833,-0.03930866,-0.031213641,-0.31889027,0.020685686,-0.054307282,-0.44505385,-0.018919349,-0.09885639,-0.4958833,-0.04096644,-0.14277089,-0.5130424,-0.05234409,-0.0022143722,-0.31223965,-0.0036700722,-0.10798851,-0.33354264,-0.056176044,-0.10935032,-0.24530816,-0.061974376,-0.08080715,-0.21067166,-0.053899102,0.011271179,-0.28893465,-0.033812027,-0.101699054,-0.28952825,-0.08198576,-0.09653252,-0.20551443,-0.06078679,-0.06610197,-0.18286067,-0.035730146,0.013332903,-0.25540674,-0.06576038,-0.082108796,-0.24861681,-0.09372134,-0.07759088,-0.18591058,-0.07769362,-0.047102988,-0.16998875,-0.05865745
-0.078209996,-0.09354681,0.0073706442,-0.105878174,-0.21322864,-0.0015698918,-0.11153251,-0.30872685,-0.022184001,-0.10352826,-0.38262793,-0.040369485,-0.032113135,-0.32240736,0.024580665,-0.053364098,-0.44988826,-0.016482325,-0.10077152,-0.49933878,-0.039057437,-0.14617714,-0.5144487,-0.050205152,-0.0022272468,-0.31439328,-0.0021570902,-0.105128825,-0.33922073,-0.05612144,-0.10854685,-0.24948615,-0.062155116,-0.079663515,-0.21467924,-0.053447574,0.012163341,-0.2895655,-0.034943234,-0.099980205,-0.29120857,-0.08458104,-0.09668273,-0.20617408,-0.063455366,-0.06585765,-0.18364316,-0.037607342,0.014887512,-0.2550717,-0.06936618,-0.08100462,-0.249515,-0.09698039,-0.07790631,-0.18671155,-0.0800412,-0.047244072,-0.1703102,-0.060116943
-0.077257454,-0.08417535,0.003609896,-0.10441169,-0.2012384,-0.006299491,-0.10954997,-0.2962237,-0.026274312,-0.10517874,-0.37207118,-0.044217043,-0.030305088,-0.31321675,0.016445095,-0.05618608,-0.44009507,-0.024699066,-0.100736916,-0.4931653,-0.04754077,-0.14292842,-0.5134801,-0.059362534,-0.0011525154,-0.30669707,-0.007405108,-0.108379394,-0.3300746,-0.060671248,-0.113485485,-0.24251765,-0.06599419,-0.08624995,-0.20798004,-0.05747211,0.011859119,-0.28291488,-0.03710775,-0.1011278,-0.28454018,-0.08623893,-0.09844062,-0.20106745,-0.06515389,-0.06815517,-0.17818105,-0.039850574,0.013795972,-0.24921894,-0.0686189,-0.080539525,-0.24226826,-0.0976906,-0.07757282,-0.17945981,-0.0822265,-0.047246218,-0.16225815,-0.0633592
-0.07482648,-0.08784008,0.0038372632,-0.101108134,-0.20647103,-0.0055919895,-0.105620265,-0.30092216,-0.0251581,-0.098953426,-0.37499976,-0.04289294,-0.025577724,-0.3192945,0.017040374,-0.05023724,-0.4465893,-0.024168216,-0.096425384,-0.4978308,-0.047258466,-0.1391882,-0.5163306,-0.059179153,0.0031075478,-0.31047124,-0.0068476996,-0.10144371,-0.336972,-0.059239995,-0.10733035,-0.24531764,-0.06403167,-0.07935321,-0.2112788,-0.055301324,0.017049849,-0.28498906,-0.03655139,-0.09416565,-0.29330355,-0.085763164,-0.09300113,-0.20559126,-0.06323025,-0.061748564,-0.18144679,-0.036664307,0.021110535,-0.24909616,-0.06797687,-0.073476434,-0.25084513,-0.09662151,-0.07274306,-0.18557113,-0.07906835,-0.042076588,-0.16505045,-0.058609888
-0.079153955,-0.085036516,0.0022121973,-0.11022219,-0.20518088,-0.006646029,-0.116536915,-0.30154675,-0.024374679,-0.106266946,-0.37820134,-0.0401661,-0.030801356,-0.3142643,0.0134687945,-0.05708635,-0.43958122,-0.02434312,-0.10212389,-0.49122044,-0.045152683,-0.1438497,-0.51103246,-0.05627499,-0.0021947622,-0.3065887,-0.008057304,-0.109197974,-0.3280425,-0.05854849,-0.114251345,-0.24238825,-0.06363492,-0.086648166,-0.20637757,-0.056196734,0.010550678,-0.28126532,-0.034886554,-0.102385044,-0.28784788,-0.08236948,-0.100863874,-0.20631802,-0.061825205,-0.07134122,-0.18094909,-0.037384972,0.012230575,-0.24588335,-0.06327133,-0.082164586,-0.24692667,-0.09108823,-0.08006078,-0.18685097,-0.07551488,-0.050692916,-0.1676032,-0.056957126
-0.076256156,-0.08906567,0.008765136,-0.106562495,-0.2072987,0.0011203081,-0.11408797,-0.3016584,-0.017669132,-0.10585272,-0.37661403,-0.03485306,-0.029926717,-0.3178391,0.022451816,-0.054961264,-0.44088617,-0.014515063,-0.0991444,-0.4934863,-0.035258744,-0.14072949,-0.51502466,-0.046900705,-0.0015970469,-0.30960464,-0.00432626,-0.1082769,-0.3305962,-0.054831192,-0.11173421,-0.24308997,-0.05979461,-0.082998335,-0.20762032,-0.05207631,0.011719823,-0.28324705,-0.036426436,-0.1009095,-0.2875377,-0.08382615,-0.09792578,-0.20418751,-0.06211662,-0.06711954,-0.18027902,-0.037075274,0.015064895,-0.24621475,-0.069817975,-0.08076817,-0.24563509,-0.09740454,-0.07810569,-0.18316,-0.08063061,-0.04743159,-0.16417432,-0.061507568
-0.076256156,-0.08906567,0.008765136,-0.106562495,-0.2072987,0.0011203081,-0.11408797,-0.3016584,-0.017669132,-0.10585272,-0.37661403,-0.03485306,-0.029926717,-0.3178391,0.022451816,-0.054961264,-0.44088617,-0.014515063,-0.0991444,-0.4934863,-0.035258744,-0.14072949,-0.51502466,-0.046900705,-0.0015970469,-0.30960464,-0.00432626,-0.1082769,-0.3305962,-0.054831192,-0.11173421,-0.24308997,-0.05979461,-0.082998335,-0.20762032,-0.05207631,0.011719823,-0.28324705,-0.036426436,-0.1009095,-0.2875377,-0.08382615,-0.09792578,-0.20418751,-0.06211662,-0.06711954,-0.18027902,-0.037075274,0.015064895,-0.24621475,-0.069817975,-0.08076817,-0.24563509,-0.09740454,-0.07810569,-0.18316,-0.08063061,-0.04743159,-0.16417432,-0.061507568
-0.075338006,-0.0897333,0.00914082,-0.105437934,-0.20783055,0.0019620555,-0.11417243,-0.30249792,-0.01635776,-0.10612798,-0.37607664,-0.033031236,-0.028902948,-0.3169356,0.02394875,-0.05448234,-0.43954712,-0.012465451,-0.098237336,-0.49256298,-0.033575147,-0.13986015,-0.5136559,-0.045372613,-0.00085771084,-0.3097549,-0.0023674287,-0.10755023,-0.33161834,-0.05214301,-0.1110701,-0.24430263,-0.058005292,-0.08320552,-0.20582497,-0.05095689,0.012005746,-0.2851631,-0.033867806,-0.10041848,-0.28995007,-0.0796681,-0.097723395,-0.2069211,-0.058964994,-0.0684306,-0.179685,-0.034950603,0.013957679,-0.24944931,-0.06672652,-0.08070451,-0.24829674,-0.09329584,-0.077854276,-0.18623579,-0.077260725,-0.04839176,-0.16553909,-0.058796205
-0.07630247,-0.08883655,0.008530746,-0.10733107,-0.20746356,0.0013683259,-0.11549759,-0.302472,-0.016854927,-0.10531688,-0.37503174,-0.0334291,-0.030460835,-0.3171854,0.023307694,-0.054075003,-0.44021565,-0.013626994,-0.09766492,-0.49308157,-0.034945812,-0.13927996,-0.513599,-0.046791293,-0.0014084578,-0.3098821,-0.0027296213,-0.10773587,-0.33011886,-0.05325735,-0.11193666,-0.24249732,-0.05917467,-0.08416575,-0.20384598,-0.052014805,0.012129188,-0.2849028,-0.03410188,-0.099998,-0.28918684,-0.08103453,-0.09805837,-0.20589244,-0.060688112,-0.068724215,-0.17837745,-0.036527865,0.014516592,-0.24889636,-0.06679904,-0.08040476,-0.24769813,-0.094406195,-0.078389466,-0.18549299,-0.07885003,-0.04902351,-0.16434687,-0.06042476
-0.07589477,-0.09224987,0.010522002,-0.10597995,-0.211537,0.0033625548,-0.11510813,-0.3051598,-0.015326853,-0.10909486,-0.3797056,-0.032706924,-0.030291677,-0.31836504,0.021892954,-0.055496335,-0.4435568,-0.015132575,-0.10049677,-0.4960965,-0.03618152,-0.1430001,-0.51722836,-0.04790589,-0.0014377832,-0.310165,-0.005660132,-0.11023766,-0.33269638,-0.05643267,-0.11521047,-0.24479073,-0.061777502,-0.08772105,-0.20519674,-0.054362826,0.011790276,-0.28435367,-0.038215123,-0.103535146,-0.29298723,-0.084631644,-0.1002273,-0.21018249,-0.06291671,-0.069868624,-0.18195546,-0.038120363,0.014394224,-0.24861091,-0.07195111,-0.08245224,-0.25236046,-0.09865311,-0.08017945,-0.19244027,-0.0817304,-0.050788164,-0.17119962,-0.06259731
-0.07774323,-0.092463434,0.0049990914,-0.104735404,-0.21604085,-0.0025676694,-0.10996464,-0.311746,-0.019869702,-0.10581645,-0.38749763,-0.03540862,-0.028049111,-0.32031953,0.016292604,-0.056199253,-0.44879413,-0.021783948,-0.1030114,-0.49823123,-0.042694706,-0.14580786,-0.5150939,-0.0534676,-5.364418e-06,-0.3127343,-0.0069024554,-0.108341485,-0.33496872,-0.057406016,-0.11274576,-0.24797612,-0.062441934,-0.08507639,-0.2116707,-0.054657914,0.012590289,-0.28772348,-0.035319872,-0.10258573,-0.29232603,-0.082079194,-0.09925157,-0.20974636,-0.061416026,-0.06870824,-0.1844387,-0.037025053,0.014620483,-0.25265622,-0.06521773,-0.08177483,-0.25101274,-0.092455596,-0.07852727,-0.18952942,-0.0764702,-0.048384666,-0.1703198,-0.057716545
-0.07654548,-0.08831042,0.008268582,-0.10675585,-0.2075541,0.00066961604,-0.115445256,-0.30165815,-0.017740326,-0.10901427,-0.37656304,-0.034535483,-0.030475855,-0.31526166,0.018983768,-0.05574,-0.44159997,-0.01806792,-0.10196039,-0.49369562,-0.038298156,-0.14488396,-0.5144317,-0.049371246,-0.0016520023,-0.307787,-0.0069348696,-0.11012003,-0.32763696,-0.057348486,-0.11470473,-0.23982966,-0.061743654,-0.08619928,-0.20346689,-0.053815763,0.011500955,-0.28206474,-0.037934393,-0.1035631,-0.2872843,-0.08462555,-0.10038528,-0.20481664,-0.06270669,-0.06955129,-0.17920822,-0.037686896,0.013953924,-0.2461586,-0.07023483,-0.08207995,-0.2490502,-0.09693175,-0.07979047,-0.18928075,-0.0798725,-0.050142348,-0.16892534,-0.060557112
-0.07630974,-0.09116715,0.010380445,-0.10574868,-0.2098946,0.003056683,-0.11461523,-0.30376577,-0.015567981,-0.10982466,-0.3784476,-0.03257061,-0.029851377,-0.31771493,0.021649864,-0.05748576,-0.44192204,-0.014223096,-0.102060765,-0.4946311,-0.03398206,-0.14369676,-0.51672935,-0.045130793,-0.0014136434,-0.3104707,-0.0056411503,-0.11087388,-0.3302848,-0.055217758,-0.11349374,-0.2429105,-0.059534196,-0.08502704,-0.20683712,-0.051761746,0.0109859705,-0.2852136,-0.03784417,-0.10532412,-0.28826517,-0.08308237,-0.10053748,-0.2064746,-0.060838394,-0.06990832,-0.18247187,-0.03631429,0.012336493,-0.2496109,-0.07130623,-0.08524227,-0.2488184,-0.09715224,-0.08163285,-0.18816662,-0.07999432,-0.052030444,-0.16931242,-0.061091483
-0.075674474,-0.09055579,0.0100410115,-0.10524744,-0.20970172,0.0026415146,-0.11405024,-0.3036123,-0.016051304,-0.108298,-0.3793876,-0.033249915,-0.028816402,-0.31806487,0.021631105,-0.055375636,-0.44289225,-0.014453879,-0.099969596,-0.4960502,-0.034466002,-0.14125392,-0.51750416,-0.04563983,-0.0006378293,-0.31029695,-0.0055128555,-0.10982549,-0.33109558,-0.05578906,-0.113806486,-0.24420112,-0.060869705,-0.085702956,-0.20678347,-0.053249404,0.012092292,-0.28463608,-0.037567284,-0.10372168,-0.28990382,-0.08375181,-0.09949365,-0.20810199,-0.062113002,-0.06871003,-0.18288052,-0.037439954,0.014262557,-0.24871534,-0.070827745,-0.08310503,-0.25004506,-0.09742242,-0.08017051,-0.18933749,-0.08046597,-0.050481677,-0.16925102,-0.06132943
-0.07735616,-0.091946006,0.0067085447,-0.10710487,-0.2128982,-0.0009447131,-0.115137726,-0.30794328,-0.01872872,-0.10881168,-0.38084385,-0.034662332,-0.030133724,-0.32150197,0.018132837,-0.055993676,-0.44521034,-0.018843543,-0.10093257,-0.49566355,-0.03972573,-0.14290285,-0.5138951,-0.051280398,-0.0016247034,-0.3130654,-0.006783861,-0.11121261,-0.33218583,-0.056488466,-0.11340535,-0.24587929,-0.061483186,-0.08522105,-0.20941418,-0.0541983,0.011570573,-0.28722423,-0.03678571,-0.1038098,-0.2891538,-0.08221832,-0.098819494,-0.20809376,-0.061016884,-0.068965495,-0.1827004,-0.037035476,0.013933897,-0.25063384,-0.06832722,-0.08271992,-0.2472899,-0.09535714,-0.07891339,-0.18744177,-0.07963113,-0.04989755,-0.16804898,-0.06137691
-0.07735616,-0.091946006,0.0067085447,-0.10710487,-0.2128982,-0.0009447131,-0.115137726,-0.30794328,-0.01872872,-0.10881168,-0.38084385,-0.034662332,-0.030133724,-0.32150197,0.018132837,-0.055993676,-0.44521034,-0.018843543,-0.10093257,-0.49566355,-0.03972573,-0.14290285,-0.5138951,-0.051280398,-0.0016247034,-0.3130654,-0.006783861,-0.11121261,-0.33218583,-0.056488466,-0.11340535,-0.24587929,-0.061483186,-0.08522105,-0.20941418,-0.0541983,0.011570573,-0.28722423,-0.03678571,-0.1038098,-0.2891538,-0.08221832,-0.098819494,-0.20809376,-0.061016884,-0.068965495,-0.1827004,-0.037035476,0.013933897,-0.25063384,-0.06832722,-0.08271992,-0.2472899,-0.09535714,-0.07891339,-0.18744177,-0.07963113,-0.04989755,-0.16804898,-0.06137691
-0.08076507,-0.092653155,0.0019645456,-0.110616446,-0.21357918,-0.0081377365,-0.11654815,-0.30969495,-0.028197782,-0.1049943,-0.38073835,-0.045755036,-0.030693054,-0.3294335,0.021142783,-0.057846606,-0.45214665,-0.018223878,-0.10415888,-0.50242364,-0.041377567,-0.14828679,-0.5221891,-0.053885058,-0.0021724105,-0.32235897,-0.002327999,-0.10507545,-0.34934968,-0.05598657,-0.11062068,-0.25936443,-0.06380059,-0.08415091,-0.2197892,-0.056209993,0.010036528,-0.2983988,-0.03190206,-0.1013397,-0.29927057,-0.08070677,-0.100277275,-0.21640098,-0.06211073,-0.07160926,-0.19069374,-0.03776928,0.01018244,-0.2634905,-0.06359398,-0.08434421,-0.2543974,-0.09042292,-0.08176023,-0.19247633,-0.07524629,-0.05254805,-0.1742413,-0.056648504
-0.07856345,-0.09240794,0.009181502,-0.10639283,-0.21502018,0.0014864184,-0.112080485,-0.30976194,-0.017952811,-0.10265651,-0.38147768,-0.035562113,-0.02927655,-0.32578796,0.02719208,-0.05430001,-0.45184898,-0.010596242,-0.10014084,-0.50112504,-0.03185862,-0.14370394,-0.5195409,-0.043162696,-0.0011720657,-0.31977093,-0.00020652138,-0.1046567,-0.34892327,-0.05225402,-0.11022323,-0.2563765,-0.058317598,-0.082662225,-0.21849787,-0.04972144,0.011089206,-0.29614925,-0.03323883,-0.101401865,-0.3005548,-0.08138779,-0.0988701,-0.214248,-0.060879555,-0.06787765,-0.19104922,-0.035651788,0.011595905,-0.2622292,-0.06768481,-0.08537829,-0.2568704,-0.09437168,-0.08116317,-0.19171089,-0.07756095,-0.04908961,-0.1744039,-0.05813761
-0.079116106,-0.082755566,0.0061571184,-0.10421032,-0.19982821,-0.0020139732,-0.1102919,-0.2930876,-0.020554129,-0.107412755,-0.36633983,-0.03752163,-0.028410792,-0.31043476,0.019583745,-0.05521047,-0.43566626,-0.018949108,-0.10054901,-0.48640442,-0.041590597,-0.14289811,-0.5054229,-0.053711478,-0.0013452768,-0.30458468,-0.0051802974,-0.10741347,-0.32778984,-0.057167325,-0.11416575,-0.24197817,-0.06502128,-0.087319136,-0.20336032,-0.058571544,0.0102458,-0.2801749,-0.0352533,-0.101579756,-0.28531522,-0.082407065,-0.10179323,-0.20399737,-0.06401757,-0.07258105,-0.17789704,-0.040735397,0.010290086,-0.24531132,-0.066906355,-0.083198905,-0.24068367,-0.09328238,-0.08336824,-0.18093288,-0.0787219,-0.054748476,-0.16225779,-0.061000597
-0.079202116,-0.084270954,0.00546132,-0.10486597,-0.20108593,-0.0033341858,-0.11111748,-0.2931525,-0.022914376,-0.10910615,-0.3684735,-0.04041602,-0.02987063,-0.31129152,0.020409552,-0.058835864,-0.44233447,-0.019678986,-0.104038686,-0.49145246,-0.042401925,-0.14674968,-0.50698626,-0.053686626,-0.0031411648,-0.30662072,-0.003926454,-0.10860571,-0.3277069,-0.058261186,-0.11140823,-0.24079257,-0.066179015,-0.08186686,-0.20660299,-0.05877003,0.007913053,-0.28513312,-0.03389736,-0.1046561,-0.285461,-0.082671754,-0.101352215,-0.20330667,-0.06369116,-0.07003319,-0.18245888,-0.039526943,0.007979691,-0.25415605,-0.065539636,-0.08632666,-0.24547702,-0.09191479,-0.08358055,-0.1825099,-0.07577638,-0.052816868,-0.16654146,-0.05658701
-0.079202116,-0.084270954,0.00546132,-0.10486597,-0.20108593,-0.0033341858,-0.11111748,-0.2931525,-0.022914376,-0.10910615,-0.3684735,-0.04041602,-0.02987063,-0.31129152,0.020409552,-0.058835864,-0.44233447,-0.019678986,-0.104038686,-0.49145246,-0.042401925,-0.14674968,-0.50698626,-0.053686626,-0.0031411648,-0.30662072,-0.003926454,-0.10860571,-0.3277069,-0.058261186,-0.11140823,-0.24079257,-0.066179015,-0.08186686,-0.20660299,-0.05877003,0.007913053,-0.28513312,-0.03389736,-0.1046561,-0.285461,-0.082671754,-0.101352215,-0.20330667,-0.06369116,-0.07003319,-0.18245888,-0.039526943,0.007979691,-0.25415605,-0.065539636,-0.08632666,-0.24547702,-0.09191479,-0.08358055,-0.1825099,-0.07577638,-0.052816868,-0.16654146,-0.05658701
-0.07997388,-0.0859077,0.0064837956,-0.10603061,-0.20582646,-0.0015297047,-0.111874044,-0.30063236,-0.020757567,-0.108974606,-0.3781181,-0.038079668,-0.0303635,-0.31655306,0.024328148,-0.057097137,-0.44725698,-0.015260358,-0.10288137,-0.49497125,-0.037653353,-0.14583653,-0.5082584,-0.048671935,-0.0028870702,-0.31163806,-0.00068807177,-0.10907358,-0.33072093,-0.05462545,-0.110569745,-0.24460018,-0.062728964,-0.08109158,-0.20996791,-0.055470735,0.009016275,-0.28952187,-0.031553138,-0.102507085,-0.28879,-0.0804912,-0.09762153,-0.20613998,-0.062037207,-0.067228734,-0.18403375,-0.038050327,0.00977391,-0.25802803,-0.064012185,-0.083512425,-0.24562299,-0.090816714,-0.07882744,-0.18314254,-0.07572553,-0.04834515,-0.16818476,-0.057287578
-0.08168632,-0.08927035,0.009478821,-0.107364595,-0.20806873,0.0012842444,-0.11326152,-0.3015749,-0.018640775,-0.10880801,-0.37699002,-0.036948398,-0.028633893,-0.31574434,0.024613928,-0.055894017,-0.4451393,-0.013724428,-0.1018686,-0.49343318,-0.035320476,-0.14438525,-0.50781965,-0.046164393,-0.0012936592,-0.30984062,-0.002183639,-0.10757887,-0.33516526,-0.053825025,-0.11305624,-0.24824607,-0.060505144,-0.08484143,-0.21201122,-0.052886713,0.009764671,-0.28692758,-0.03437665,-0.10351646,-0.2906224,-0.080939755,-0.10122487,-0.20814896,-0.06126365,-0.07015842,-0.18578172,-0.037295293,0.0090786815,-0.25457382,-0.06790073,-0.086452425,-0.24689627,-0.092837855,-0.082910836,-0.18482673,-0.07642227,-0.051300704,-0.1691069,-0.057673723
-0.076468766,-0.08835393,0.003966122,-0.10510129,-0.20921898,-0.0047807614,-0.11026463,-0.3049571,-0.023721263,-0.09985301,-0.37643677,-0.04013029,-0.028783977,-0.32230437,0.021460073,-0.05194074,-0.44741368,-0.017239396,-0.097453624,-0.49738854,-0.038254082,-0.1408245,-0.51648736,-0.04915978,-0.0008380413,-0.31646723,-0.002400735,-0.10234794,-0.34370357,-0.05600981,-0.107182145,-0.25280565,-0.06208008,-0.08012307,-0.2158233,-0.05294601,0.011876464,-0.2942046,-0.03215342,-0.09936896,-0.29536808,-0.081666335,-0.096143484,-0.2115395,-0.062169828,-0.065903485,-0.18949682,-0.03690244,0.0133295655,-0.26154017,-0.0636665,-0.08384699,-0.25382924,-0.09103567,-0.07960278,-0.19108391,-0.07545936,-0.0484277,-0.17538762,-0.05644426
-0.07752746,-0.08699173,0.0015816292,-0.104282886,-0.20480949,-0.008333996,-0.10885042,-0.3004371,-0.027860302,-0.10147038,-0.37682968,-0.045063607,-0.02602464,-0.31447774,0.019433783,-0.050907373,-0.44254464,-0.020820104,-0.096513,-0.4924419,-0.043565687,-0.13959283,-0.5112771,-0.05520093,0.00063478947,-0.3072896,-0.003151096,-0.10163042,-0.33393925,-0.057269644,-0.10652161,-0.24557179,-0.06476007,-0.07851797,-0.21063763,-0.057030253,0.012434185,-0.28410786,-0.031800922,-0.09494856,-0.28946596,-0.08228421,-0.094029516,-0.20415139,-0.06285769,-0.06403625,-0.18191975,-0.03756402,0.014802456,-0.25147843,-0.062268764,-0.07733196,-0.247433,-0.090749346,-0.07551062,-0.18234366,-0.07483195,-0.044926763,-0.16549844,-0.055371877
-0.07662344,-0.08758134,0.0058896095,-0.10303727,-0.20440692,-0.0026238589,-0.10790685,-0.29967326,-0.02218578,-0.09924722,-0.37411186,-0.039554037,-0.025855422,-0.31274956,0.026258728,-0.04645282,-0.44010812,-0.012466611,-0.09197348,-0.49079615,-0.033747226,-0.1347383,-0.50820446,-0.04433582,0.0014171004,-0.30748856,0.0011259492,-0.09626466,-0.3390785,-0.0529844,-0.101717174,-0.24877739,-0.060177516,-0.0742569,-0.21020842,-0.051249776,0.014391124,-0.2861358,-0.029989146,-0.09225571,-0.29244137,-0.08084809,-0.09136802,-0.20606261,-0.061620533,-0.061736166,-0.18181425,-0.03569655,0.01726693,-0.2549736,-0.06257817,-0.075763464,-0.2499516,-0.09027456,-0.07349193,-0.18535471,-0.07400759,-0.042754173,-0.1689828,-0.05415529
-0.07393527,-0.08712244,0.007906322,-0.100586474,-0.20450324,0.00023530901,-0.10601464,-0.30007333,-0.01883841,-0.100704014,-0.3741804,-0.03566797,-0.026595116,-0.3122893,0.026372885,-0.046642065,-0.43932244,-0.012361854,-0.091067374,-0.48966706,-0.033414643,-0.13383552,-0.50699586,-0.04402307,0.0006491542,-0.30691522,0.000378283,-0.10126057,-0.33311903,-0.051906653,-0.104821324,-0.24312353,-0.057267066,-0.076170266,-0.20898646,-0.04827145,0.013426781,-0.2854644,-0.03151595,-0.09576735,-0.29041302,-0.08063016,-0.09300929,-0.20379692,-0.05932415,-0.062192142,-0.18213362,-0.033331584,0.01625824,-0.25438833,-0.06488344,-0.078054726,-0.25049853,-0.0926818,-0.07503253,-0.18487877,-0.07598285,-0.043385506,-0.16894126,-0.056331795
-0.0761202,-0.08983219,0.016856344,-0.10333383,-0.20499349,0.010958962,-0.11101395,-0.29781568,-0.008380618,-0.10610527,-0.37269303,-0.026327984,-0.029138684,-0.3094558,0.031496998,-0.051298738,-0.43304512,-0.0047387183,-0.09509361,-0.48499805,-0.025422242,-0.13767788,-0.50480855,-0.036702413,-0.0014913678,-0.30268675,0.00029937585,-0.10658899,-0.32571897,-0.04822594,-0.109898716,-0.23847377,-0.053052314,-0.08054632,-0.20395201,-0.04561709,0.010443509,-0.2793191,-0.03591404,-0.100779474,-0.2850452,-0.080090195,-0.098391235,-0.20147389,-0.057718486,-0.06747115,-0.17796671,-0.03345258,0.011206627,-0.24687564,-0.07306758,-0.0836283,-0.24571717,-0.09821049,-0.0807274,-0.18318754,-0.08095941,-0.049212337,-0.1648562,-0.062242787
-0.074935496,-0.08568442,0.004249784,-0.100038916,-0.20391548,-0.0039790305,-0.10368863,-0.2986834,-0.021797247,-0.097415715,-0.37241384,-0.03763797,-0.0246557,-0.31096536,0.01791714,-0.046543002,-0.43454972,-0.02079979,-0.09108591,-0.48591828,-0.042641625,-0.13447505,-0.5048492,-0.054201078,0.0033931732,-0.30399704,-0.0051277145,-0.1002388,-0.32788518,-0.055798575,-0.10408667,-0.23979783,-0.06114182,-0.0768764,-0.20395923,-0.053345226,0.016720414,-0.2804458,-0.03361508,-0.093765736,-0.2861821,-0.08097153,-0.091659606,-0.20191616,-0.05978995,-0.06265509,-0.17663765,-0.034798224,0.019484997,-0.24677706,-0.06373168,-0.07520181,-0.24486685,-0.09144628,-0.07278967,-0.18170202,-0.07536024,-0.043071687,-0.16311717,-0.056391824
-0.07610303,-0.0856905,0.007814364,-0.10210359,-0.20287216,0.0005055352,-0.10828626,-0.29925096,-0.017769683,-0.101475626,-0.37292558,-0.03403651,-0.028143406,-0.31218398,0.023825424,-0.049292028,-0.4387716,-0.015608559,-0.09445387,-0.48987654,-0.03828297,-0.13843873,-0.507514,-0.04971251,-0.00040453672,-0.30507475,-0.0011561392,-0.10504547,-0.33020622,-0.05304029,-0.11105549,-0.24087512,-0.05941284,-0.084255755,-0.20136344,-0.051428385,0.01235795,-0.28195405,-0.031700537,-0.09810811,-0.28950226,-0.079366915,-0.09781873,-0.20409828,-0.059243176,-0.068862915,-0.17515182,-0.034157705,0.014146149,-0.24935102,-0.06371119,-0.07870197,-0.24881381,-0.090577215,-0.079158366,-0.18552434,-0.07484108,-0.050464332,-0.16378808,-0.05567876
