0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.09027487,-0.11408746,-0.0060350467,-0.119099796,-0.24415392,-0.02285842,-0.14486128,-0.32352185,-0.04156324,-0.17998084,-0.37628484,-0.06326028,0.045188308,-0.3248498,-0.06394852,0.0345124,-0.48354083,-0.104073755,0.028161883,-0.58271414,-0.1304823,0.023753166,-0.6634133,-0.14896801,0.059978843,-0.27359143,-0.08297406,-0.015611887,-0.4328699,-0.13942254,-0.11571652,-0.4431586,-0.16057785,-0.17853644,-0.42410588,-0.16840383,0.042825162,-0.21722001,-0.10042273,-0.026178837,-0.3771905,-0.1499698,-0.120339334,-0.39928308,-0.16011019,-0.1746006,-0.3915273,-0.15734549,0.0023397803,-0.16286427,-0.11696425,-0.059082627,-0.29644492,-0.15401337,-0.12361944,-0.33601302,-0.16250886,-0.16436213,-0.3470281,-0.16151743
-0.08843881,-0.107176304,-0.016073868,-0.123438776,-0.23502153,-0.03802768,-0.15865862,-0.31181312,-0.060792938,-0.19479835,-0.36688572,-0.086153366,0.040750384,-0.32180956,-0.06670641,0.010707259,-0.47278178,-0.10831406,-0.0045306087,-0.5697796,-0.1349376,-0.01797229,-0.647617,-0.15336567,0.058413744,-0.2777594,-0.08247847,-0.030446053,-0.42268538,-0.14455256,-0.13074583,-0.42316157,-0.16974536,-0.19586152,-0.39990774,-0.17892285,0.046964645,-0.22196144,-0.09769492,-0.027690828,-0.3698994,-0.1556292,-0.12367463,-0.38593036,-0.1705629,-0.18309528,-0.37418282,-0.16884552,0.010650575,-0.1647836,-0.11219488,-0.04961258,-0.2909626,-0.15511745,-0.112924695,-0.32172394,-0.16603324,-0.15568882,-0.3226993,-0.1658864
-0.08843881,-0.107176304,-0.016073868,-0.123438776,-0.23502153,-0.03802768,-0.15865862,-0.31181312,-0.060792938,-0.19479835,-0.36688572,-0.086153366,0.040750384,-0.32180956,-0.06670641,0.010707259,-0.47278178,-0.10831406,-0.0045306087,-0.5697796,-0.1349376,-0.01797229,-0.647617,-0.15336567,0.058413744,-0.2777594,-0.08247847,-0.030446053,-0.42268538,-0.14455256,-0.13074583,-0.42316157,-0.16974536,-0.19586152,-0.39990774,-0.17892285,0.046964645,-0.22196144,-0.09769492,-0.027690828,-0.3698994,-0.1556292,-0.12367463,-0.38593036,-0.1705629,-0.18309528,-0.37418282,-0.16884552,0.010650575,-0.1647836,-0.11219488,-0.04961258,-0.2909626,-0.15511745,-0.112924695,-0.32172394,-0.16603324,-0.15568882,-0.3226993,-0.1658864
-0.081753075,-0.10138291,-0.018296959,-0.12509125,-0.2081567,-0.04260257,-0.17229074,-0.2710266,-0.06979743,-0.21131569,-0.32735467,-0.09932854,0.01804763,-0.33646566,-0.052580267,-0.001488626,-0.47431424,-0.093522385,-0.016939044,-0.5625448,-0.12170294,-0.02690512,-0.636036,-0.1419798,0.053055882,-0.29618514,-0.07007001,-0.0254156,-0.4069025,-0.12987521,-0.11829227,-0.38620198,-0.15430549,-0.17193407,-0.35250118,-0.163327,0.06094694,-0.23627222,-0.08880277,-0.012760282,-0.34383214,-0.14650735,-0.10717577,-0.33836645,-0.15730801,-0.16160595,-0.31425795,-0.15284184,0.041858494,-0.16959906,-0.10783365,-0.024916947,-0.26095802,-0.15092708,-0.09353584,-0.2828594,-0.1589804,-0.13847107,-0.2782877,-0.15606625
-0.07990104,-0.09329224,-0.015626574,-0.1251648,-0.19480205,-0.03883742,-0.170941,-0.2555427,-0.06676269,-0.20398548,-0.31412157,-0.09699798,0.0104852915,-0.346645,-0.040961795,-0.014406502,-0.4752711,-0.07812139,-0.03722316,-0.55442053,-0.10578939,-0.05460894,-0.6232164,-0.12717293,0.046654522,-0.30814797,-0.060614847,-0.024540544,-0.4012895,-0.118914224,-0.11723304,-0.3729895,-0.14487362,-0.17138886,-0.3304893,-0.15521702,0.05818218,-0.2459526,-0.081966534,-0.0007402301,-0.3412214,-0.1361893,-0.09338254,-0.32949093,-0.14871249,-0.14883816,-0.29632723,-0.1470035,0.045704663,-0.17555833,-0.10403703,-0.011408031,-0.2521286,-0.14550619,-0.08086318,-0.26858115,-0.15599726,-0.12808335,-0.25982273,-0.1555657
-0.08530879,-0.0878517,-0.014697382,-0.13500887,-0.18224037,-0.033841938,-0.17776728,-0.24391061,-0.05874355,-0.19562203,-0.30762357,-0.08462192,-0.011294901,-0.35243836,-0.023343237,-0.027442038,-0.47687978,-0.05711154,-0.047448456,-0.5577076,-0.08294048,-0.064083695,-0.6264235,-0.103125215,0.029895067,-0.3263932,-0.041186105,-0.037558794,-0.40390253,-0.09461978,-0.12315142,-0.36656195,-0.11864979,-0.17340368,-0.3182551,-0.12756838,0.049946845,-0.27511907,-0.062025018,-0.0075208545,-0.34932607,-0.1128351,-0.096743286,-0.32616833,-0.12394428,-0.15191013,-0.2841545,-0.12148438,0.047819853,-0.20926237,-0.08423509,-0.0070421696,-0.26310694,-0.1220568,-0.074077845,-0.2658401,-0.13135426,-0.121181846,-0.24692225,-0.13018928
-0.06583816,-0.03790748,-0.025712108,-0.13012356,-0.13939488,-0.04810384,-0.18350834,-0.19969678,-0.074774295,-0.19604835,-0.27713978,-0.100356564,-0.05593431,-0.30948016,-0.026024435,-0.07270998,-0.46705467,-0.06596473,-0.10128945,-0.56424266,-0.09366093,-0.115032256,-0.63658893,-0.11289756,-0.021087646,-0.29940316,-0.040466204,-0.05261898,-0.42996168,-0.10265617,-0.13192612,-0.3790869,-0.12263297,-0.16910022,-0.30978552,-0.121914476,0.010324478,-0.26734018,-0.060163237,-0.011626363,-0.39689055,-0.11316533,-0.09475744,-0.35255378,-0.116905995,-0.133627,-0.29384503,-0.105154455,0.03518647,-0.21725291,-0.08296858,0.0008431673,-0.32178137,-0.12114164,-0.06698513,-0.30509993,-0.12562668,-0.10505849,-0.2624454,-0.118939206
-0.06583816,-0.03790748,-0.025712108,-0.13012356,-0.13939488,-0.04810384,-0.18350834,-0.19969678,-0.074774295,-0.19604835,-0.27713978,-0.100356564,-0.05593431,-0.30948016,-0.026024435,-0.07270998,-0.46705467,-0.06596473,-0.10128945,-0.56424266,-0.09366093,-0.115032256,-0.63658893,-0.11289756,-0.021087646,-0.29940316,-0.040466204,-0.05261898,-0.42996168,-0.10265617,-0.13192612,-0.3790869,-0.12263297,-0.16910022,-0.30978552,-0.121914476,0.010324478,-0.26734018,-0.060163237,-0.011626363,-0.39689055,-0.11316533,-0.09475744,-0.35255378,-0.116905995,-0.133627,-0.29384503,-0.105154455,0.03518647,-0.21725291,-0.08296858,0.0008431673,-0.32178137,-0.12114164,-0.06698513,-0.30509993,-0.12562668,-0.10505849,-0.2624454,-0.118939206
-0.06700623,-0.014532268,-0.03342921,-0.14233017,-0.11227864,-0.059216164,-0.19653568,-0.19366187,-0.08813354,-0.20529202,-0.28386855,-0.1151178,-0.10051316,-0.28101575,-0.026713474,-0.12700242,-0.4491573,-0.064088404,-0.16234004,-0.5474173,-0.08667351,-0.17723104,-0.6248251,-0.10204767,-0.06332445,-0.2863282,-0.03606633,-0.080177724,-0.44981417,-0.09567211,-0.1456812,-0.40664107,-0.112549864,-0.17488882,-0.34134895,-0.107877865,-0.025867641,-0.27242792,-0.051083494,-0.038039982,-0.42636454,-0.09892446,-0.10492754,-0.38348082,-0.10024121,-0.13257277,-0.3254171,-0.08701566,0.011525214,-0.24026114,-0.07003655,-0.019740641,-0.3536132,-0.10186881,-0.076378405,-0.33871937,-0.104665875,-0.10431427,-0.29829252,-0.09781761
-0.070466876,-0.0098418,-0.035315543,-0.1482029,-0.10668653,-0.06257809,-0.20236868,-0.18624997,-0.09298059,-0.20423988,-0.27563435,-0.12196668,-0.108433664,-0.28159255,-0.0273901,-0.13614833,-0.4477563,-0.06790744,-0.17132032,-0.5472881,-0.09305642,-0.18395507,-0.62577784,-0.10984393,-0.068785906,-0.2873273,-0.036269408,-0.08827561,-0.44880053,-0.09947101,-0.14684832,-0.39400536,-0.11741531,-0.1685546,-0.32532775,-0.11170252,-0.027818918,-0.2743461,-0.05118375,-0.04246819,-0.42815346,-0.10020632,-0.10396701,-0.37676352,-0.099960186,-0.12550128,-0.31412756,-0.08447127,0.012637198,-0.24167448,-0.0703229,-0.021893024,-0.35216266,-0.10157032,-0.07491398,-0.33300057,-0.102505386,-0.096503854,-0.2929772,-0.09358291
-0.07278597,-0.0058609843,-0.038827736,-0.15228581,-0.10058838,-0.06655131,-0.21080768,-0.17786849,-0.096727714,-0.21132734,-0.27026004,-0.12504898,-0.12133497,-0.27884442,-0.028815938,-0.15022826,-0.44902086,-0.06963141,-0.18447858,-0.5475677,-0.09684465,-0.1982938,-0.6281852,-0.11569243,-0.082161844,-0.28639334,-0.036129065,-0.10121775,-0.446037,-0.10182745,-0.1590972,-0.3944653,-0.12513322,-0.1826086,-0.32379818,-0.12369423,-0.040615916,-0.27453476,-0.04942666,-0.05392158,-0.42663738,-0.099982314,-0.114026904,-0.37872756,-0.104986355,-0.13803542,-0.3171191,-0.09345605,0.0022552013,-0.24302018,-0.067115314,-0.029525459,-0.35474637,-0.09958684,-0.081920326,-0.33772856,-0.10360794,-0.10723835,-0.2971654,-0.097215004
-0.07170844,-0.012063444,-0.03661286,-0.14907324,-0.107053995,-0.06463283,-0.20631686,-0.1844632,-0.095825285,-0.20710936,-0.27451748,-0.12541182,-0.117123425,-0.28805345,-0.029173702,-0.14477438,-0.4591058,-0.07063849,-0.17554104,-0.5586114,-0.09779004,-0.1870594,-0.640118,-0.11655469,-0.076241255,-0.2935574,-0.038424935,-0.093019545,-0.45625827,-0.104914136,-0.14830136,-0.39938837,-0.1268824,-0.17208284,-0.33148488,-0.12431051,-0.033690512,-0.28086704,-0.053440172,-0.047278702,-0.43585843,-0.105354026,-0.104816616,-0.37790325,-0.10672963,-0.12657541,-0.31249616,-0.09223519,0.009585142,-0.24823755,-0.07267592,-0.022373676,-0.35933098,-0.10544456,-0.07296187,-0.3351182,-0.10653831,-0.094979584,-0.29313993,-0.09781119
-0.07099289,-0.0107283,-0.03535947,-0.14796543,-0.10941464,-0.061777703,-0.20544663,-0.1891045,-0.09157428,-0.21267751,-0.27878433,-0.11963991,-0.11302924,-0.28973788,-0.025899343,-0.1370008,-0.46173617,-0.06542349,-0.1675793,-0.56113535,-0.09064335,-0.17936194,-0.6421561,-0.10816652,-0.07364315,-0.2943154,-0.035502687,-0.0908882,-0.45514506,-0.0997114,-0.14961147,-0.40218365,-0.12009643,-0.17616796,-0.3380835,-0.11693624,-0.032172084,-0.28033143,-0.051029827,-0.0449664,-0.43474346,-0.10159248,-0.10561961,-0.3812033,-0.10277765,-0.13115066,-0.3195909,-0.088670544,0.0096357465,-0.24592191,-0.07078623,-0.022563815,-0.35649496,-0.103242725,-0.075592816,-0.33531502,-0.10499667,-0.100996435,-0.2969023,-0.09699601
-0.0708524,-0.018600464,-0.030419506,-0.14567268,-0.12201947,-0.053471144,-0.20383969,-0.2010687,-0.080472164,-0.21077982,-0.29032195,-0.10542317,-0.1002838,-0.2911213,-0.025045354,-0.1182068,-0.46911675,-0.06389004,-0.14576948,-0.57011783,-0.08956063,-0.15719312,-0.6537298,-0.107690364,-0.06309152,-0.2924866,-0.03753494,-0.078027606,-0.45805466,-0.10138331,-0.14130753,-0.41497332,-0.12184607,-0.17002618,-0.34802973,-0.11947706,-0.024196863,-0.27561182,-0.05543918,-0.036784768,-0.43288666,-0.10629901,-0.10430533,-0.38923478,-0.10869223,-0.13274366,-0.3309422,-0.09563705,0.015827775,-0.2420128,-0.07712976,-0.01499629,-0.36006033,-0.10999038,-0.0719589,-0.34049058,-0.11192343,-0.09924847,-0.2968632,-0.104234375
-0.07178134,-0.03322792,-0.025549686,-0.14249146,-0.14039719,-0.048718587,-0.1964775,-0.21531624,-0.076290525,-0.2172176,-0.30029118,-0.102949,-0.06890863,-0.30699497,-0.031589117,-0.08105278,-0.48195702,-0.07072931,-0.10431397,-0.584851,-0.09571475,-0.11481613,-0.6649445,-0.1130866,-0.032507777,-0.29812804,-0.04742745,-0.06858671,-0.44696778,-0.11127278,-0.15174508,-0.4040742,-0.13167901,-0.19453466,-0.34051043,-0.13085403,-0.002240181,-0.26964962,-0.06797098,-0.032025695,-0.4150584,-0.12280243,-0.11737794,-0.377486,-0.12837034,-0.16076696,-0.32438222,-0.117627144,0.02147293,-0.22665668,-0.09123642,-0.021822155,-0.34120017,-0.13105656,-0.089250505,-0.33027333,-0.13748778,-0.1288715,-0.2915843,-0.13229828
-0.075731635,-0.05188942,-0.022952171,-0.14415836,-0.16230744,-0.04526969,-0.1978218,-0.23308235,-0.07259026,-0.22408834,-0.31443775,-0.098662525,-0.061148643,-0.32577464,-0.028755752,-0.07199782,-0.49924928,-0.06753514,-0.09483582,-0.5985979,-0.09202732,-0.107037246,-0.6754754,-0.10928489,-0.024306,-0.31345397,-0.046080694,-0.07003093,-0.4609344,-0.10943225,-0.15720677,-0.4154238,-0.1301833,-0.20127657,-0.3511498,-0.1303882,0.002834618,-0.28006208,-0.067845754,-0.036904335,-0.42551446,-0.122750856,-0.12392807,-0.38677803,-0.12688482,-0.16683686,-0.33194923,-0.115431815,0.020021737,-0.2313366,-0.092203856,-0.02929455,-0.34081757,-0.13276571,-0.0988754,-0.33542418,-0.13893451,-0.13998431,-0.3040629,-0.13331941
-0.08632654,-0.07048923,-0.015616562,-0.14914298,-0.18218458,-0.036248717,-0.20267308,-0.25213385,-0.06280241,-0.2348783,-0.3266785,-0.08878107,-0.03352064,-0.33641434,-0.028792068,-0.051409185,-0.5054189,-0.065025285,-0.071692824,-0.60514426,-0.08884127,-0.08484405,-0.6837523,-0.106179014,-0.001463294,-0.3166224,-0.049260803,-0.06577474,-0.45743704,-0.10679638,-0.15893137,-0.42891818,-0.1276287,-0.21121016,-0.3751301,-0.13185166,0.014457226,-0.27651,-0.072942175,-0.039438725,-0.42255923,-0.12501684,-0.13221735,-0.39843276,-0.13042375,-0.18365547,-0.34993356,-0.1224753,0.012530327,-0.22349548,-0.09835296,-0.040647805,-0.34122425,-0.13919844,-0.1107772,-0.34237477,-0.14629106,-0.15723199,-0.3105691,-0.14255074
-0.0917539,-0.06885648,-0.014907492,-0.15764946,-0.18335724,-0.03406513,-0.21184388,-0.25508243,-0.05814502,-0.24508184,-0.32261932,-0.08188029,-0.035538077,-0.33430737,-0.034341015,-0.054599583,-0.5035457,-0.070447676,-0.07529479,-0.60219455,-0.093758225,-0.09088904,-0.67950404,-0.11048435,-0.0043274164,-0.31351963,-0.053335752,-0.073979914,-0.44973743,-0.11002662,-0.16722697,-0.4222599,-0.12990378,-0.22114897,-0.36946374,-0.13372716,0.009626985,-0.2714823,-0.07472078,-0.04925102,-0.40987077,-0.12676743,-0.14167231,-0.3892823,-0.13299727,-0.19539112,-0.34419337,-0.1255604,0.0043495297,-0.2165485,-0.0972175,-0.051715553,-0.328487,-0.13707292,-0.12140912,-0.3312404,-0.14361204,-0.16981214,-0.30254075,-0.13953584
-0.10301912,-0.0872435,-0.018782508,-0.16484076,-0.20048141,-0.041482527,-0.21704656,-0.27216184,-0.066553056,-0.25383592,-0.33221403,-0.09214575,-0.024050713,-0.35083833,-0.051068995,-0.047974586,-0.5119114,-0.090153314,-0.066402316,-0.6066871,-0.11756236,-0.08112669,-0.68594897,-0.13750583,0.007934153,-0.3197158,-0.06575712,-0.080661,-0.45122474,-0.12610984,-0.1777389,-0.42454067,-0.15188646,-0.23502213,-0.3759804,-0.16119045,0.015665174,-0.270343,-0.081226185,-0.063316524,-0.4041558,-0.13449538,-0.15911108,-0.38492373,-0.14467527,-0.21437618,-0.34135264,-0.14038432,2.9563904e-05,-0.21070814,-0.09744214,-0.069773614,-0.31709602,-0.13659966,-0.13882643,-0.32682416,-0.14505629,-0.18542564,-0.30750096,-0.14286344
-0.0913263,-0.092920244,-0.021717437,-0.14052832,-0.21321285,-0.04598383,-0.18414515,-0.282859,-0.071275026,-0.22136724,-0.3443542,-0.098810084,0.013150871,-0.34099823,-0.06717075,-0.0058822036,-0.48985553,-0.11171014,-0.020265162,-0.5820613,-0.14112452,-0.03096217,-0.6618176,-0.1621208,0.04352945,-0.29758438,-0.08293696,-0.0414598,-0.4209948,-0.14661716,-0.1415928,-0.4031533,-0.171857,-0.20116457,-0.36829317,-0.18110792,0.04502046,-0.23629338,-0.099465966,-0.037495375,-0.35959646,-0.15947303,-0.1328786,-0.35484448,-0.17123114,-0.18641075,-0.33229455,-0.16703294,0.02210927,-0.16945249,-0.116240524,-0.0555135,-0.27036667,-0.16263916,-0.12638831,-0.28982222,-0.17292786,-0.17023256,-0.28659937,-0.17133005
-0.10031682,-0.106578946,-0.014626081,-0.14756167,-0.22970718,-0.03867003,-0.18879068,-0.30155873,-0.06472906,-0.23177084,-0.3583153,-0.09355299,0.012431145,-0.34849223,-0.06777833,-0.009088635,-0.500906,-0.11108817,-0.023350477,-0.59540063,-0.13997163,-0.034120023,-0.6767248,-0.16120726,0.041704893,-0.30343682,-0.086581215,-0.04589486,-0.43502742,-0.14784801,-0.14502549,-0.4185029,-0.17109647,-0.20374304,-0.38440794,-0.18053344,0.039330423,-0.24025846,-0.105046,-0.042346835,-0.3734845,-0.16189048,-0.1387549,-0.37149262,-0.1721522,-0.19306076,-0.34788036,-0.16861047,0.010024071,-0.17290252,-0.12314822,-0.064113736,-0.28498733,-0.16744022,-0.13634169,-0.3105033,-0.17760898,-0.1827195,-0.3101527,-0.17715888
-0.099487126,-0.10652113,-0.016327186,-0.14390254,-0.23310894,-0.0393781,-0.1837273,-0.3099079,-0.06441983,-0.2229681,-0.3699957,-0.09236085,0.018514156,-0.34941784,-0.06569269,-0.0053523183,-0.5001074,-0.108287424,-0.019725442,-0.59287953,-0.13663378,-0.02976048,-0.67280257,-0.1573478,0.046167076,-0.30612403,-0.08363003,-0.045615554,-0.43377936,-0.14422347,-0.14630896,-0.42072526,-0.16790812,-0.20582956,-0.38854438,-0.17772682,0.04280007,-0.24390733,-0.1016006,-0.04097593,-0.374196,-0.15987214,-0.13910216,-0.37473032,-0.17206292,-0.19485763,-0.35296467,-0.16952567,0.013798475,-0.17762351,-0.11915166,-0.061367035,-0.29002824,-0.16395077,-0.13209945,-0.31255263,-0.17395975,-0.17698157,-0.30693835,-0.17327012
-0.099635124,-0.10703325,-0.016835442,-0.14583176,-0.23390484,-0.040845267,-0.18640354,-0.310973,-0.0660751,-0.22505438,-0.37361652,-0.0938268,0.021076739,-0.34772936,-0.06966348,-0.004976988,-0.50178015,-0.113899246,-0.020398438,-0.5958679,-0.14334458,-0.030978024,-0.6766678,-0.16461769,0.047677755,-0.30405447,-0.08636459,-0.045130134,-0.43660372,-0.14687374,-0.1463393,-0.42169672,-0.16971277,-0.20468605,-0.388847,-0.17943345,0.04212451,-0.24241948,-0.10298581,-0.041245043,-0.37860164,-0.16029209,-0.13847929,-0.37716526,-0.17127106,-0.19168806,-0.35265774,-0.16825771,0.011538267,-0.17701554,-0.119230896,-0.061944366,-0.29250258,-0.1633163,-0.13224787,-0.31804413,-0.17350781,-0.17607737,-0.31564364,-0.17324348
-0.09947723,-0.10838443,-0.017104423,-0.14393032,-0.23673695,-0.04112265,-0.18392271,-0.31470537,-0.066843376,-0.22309524,-0.37785733,-0.095252566,0.02267462,-0.34833848,-0.06802121,-0.0020606518,-0.49981675,-0.112796634,-0.017098963,-0.5924207,-0.14247036,-0.027328253,-0.6723819,-0.16350976,0.04882765,-0.30316204,-0.08543949,-0.04274839,-0.4371237,-0.14696386,-0.14429408,-0.42486832,-0.17017815,-0.20324647,-0.39347726,-0.1795735,0.042952478,-0.23993576,-0.10300635,-0.03853041,-0.37724024,-0.1627882,-0.13674128,-0.3783264,-0.17483813,-0.19110936,-0.3555896,-0.1715591,0.011756182,-0.17374378,-0.12004195,-0.058780015,-0.294225,-0.1651189,-0.12904018,-0.3184064,-0.17452863,-0.17336035,-0.31248233,-0.17330934
-0.09705311,-0.10572618,-0.016597452,-0.13871539,-0.230331,-0.038641416,-0.17755145,-0.30601537,-0.0620779,-0.21451169,-0.36676443,-0.08823928,0.031161964,-0.3363192,-0.06262702,0.0065357685,-0.48336694,-0.10287715,-0.0065075755,-0.57554036,-0.13050617,-0.017054796,-0.65309846,-0.15076783,0.052813053,-0.292357,-0.07856259,-0.033232868,-0.4213413,-0.13568054,-0.13021904,-0.41885173,-0.15996823,-0.19232935,-0.39462072,-0.170955,0.043899238,-0.2342391,-0.094591945,-0.03502202,-0.3640412,-0.1476873,-0.12818599,-0.3750186,-0.1611281,-0.18508741,-0.36059004,-0.1608359,0.0102748275,-0.17298687,-0.11054009,-0.061628103,-0.28625733,-0.15259504,-0.1292479,-0.31524682,-0.16442147,-0.1746853,-0.31627873,-0.1655535
-0.09833056,-0.111698866,-0.019308448,-0.13966835,-0.23549199,-0.043824937,-0.18037355,-0.30746514,-0.06966033,-0.21875012,-0.36611035,-0.09900724,0.022776246,-0.33848587,-0.06879427,0.002210915,-0.48284337,-0.11054046,-0.008849263,-0.5751593,-0.13933252,-0.0178954,-0.65331995,-0.16093412,0.045750976,-0.28822994,-0.085476205,-0.038818955,-0.41662708,-0.14647979,-0.13789415,-0.41195223,-0.17140543,-0.20021325,-0.3865493,-0.18255131,0.03830731,-0.22198004,-0.10244312,-0.036195457,-0.35199815,-0.16105255,-0.13295966,-0.36547086,-0.17541946,-0.19116825,-0.35226172,-0.1750014,0.0049621463,-0.15523374,-0.11923498,-0.062615335,-0.2739343,-0.16645978,-0.13238806,-0.30698785,-0.17928173,-0.17961666,-0.30952048,-0.18074493
-0.095973015,-0.10612553,-0.026263498,-0.139036,-0.22776383,-0.053888533,-0.18191606,-0.29641205,-0.08178126,-0.22615981,-0.34900615,-0.11271783,0.019675076,-0.33805132,-0.07093063,0.0056304336,-0.47247934,-0.11637961,-0.0015141368,-0.56732684,-0.14743057,-0.009330332,-0.646016,-0.1702019,0.045439303,-0.28649113,-0.08625078,-0.040499747,-0.40840083,-0.15278175,-0.14198059,-0.40318894,-0.1818678,-0.2100997,-0.3799846,-0.19424555,0.04039657,-0.21776843,-0.102611266,-0.04059857,-0.3381032,-0.16659622,-0.13822693,-0.35121393,-0.18298703,-0.19974488,-0.34384343,-0.18208998,0.00824374,-0.14646333,-0.11922523,-0.06533116,-0.25518113,-0.16962796,-0.13287586,-0.2851818,-0.18296728,-0.17856184,-0.2920747,-0.18380697
-0.095912576,-0.10801196,-0.026308099,-0.139139,-0.23021138,-0.053786106,-0.18281484,-0.30001384,-0.08136645,-0.22688413,-0.35443562,-0.112215705,0.024155498,-0.33785936,-0.07202231,0.008456588,-0.47311673,-0.11755264,0.00085520744,-0.5665637,-0.14902689,-0.007003486,-0.6454209,-0.1718115,0.047934353,-0.28337312,-0.086983025,-0.03935778,-0.40639943,-0.15369631,-0.14079303,-0.4016716,-0.1831274,-0.20881838,-0.37693965,-0.19543211,0.040898442,-0.21335965,-0.10275063,-0.038508177,-0.33382475,-0.16625021,-0.13415307,-0.34881473,-0.18300812,-0.19419283,-0.34263942,-0.18215017,0.008448601,-0.14217943,-0.118676454,-0.06318432,-0.25074565,-0.16778797,-0.12944132,-0.28127807,-0.18028921,-0.17389429,-0.2882139,-0.18043634
-0.096414804,-0.10318941,-0.028285174,-0.13964069,-0.22322291,-0.05654255,-0.1855433,-0.28937966,-0.08474172,-0.23186785,-0.34080362,-0.1162208,0.01925236,-0.32709143,-0.07292344,0.0013842583,-0.46159655,-0.11862669,-0.008948743,-0.55406684,-0.14903204,-0.017789483,-0.6331617,-0.17129403,0.04313022,-0.27292073,-0.08723324,-0.041723013,-0.3935821,-0.15482758,-0.14426106,-0.390512,-0.18449876,-0.21236417,-0.3701275,-0.19701475,0.035438478,-0.20324439,-0.102786355,-0.04434961,-0.32467887,-0.16975686,-0.14129674,-0.3404311,-0.18937507,-0.20174405,-0.33629102,-0.18970162,0.0010523796,-0.13307482,-0.11823068,-0.07218248,-0.24310279,-0.17189698,-0.14140046,-0.27591377,-0.18808447,-0.18827403,-0.28596625,-0.19051193
-0.09083527,-0.10262352,-0.03319631,-0.13212532,-0.21986294,-0.063394986,-0.1746903,-0.28585893,-0.091364264,-0.21759516,-0.33333468,-0.12267716,0.02394247,-0.3210301,-0.081959724,0.012832403,-0.44622242,-0.12924658,0.003956616,-0.541805,-0.16195974,-0.0072522163,-0.6216722,-0.18533844,0.047358394,-0.2660298,-0.09242427,-0.031864226,-0.37424496,-0.15701777,-0.13089615,-0.37985215,-0.18671134,-0.20182028,-0.36816472,-0.20059454,0.039728522,-0.19396818,-0.10344729,-0.040252924,-0.30561945,-0.16694485,-0.13335109,-0.3248716,-0.1836808,-0.1945777,-0.32529718,-0.18335097,0.0064026117,-0.12145805,-0.11485944,-0.072398305,-0.22481197,-0.16648935,-0.14048898,-0.2557242,-0.17954428,-0.18622851,-0.2674633,-0.17986158
-0.09423667,-0.103590846,-0.032675356,-0.13371235,-0.22083467,-0.061760426,-0.17516375,-0.28573498,-0.08911929,-0.21871263,-0.33186966,-0.119828925,0.025164783,-0.32397363,-0.076943845,0.013224542,-0.449313,-0.12263166,0.004135549,-0.54326385,-0.15453383,-0.006362796,-0.6219419,-0.17770688,0.04860586,-0.26826853,-0.08766453,-0.03191936,-0.37977296,-0.15327466,-0.13287431,-0.3829636,-0.18399036,-0.20419213,-0.36964586,-0.1978801,0.04106891,-0.19699395,-0.09918229,-0.039602578,-0.30938616,-0.16373684,-0.13451439,-0.32841977,-0.18123512,-0.19581509,-0.32874662,-0.18070845,0.0068458915,-0.12595552,-0.11110375,-0.07151878,-0.2323553,-0.16327892,-0.14163297,-0.26248348,-0.1764487,-0.18908745,-0.27125102,-0.17651281
-0.08920896,-0.10143584,-0.026024885,-0.13167536,-0.22549409,-0.05333769,-0.17382008,-0.29504973,-0.07854787,-0.21525031,-0.34812668,-0.10719522,0.022164226,-0.31967574,-0.08711015,0.0040379167,-0.45207745,-0.13607097,-0.008597374,-0.5452254,-0.16686088,-0.022055328,-0.6223113,-0.18710211,0.04670632,-0.25968266,-0.10018551,-0.039189935,-0.37750408,-0.1687698,-0.14188051,-0.37632048,-0.19703905,-0.21464711,-0.35477942,-0.20811175,0.03884238,-0.18796557,-0.112608716,-0.04903215,-0.30609196,-0.17679852,-0.14519888,-0.3247389,-0.19301367,-0.20939171,-0.32462552,-0.19148463,0.0051516294,-0.118879795,-0.12437596,-0.08000904,-0.22811228,-0.17251228,-0.14784789,-0.25681567,-0.18299402,-0.19361535,-0.26711455,-0.18195216
-0.084124625,-0.098398924,-0.02860596,-0.12155181,-0.21368027,-0.056675892,-0.15987116,-0.27644435,-0.08226731,-0.19977242,-0.3206762,-0.11144667,0.02750218,-0.3119818,-0.08414057,0.011149287,-0.43941796,-0.13168898,-0.0015448928,-0.53239757,-0.16305514,-0.015361488,-0.60838664,-0.18412514,0.051895797,-0.25410542,-0.09528508,-0.036121607,-0.3632569,-0.16108468,-0.13760698,-0.36158273,-0.18928094,-0.20980793,-0.34215522,-0.2008534,0.04443562,-0.1840505,-0.10609245,-0.042975307,-0.29671195,-0.16768478,-0.13594526,-0.31065553,-0.18112439,-0.19738206,-0.30856228,-0.17808631,0.011130273,-0.11609739,-0.11686243,-0.07524425,-0.21840417,-0.16430674,-0.14155132,-0.2447936,-0.17312221,-0.18471351,-0.25525415,-0.17037801
