0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.067417085,-0.03989494,-0.023958186,-0.11455783,-0.16657811,-0.034814138,-0.13934672,-0.26064488,-0.04575618,-0.15213138,-0.34335542,-0.05662169,-0.05921516,-0.2723721,-0.01732474,-0.0668028,-0.38775122,-0.04726361,-0.07334861,-0.4638551,-0.07085308,-0.07480547,-0.5278504,-0.087305546,-0.030397594,-0.27788916,-0.027508328,-0.046818793,-0.41377544,-0.055625416,-0.060105473,-0.5100029,-0.07762613,-0.06767672,-0.59280366,-0.09152879,-0.00453341,-0.2575753,-0.04278785,-0.023349106,-0.38927507,-0.07161538,-0.034846008,-0.47750604,-0.08796224,-0.040606916,-0.55410504,-0.09746778,0.016382217,-0.21676904,-0.060801588,0.003635943,-0.31155774,-0.08945899,-0.0043669343,-0.38227782,-0.10250498,-0.0072894692,-0.44493455,-0.11002486
-0.063147604,-0.03712094,-0.020033253,-0.110708326,-0.15803134,-0.030690547,-0.13629603,-0.2444677,-0.04235092,-0.15478486,-0.32074004,-0.054885473,-0.053960025,-0.27254978,-0.020728437,-0.065246314,-0.39164048,-0.051603235,-0.0736478,-0.4746982,-0.0753004,-0.07546896,-0.54439175,-0.09203038,-0.028057635,-0.27441162,-0.033774666,-0.04705876,-0.4071928,-0.06397188,-0.06169653,-0.5051427,-0.08785231,-0.06820238,-0.5907231,-0.10348606,-0.0033602118,-0.25009823,-0.050910246,-0.026389241,-0.37747154,-0.08049982,-0.037418842,-0.46583906,-0.09704167,-0.039184272,-0.54246074,-0.10700445,0.016370356,-0.20600814,-0.07041432,0.0007131696,-0.30216867,-0.099097684,-0.0066738725,-0.37324032,-0.11172587,-0.0062628984,-0.435928,-0.11927349
-0.06490424,-0.040383935,-0.01957525,-0.111257285,-0.15993476,-0.029505534,-0.13710949,-0.24562815,-0.04063367,-0.15370879,-0.32194257,-0.05228185,-0.0537332,-0.26934463,-0.015638005,-0.066235006,-0.38177955,-0.04644352,-0.07499471,-0.4574952,-0.070948675,-0.078234226,-0.5220729,-0.08793651,-0.02757299,-0.27368063,-0.028419357,-0.047403574,-0.40553662,-0.058609765,-0.063630074,-0.5030969,-0.08324343,-0.07242352,-0.5870566,-0.09914147,-0.0035454035,-0.252626,-0.045649853,-0.025476813,-0.37900645,-0.07532723,-0.038021654,-0.46635026,-0.09266813,-0.042575,-0.54153603,-0.10280236,0.015013456,-0.21200877,-0.065219186,0.0006662607,-0.30598548,-0.093292944,-0.006180346,-0.3756912,-0.10587138,-0.006465435,-0.43763053,-0.113282636
-0.06271657,-0.038212955,-0.022189181,-0.11014044,-0.15551215,-0.0339785,-0.13798895,-0.23995718,-0.046541583,-0.1552949,-0.31665236,-0.05981995,-0.052657455,-0.27246135,-0.0197216,-0.06587991,-0.38565728,-0.051603246,-0.07411796,-0.4663013,-0.07702606,-0.075891584,-0.53545773,-0.094900675,-0.0261001,-0.27597213,-0.03205287,-0.047028065,-0.40261596,-0.06240192,-0.06301612,-0.4980265,-0.08694923,-0.07168168,-0.5820775,-0.103103384,-0.0014477372,-0.25249684,-0.049002133,-0.027350903,-0.37124413,-0.07900963,-0.03947109,-0.4577748,-0.09541941,-0.04231608,-0.534209,-0.10510549,0.016593039,-0.20766926,-0.06863376,-0.0031619072,-0.29957557,-0.09662811,-0.01059711,-0.36769995,-0.10808227,-0.009415746,-0.42873627,-0.114796475
-0.06473094,-0.040708482,-0.023282558,-0.11513391,-0.15995562,-0.036087237,-0.1450254,-0.24786085,-0.049488127,-0.16142884,-0.3277266,-0.06259626,-0.05989182,-0.27280295,-0.015949907,-0.07271895,-0.3811494,-0.049515,-0.08735332,-0.43989527,-0.07674109,-0.09645864,-0.4848017,-0.09423088,-0.032305777,-0.27819458,-0.027084509,-0.050758302,-0.41154462,-0.054793667,-0.06931263,-0.5054041,-0.07734869,-0.08119786,-0.58481187,-0.091958396,-0.0064202547,-0.25562134,-0.043799717,-0.02705288,-0.38380855,-0.07151366,-0.041986227,-0.4693443,-0.08756886,-0.05001101,-0.5417129,-0.0971645,0.013864458,-0.21119875,-0.06338266,0.0007375479,-0.3052038,-0.08982737,-0.008301675,-0.37434655,-0.10110767,-0.011486292,-0.43474013,-0.10763114
-0.064962566,-0.03958404,-0.025837947,-0.114665985,-0.15118295,-0.043096453,-0.14908305,-0.2347478,-0.060908396,-0.15265307,-0.3072513,-0.07553513,-0.055740267,-0.28609556,-0.014987421,-0.06338537,-0.40221876,-0.057803005,-0.10087505,-0.40480712,-0.09163929,-0.12706643,-0.3718173,-0.10749812,-0.0280388,-0.2879523,-0.020385835,-0.030265749,-0.42599434,-0.03822416,-0.041470945,-0.516597,-0.048845664,-0.04646796,-0.5849651,-0.054711085,0.0018371344,-0.26153833,-0.033738118,0.0026080608,-0.3906018,-0.046960622,-0.0021723509,-0.47491622,-0.048173472,-0.0051372647,-0.5401962,-0.048685994,0.027689397,-0.21302655,-0.051605597,0.031383097,-0.3042353,-0.066617,0.030697286,-0.36780936,-0.06600651,0.031503737,-0.42106366,-0.06308786
-0.061126113,-0.024777412,-0.039487347,-0.11436498,-0.10006106,-0.06910849,-0.13184285,-0.17427874,-0.09531405,-0.12994167,-0.24112418,-0.120952465,-0.097649395,-0.2513542,-0.05720666,-0.09696448,-0.37517798,-0.10204047,-0.10213798,-0.40867156,-0.13393411,-0.11455092,-0.4261154,-0.15168715,-0.04933226,-0.26526907,-0.06256462,-0.047387242,-0.41368234,-0.099057145,-0.049806237,-0.5139678,-0.12564681,-0.056066453,-0.6022238,-0.1429263,-0.0015907884,-0.24952403,-0.072872825,0.0010160804,-0.3866974,-0.10730663,0.0015881062,-0.48546666,-0.12973997,-0.0024068952,-0.5716505,-0.14284804,0.046034276,-0.21473807,-0.08590379,0.0488441,-0.32723516,-0.11419607,0.0464229,-0.4079424,-0.1252865,0.04092896,-0.4790018,-0.13130213
-0.061151505,-0.020416498,-0.039905224,-0.119701,-0.101433635,-0.06870486,-0.13241097,-0.18899304,-0.09373491,-0.11820674,-0.2700719,-0.11744676,-0.11563033,-0.2388776,-0.053329553,-0.12070584,-0.36337656,-0.10182248,-0.121898055,-0.39577734,-0.13583514,-0.12908608,-0.40660736,-0.15331161,-0.06647396,-0.26007882,-0.05723938,-0.06773573,-0.4118178,-0.0938245,-0.0695743,-0.513633,-0.12127329,-0.07515979,-0.6027411,-0.13912511,-0.017191589,-0.25183254,-0.06672854,-0.019431472,-0.3918188,-0.10082605,-0.02110678,-0.49090746,-0.12442276,-0.026144505,-0.57622594,-0.13829972,0.033747375,-0.22536659,-0.07896757,0.031447947,-0.3386503,-0.106305815,0.027932346,-0.41875002,-0.11815563,0.022172451,-0.48801726,-0.12481908
-0.05566907,-0.017084181,-0.05621919,-0.09551573,-0.10044837,-0.09183689,-0.09187025,-0.1903435,-0.12152577,-0.0814628,-0.27745262,-0.14675856,-0.13429862,-0.2511914,-0.06638892,-0.13439956,-0.40378472,-0.12535498,-0.10341829,-0.39957374,-0.16424887,-0.08452958,-0.36002105,-0.18038367,-0.07460773,-0.27470523,-0.061295286,-0.071861625,-0.4430408,-0.10138626,-0.060840547,-0.54158854,-0.13424663,-0.060664773,-0.6214826,-0.15605533,-0.02069068,-0.26801777,-0.06378905,-0.01529634,-0.415479,-0.09842291,-0.01580894,-0.51680243,-0.12586819,-0.02369219,-0.6054331,-0.14332558,0.031583667,-0.24491715,-0.07028173,0.03334993,-0.3623861,-0.09592241,0.031813443,-0.4424256,-0.107202165,0.023777366,-0.5113239,-0.11384758
-0.05566907,-0.017084181,-0.05621919,-0.09551573,-0.10044837,-0.09183689,-0.09187025,-0.1903435,-0.12152577,-0.0814628,-0.27745262,-0.14675856,-0.13429862,-0.2511914,-0.06638892,-0.13439956,-0.40378472,-0.12535498,-0.10341829,-0.39957374,-0.16424887,-0.08452958,-0.36002105,-0.18038367,-0.07460773,-0.27470523,-0.061295286,-0.071861625,-0.4430408,-0.10138626,-0.060840547,-0.54158854,-0.13424663,-0.060664773,-0.6214826,-0.15605533,-0.02069068,-0.26801777,-0.06378905,-0.01529634,-0.415479,-0.09842291,-0.01580894,-0.51680243,-0.12586819,-0.02369219,-0.6054331,-0.14332558,0.031583667,-0.24491715,-0.07028173,0.03334993,-0.3623861,-0.09592241,0.031813443,-0.4424256,-0.107202165,0.023777366,-0.5113239,-0.11384758
-0.054394186,-0.019996226,-0.061339956,-0.08767164,-0.09976208,-0.098535836,-0.07874638,-0.19079643,-0.1286967,-0.07125664,-0.28019342,-0.15323365,-0.1284582,-0.26017833,-0.06874701,-0.12522256,-0.41424283,-0.13033718,-0.08546156,-0.40821356,-0.17075711,-0.058559358,-0.36543882,-0.1864818,-0.06623536,-0.28074622,-0.05982038,-0.058472455,-0.4500924,-0.1005984,-0.040032566,-0.5487777,-0.13311002,-0.034561396,-0.6296841,-0.15439284,-0.01230222,-0.2734898,-0.059254915,-0.0018633008,-0.41498408,-0.09313625,0.0010719299,-0.5162803,-0.119137615,-0.0034649968,-0.60503787,-0.13510449,0.038710892,-0.25159055,-0.0633422,0.04320824,-0.3684016,-0.08646103,0.04449731,-0.44832823,-0.0959881,0.038755357,-0.5164511,-0.10115434
-0.051276088,-0.013659596,-0.06632518,-0.08528316,-0.092956424,-0.10650171,-0.076198995,-0.18408358,-0.13864133,-0.06741971,-0.27557838,-0.1653079,-0.1271863,-0.2562396,-0.077740856,-0.12425035,-0.41095266,-0.1408928,-0.08381498,-0.4035942,-0.18264192,-0.056762695,-0.3602327,-0.19937754,-0.064105034,-0.27550364,-0.06706199,-0.05428928,-0.44453698,-0.1091637,-0.031659663,-0.54250634,-0.1431484,-0.022757411,-0.6221508,-0.16576508,-0.010552466,-0.26582015,-0.064800665,0.0028241873,-0.40276477,-0.10073569,0.009997487,-0.50270134,-0.12904796,0.008615911,-0.5909473,-0.1466363,0.038918138,-0.24232906,-0.06735061,0.046052754,-0.35820273,-0.09228505,0.04936254,-0.43754193,-0.10340208,0.044844687,-0.50541794,-0.10994184
-0.049697638,-0.018815637,-0.071370706,-0.082681775,-0.09501195,-0.11526181,-0.07302767,-0.18473953,-0.1505732,-0.06340152,-0.27894834,-0.18079291,-0.1237514,-0.26343697,-0.08396373,-0.114384055,-0.41832256,-0.14888147,-0.079345345,-0.41690978,-0.19242221,-0.057865262,-0.37584648,-0.21066767,-0.060005367,-0.28066117,-0.071936786,-0.04773271,-0.44906983,-0.11606164,-0.026014447,-0.5463847,-0.15194146,-0.017549157,-0.62555397,-0.17641787,-0.005776882,-0.27064025,-0.06848442,0.011314511,-0.41064787,-0.1052469,0.01906401,-0.5096125,-0.13449697,0.016739905,-0.59592515,-0.15347904,0.04277444,-0.24638373,-0.07031372,0.05310589,-0.36201778,-0.09596021,0.05804646,-0.44177434,-0.108315416,0.054074526,-0.5090252,-0.1162395
-0.05772692,-0.020373046,-0.051893394,-0.09710997,-0.10077828,-0.08568792,-0.093087554,-0.18844658,-0.114438154,-0.0894233,-0.27566454,-0.13958518,-0.12437716,-0.25800908,-0.059708644,-0.11507827,-0.40625283,-0.11741575,-0.09253907,-0.41409844,-0.1585531,-0.08212727,-0.38512138,-0.17655203,-0.06490773,-0.27551684,-0.0572749,-0.052350104,-0.44188443,-0.09489648,-0.035589933,-0.5445928,-0.126115,-0.028240621,-0.6263502,-0.14693598,-0.011369944,-0.2650646,-0.06271132,0.0032690763,-0.4079637,-0.095377296,0.009790957,-0.5089901,-0.12157117,0.008421242,-0.59541845,-0.13800466,0.039960206,-0.23758554,-0.072122835,0.050480247,-0.35395303,-0.09550975,0.05536914,-0.43443003,-0.105276555,0.05370307,-0.5023243,-0.11093555
-0.05772692,-0.020373046,-0.051893394,-0.09710997,-0.10077828,-0.08568792,-0.093087554,-0.18844658,-0.114438154,-0.0894233,-0.27566454,-0.13958518,-0.12437716,-0.25800908,-0.059708644,-0.11507827,-0.40625283,-0.11741575,-0.09253907,-0.41409844,-0.1585531,-0.08212727,-0.38512138,-0.17655203,-0.06490773,-0.27551684,-0.0572749,-0.052350104,-0.44188443,-0.09489648,-0.035589933,-0.5445928,-0.126115,-0.028240621,-0.6263502,-0.14693598,-0.011369944,-0.2650646,-0.06271132,0.0032690763,-0.4079637,-0.095377296,0.009790957,-0.5089901,-0.12157117,0.008421242,-0.59541845,-0.13800466,0.039960206,-0.23758554,-0.072122835,0.050480247,-0.35395303,-0.09550975,0.05536914,-0.43443003,-0.105276555,0.05370307,-0.5023243,-0.11093555
-0.059110403,-0.019364834,-0.04324998,-0.11036798,-0.11031824,-0.06952289,-0.12597352,-0.20401168,-0.09180162,-0.12905872,-0.2927158,-0.11194376,-0.11802545,-0.24499372,-0.044916324,-0.12873939,-0.37464496,-0.094565615,-0.12975866,-0.40702683,-0.13013221,-0.13387066,-0.41163415,-0.14769785,-0.070667624,-0.26904806,-0.045369677,-0.078811586,-0.42278636,-0.08306259,-0.082338214,-0.5255431,-0.11429492,-0.088302016,-0.6139588,-0.13453841,-0.022858977,-0.26372007,-0.052412413,-0.027664304,-0.4081672,-0.08769598,-0.031514287,-0.5085666,-0.11476367,-0.03846115,-0.5950636,-0.13055287,0.026164472,-0.24012792,-0.062479112,0.022780418,-0.356592,-0.0903094,0.018025875,-0.43886316,-0.104707904,0.011532962,-0.5113775,-0.11299672
-0.065485,-0.011297345,-0.03389604,-0.12885344,-0.11116153,-0.050748598,-0.15401468,-0.21084762,-0.06484389,-0.16479287,-0.29467002,-0.077808954,-0.12967932,-0.23354381,-0.029748343,-0.15375033,-0.34985077,-0.068051815,-0.16563395,-0.39583683,-0.09766789,-0.1758503,-0.42011765,-0.113963634,-0.09056026,-0.26495895,-0.033217676,-0.11320001,-0.4133175,-0.06094147,-0.13069624,-0.51586485,-0.085465215,-0.14567584,-0.6010314,-0.10151829,-0.047137022,-0.26684687,-0.042668305,-0.070773125,-0.40952423,-0.06973709,-0.08702934,-0.5073326,-0.091426864,-0.10052794,-0.5899192,-0.10462291,0.00037813187,-0.24967733,-0.055077087,-0.016925156,-0.36223269,-0.07855496,-0.030112147,-0.44172943,-0.09010142,-0.041598916,-0.5108985,-0.09673753
-0.07337546,-0.0077560544,-0.029024659,-0.14401889,-0.11043453,-0.039753713,-0.17628044,-0.21148378,-0.0485932,-0.18547124,-0.29369688,-0.056306392,-0.14276117,-0.22260731,-0.01509439,-0.1704529,-0.3332529,-0.044418216,-0.18638563,-0.3830195,-0.0693711,-0.20129824,-0.41391456,-0.08438605,-0.10590738,-0.2581008,-0.019384647,-0.13605732,-0.40465719,-0.040529404,-0.15823913,-0.5045914,-0.062330384,-0.1768049,-0.58548236,-0.076812275,-0.063842475,-0.26482227,-0.029577758,-0.0944798,-0.40656316,-0.05211796,-0.11512047,-0.5025982,-0.07317531,-0.13257939,-0.5830519,-0.08648675,-0.015781581,-0.2536053,-0.042455066,-0.038134277,-0.3642395,-0.06294872,-0.0555802,-0.44088793,-0.07355054,-0.07148737,-0.50807863,-0.07998877
-0.086170495,-0.019367278,-0.032169912,-0.16817993,-0.1258691,-0.040768743,-0.21111995,-0.2347722,-0.048925832,-0.2238931,-0.33241066,-0.054077934,-0.1712066,-0.22274214,0.010581084,-0.2061055,-0.33264592,-0.015556026,-0.21890807,-0.38006493,-0.041717254,-0.22750407,-0.41175103,-0.057947647,-0.1375485,-0.26048583,0.009191036,-0.17508224,-0.4036881,-0.0070048543,-0.19999549,-0.49982056,-0.029738966,-0.21918333,-0.5796011,-0.045593206,-0.09624541,-0.27201378,-0.0007690142,-0.13381809,-0.40735322,-0.018497141,-0.15980259,-0.4973715,-0.037798304,-0.18089709,-0.5726233,-0.050659813,-0.04761815,-0.27067998,-0.01484285,-0.07766646,-0.3751256,-0.028806604,-0.09975517,-0.44294205,-0.035720546,-0.119461775,-0.5045898,-0.040478017
-0.086170495,-0.019367278,-0.032169912,-0.16817993,-0.1258691,-0.040768743,-0.21111995,-0.2347722,-0.048925832,-0.2238931,-0.33241066,-0.054077934,-0.1712066,-0.22274214,0.010581084,-0.2061055,-0.33264592,-0.015556026,-0.21890807,-0.38006493,-0.041717254,-0.22750407,-0.41175103,-0.057947647,-0.1375485,-0.26048583,0.009191036,-0.17508224,-0.4036881,-0.0070048543,-0.19999549,-0.49982056,-0.029738966,-0.21918333,-0.5796011,-0.045593206,-0.09624541,-0.27201378,-0.0007690142,-0.13381809,-0.40735322,-0.018497141,-0.15980259,-0.4973715,-0.037798304,-0.18089709,-0.5726233,-0.050659813,-0.04761815,-0.27067998,-0.01484285,-0.07766646,-0.3751256,-0.028806604,-0.09975517,-0.44294205,-0.035720546,-0.119461775,-0.5045898,-0.040478017
-0.08637643,-0.013705671,-0.03195164,-0.1751188,-0.1147331,-0.036153104,-0.22609729,-0.21782023,-0.039765976,-0.24198353,-0.31427366,-0.039579067,-0.1780253,-0.19961911,0.025478762,-0.21829271,-0.29456335,0.009830162,-0.23127604,-0.34188297,-0.010017485,-0.23863262,-0.38034594,-0.023286393,-0.14828408,-0.2402474,0.027420143,-0.19152889,-0.36707205,0.019884512,-0.21828383,-0.45488137,0.0027697168,-0.23786467,-0.52863294,-0.009158504,-0.109815836,-0.25751242,0.020043539,-0.15375724,-0.37842435,0.008849265,-0.18180716,-0.46036458,-0.006706303,-0.20424923,-0.5299147,-0.017010177,-0.063967764,-0.26412463,0.00815756,-0.09944841,-0.3582409,-0.00049257954,-0.12515742,-0.41830236,-0.0052155363,-0.1482355,-0.47307712,-0.0086716935
-0.087573886,-0.011205733,-0.032061007,-0.17775324,-0.1127522,-0.035348028,-0.22777063,-0.21495771,-0.037988804,-0.24572459,-0.31075913,-0.036561314,-0.18100715,-0.1968239,0.026139706,-0.22096041,-0.29345173,0.0120811425,-0.23401558,-0.3397649,-0.006712617,-0.24238464,-0.37593308,-0.01950501,-0.15228474,-0.23704347,0.027867896,-0.19615892,-0.3625304,0.021782024,-0.22340307,-0.45020598,0.0052943067,-0.24423271,-0.52331746,-0.0065840846,-0.11460599,-0.25478566,0.020167312,-0.15961933,-0.37420467,0.009842032,-0.18733954,-0.45560548,-0.005383793,-0.21068656,-0.5248744,-0.01580839,-0.07003659,-0.2629672,0.007834415,-0.10717514,-0.35515517,-0.0006006484,-0.13309407,-0.41445622,-0.005142268,-0.15696478,-0.46928358,-0.008759793
-0.087743044,-0.011089206,-0.034328047,-0.17772585,-0.11042547,-0.038036518,-0.2283059,-0.21057826,-0.040781602,-0.24601558,-0.3075135,-0.03941915,-0.17847258,-0.19400054,0.029425249,-0.21830058,-0.29114455,0.015704414,-0.2306824,-0.33755445,-0.0034097927,-0.23737901,-0.37253457,-0.01591356,-0.14961743,-0.23419756,0.03343437,-0.1948429,-0.35942405,0.028943665,-0.22279534,-0.44672373,0.012472652,-0.24358082,-0.52071905,0.00063742726,-0.112573266,-0.25255272,0.027390454,-0.15853348,-0.3708417,0.018513452,-0.18765548,-0.4511115,0.0025660887,-0.21151066,-0.519835,-0.008391477,-0.06815994,-0.26315716,0.016449464,-0.10620847,-0.35462618,0.009336409,-0.1328243,-0.41322643,0.0040718187,-0.15706992,-0.46883684,-0.0002520396
-0.08656919,-0.012557566,-0.024957923,-0.16350615,-0.124219835,-0.028350102,-0.20011333,-0.23175594,-0.032223646,-0.21351317,-0.3137483,-0.03439695,-0.15344936,-0.20911664,0.014102458,-0.18701565,-0.2991513,-0.003517779,-0.19251889,-0.35521036,-0.024390653,-0.19177008,-0.40657663,-0.038898725,-0.124501824,-0.24807125,0.011656826,-0.15634319,-0.37751794,0.0018011179,-0.17392278,-0.4689214,-0.015573708,-0.18388557,-0.5484895,-0.028075892,-0.087798625,-0.26279968,0.0021920968,-0.12124011,-0.3885298,-0.009729021,-0.14005762,-0.47236642,-0.02386341,-0.15226296,-0.54268515,-0.033699676,-0.04684496,-0.26351494,-0.011076892,-0.073761106,-0.36148053,-0.01953174,-0.09261492,-0.42501098,-0.022418486,-0.1070033,-0.48017478,-0.02500982
-0.08120698,-0.022013366,-0.028511772,-0.15615574,-0.13699484,-0.034343988,-0.19344777,-0.2472975,-0.039795388,-0.19775239,-0.33922565,-0.0427091,-0.14551485,-0.22585753,0.010777165,-0.17388758,-0.32991883,-0.010296722,-0.18115306,-0.37797225,-0.031860642,-0.18237433,-0.41160142,-0.04520225,-0.11346039,-0.2588826,0.009983153,-0.1397149,-0.39744374,-0.0012738465,-0.15625861,-0.48904905,-0.01893065,-0.16585761,-0.56576526,-0.031190183,-0.07478216,-0.26775157,0.0015256621,-0.10231885,-0.40067542,-0.011787659,-0.11962375,-0.48796135,-0.027510492,-0.13177323,-0.5607871,-0.038168147,-0.030732274,-0.26309034,-0.010735963,-0.053237557,-0.365506,-0.020573609,-0.06891805,-0.4306289,-0.02476962,-0.08151084,-0.48841262,-0.02788087
-0.08529529,-0.028520465,-0.028239567,-0.15485871,-0.14303887,-0.03412247,-0.18802312,-0.251877,-0.039896928,-0.19129482,-0.34135735,-0.043071155,-0.14172885,-0.23473182,0.012710188,-0.16462222,-0.3440974,-0.008780624,-0.17005464,-0.39426786,-0.031363137,-0.17024112,-0.42913675,-0.045457345,-0.10578969,-0.26514316,0.011362056,-0.12839061,-0.40213248,-0.00011704539,-0.14209285,-0.49392834,-0.019394508,-0.15022343,-0.56998,-0.033045344,-0.06571537,-0.2713171,0.002301674,-0.090198636,-0.40367302,-0.010557729,-0.105106026,-0.4903509,-0.026536705,-0.115641,-0.561582,-0.037546493,-0.021138012,-0.26296782,-0.010653749,-0.04196757,-0.36446527,-0.020650955,-0.05649656,-0.43052757,-0.02516088,-0.06725228,-0.4893843,-0.02828182
-0.08259976,-0.041455626,-0.028392423,-0.14309594,-0.16740906,-0.037605524,-0.16766262,-0.2816412,-0.04682959,-0.16282737,-0.37510026,-0.053632617,-0.12034741,-0.27261248,0.004399574,-0.13101941,-0.3897802,-0.021094855,-0.13494346,-0.4365305,-0.045298446,-0.1379981,-0.468704,-0.060395934,-0.081679076,-0.2973713,0.000100041456,-0.0928987,-0.4442647,-0.015747614,-0.10029295,-0.54286575,-0.03565791,-0.10491544,-0.62487227,-0.04960946,-0.039657116,-0.29379165,-0.011811417,-0.052983522,-0.43528554,-0.029112736,-0.061473966,-0.52916247,-0.046660136,-0.06833607,-0.6087004,-0.05862611,0.0065704584,-0.27389297,-0.02741767,-0.004253149,-0.38498282,-0.042106938,-0.0122931,-0.459441,-0.048893716,-0.018613517,-0.52668756,-0.053476464
-0.080050796,-0.03968048,-0.031139703,-0.14305875,-0.16775984,-0.04218674,-0.1667121,-0.28423584,-0.05267674,-0.16002887,-0.3808099,-0.060840793,-0.12142497,-0.27749535,-0.0003043205,-0.13177902,-0.39168787,-0.027019542,-0.13224307,-0.44311503,-0.051501926,-0.13084555,-0.48171735,-0.067171074,-0.080937,-0.30188212,-0.004398638,-0.09067088,-0.4489835,-0.02174572,-0.09527904,-0.5481859,-0.041088674,-0.09750369,-0.63178647,-0.05447802,-0.037463307,-0.29651675,-0.016266126,-0.049825728,-0.43956143,-0.034885537,-0.056661487,-0.53362024,-0.050565608,-0.061699152,-0.61474144,-0.061058488,0.010171711,-0.27338865,-0.032153226,-0.0014544129,-0.38576496,-0.04785004,-0.008268297,-0.46153706,-0.053830415,-0.012609422,-0.5304875,-0.05776535
-0.06690478,-0.06276941,-0.03614212,-0.1084497,-0.19748813,-0.05493626,-0.117497474,-0.31027588,-0.07358958,-0.09897572,-0.40214384,-0.08994628,-0.061910868,-0.32881907,-0.008252788,-0.046197623,-0.4488437,-0.043410603,-0.049039006,-0.484574,-0.0748854,-0.053785354,-0.50266314,-0.094066516,-0.020241678,-0.33497924,-0.014153904,0.0007019639,-0.48416176,-0.03527377,0.012254536,-0.5804605,-0.057256907,0.023996353,-0.66027176,-0.07315411,0.018576086,-0.3087828,-0.028843457,0.034672797,-0.45166254,-0.050167676,0.044425607,-0.5426839,-0.064147666,0.053786993,-0.62201226,-0.0740051,0.056248546,-0.26127154,-0.04832448,0.063771665,-0.37187737,-0.06578876,0.07174742,-0.44746542,-0.06974166,0.08042538,-0.5148121,-0.07254328
-0.06363425,-0.06325889,-0.035320073,-0.09994507,-0.20261902,-0.05503925,-0.10339251,-0.31476244,-0.07416826,-0.08127168,-0.40614793,-0.090807825,-0.04237014,-0.33401984,-0.015540946,-0.021385133,-0.4591964,-0.052016716,-0.0233078,-0.48491633,-0.08337752,-0.028606653,-0.49110758,-0.10167069,-8.08239e-05,-0.33330077,-0.021776611,0.027239263,-0.48571017,-0.04271402,0.04345268,-0.58443373,-0.06359883,0.060055017,-0.66364074,-0.07905152,0.037688315,-0.29904544,-0.03627456,0.061357558,-0.44017208,-0.056226052,0.07632035,-0.5323621,-0.068668984,0.09125978,-0.6125293,-0.07818294,0.072072685,-0.24381983,-0.055451434,0.084006906,-0.35452646,-0.07186855,0.09612352,-0.4297141,-0.07415177,0.109811604,-0.49757996,-0.07610595
-0.05809039,-0.06474334,-0.035383124,-0.08735067,-0.19971842,-0.056178384,-0.08773714,-0.30547255,-0.0765808,-0.06964105,-0.39411148,-0.09511499,-0.028126985,-0.32322803,-0.022249067,-0.008777738,-0.45010674,-0.06732673,-0.01523295,-0.46966434,-0.10491219,-0.023439825,-0.46246302,-0.12532724,0.011711955,-0.32110286,-0.029123351,0.04059273,-0.47337252,-0.0548064,0.05813259,-0.57301366,-0.07999289,0.07693589,-0.6519561,-0.09821032,0.04803258,-0.28568038,-0.04430142,0.07476628,-0.42620656,-0.068191685,0.09240675,-0.51809037,-0.084805384,0.10973424,-0.5967052,-0.09669275,0.08098233,-0.22910953,-0.06388478,0.09800106,-0.33818802,-0.0832737,0.112995625,-0.41176713,-0.08803672,0.12802511,-0.47711697,-0.09143518
-0.058591425,-0.059289575,-0.033184867,-0.08973774,-0.19188875,-0.053131916,-0.09367108,-0.29736376,-0.072548635,-0.07158303,-0.38179493,-0.089805916,-0.025310367,-0.31102908,-0.022460213,-0.0025767386,-0.43960157,-0.06401287,-0.018743783,-0.46244186,-0.096265994,-0.03858179,-0.45520395,-0.11282714,0.009116352,-0.30810148,-0.028410377,0.039505243,-0.46056002,-0.05215517,0.051650822,-0.5580274,-0.07216632,0.063678086,-0.6341822,-0.085937396,0.040825725,-0.2761839,-0.042185966,0.066271365,-0.41711688,-0.06332638,0.08092511,-0.50768304,-0.076487586,0.09492403,-0.5826708,-0.085982166,0.0699842,-0.22487402,-0.060165003,0.0854826,-0.3320921,-0.076882355,0.100040495,-0.40248019,-0.08038665,0.115428865,-0.46460325,-0.08287714
-0.06163612,-0.057652056,-0.029445235,-0.095192194,-0.19361752,-0.046388283,-0.103854805,-0.30157343,-0.06418657,-0.084362745,-0.38652408,-0.079556055,-0.025921345,-0.3123432,-0.013133506,-0.006921768,-0.44174227,-0.05554881,-0.027911782,-0.4606645,-0.089853734,-0.049524903,-0.4484797,-0.10750832,0.006895542,-0.3100226,-0.020622088,0.031873286,-0.46192044,-0.04447809,0.041484654,-0.56145823,-0.065687574,0.05135864,-0.6397375,-0.08023704,0.035859168,-0.27890137,-0.036522128,0.057310164,-0.41913748,-0.05763316,0.06903714,-0.5096031,-0.071738236,0.08005178,-0.58560133,-0.08175465,0.06394267,-0.22979552,-0.05653838,0.078888476,-0.33744538,-0.072949335,0.092126966,-0.4071708,-0.0771934,0.106073916,-0.4709595,-0.08028537
