0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.064741194,-0.04013431,-0.026738571,-0.095111966,-0.15181178,-0.03875955,-0.07497448,-0.25181898,-0.051325265,-0.05728227,-0.32485285,-0.061882548,-0.06661764,-0.24559635,-0.026807822,-0.08085966,-0.37150353,-0.055568825,-0.08849311,-0.45198444,-0.0708707,-0.09461492,-0.519169,-0.07936566,-0.022420466,-0.2404933,-0.03446453,-0.013732016,-0.37991345,-0.07106896,-0.012723446,-0.46291077,-0.09042888,-0.008019507,-0.53576505,-0.0971149,0.019654095,-0.21005583,-0.04451116,0.01009053,-0.26334822,-0.09023375,-0.011056125,-0.18854421,-0.0846858,-0.014970064,-0.14076084,-0.0664107,0.057507634,-0.16735184,-0.056635328,0.04152268,-0.21180767,-0.088579975,0.022215605,-0.15610325,-0.075167194,0.016741812,-0.11875957,-0.056066982
-0.06449735,-0.03845513,-0.02712911,-0.096726984,-0.14788175,-0.039720025,-0.077032834,-0.24724609,-0.052846402,-0.05870551,-0.3182468,-0.06399739,-0.06721088,-0.24588418,-0.028209984,-0.08236179,-0.37052754,-0.057976045,-0.0904828,-0.45081607,-0.07430695,-0.096366495,-0.5176256,-0.08348747,-0.022978306,-0.24053872,-0.036390755,-0.016978025,-0.3803929,-0.073364146,-0.016425073,-0.46454683,-0.09321578,-0.010642946,-0.5398078,-0.1004569,0.019359231,-0.2089169,-0.046953738,0.009750068,-0.26401445,-0.09244091,-0.010669589,-0.18986624,-0.08628388,-0.013535559,-0.14388084,-0.06790443,0.0574795,-0.1644159,-0.05973748,0.041345477,-0.21173346,-0.09153292,0.022858739,-0.1567145,-0.0772723,0.018350363,-0.119633615,-0.057679284
-0.06318569,-0.03557855,-0.030236905,-0.09518701,-0.14965975,-0.043579787,-0.07420206,-0.25221607,-0.05660125,-0.054175317,-0.32630807,-0.06736778,-0.064720094,-0.2470625,-0.03192646,-0.079104066,-0.37316293,-0.061930433,-0.08758119,-0.45429146,-0.07768941,-0.09474352,-0.5215312,-0.086366035,-0.020730853,-0.24263799,-0.038672272,-0.014648914,-0.3866219,-0.075439215,-0.01503396,-0.471153,-0.09411059,-0.009346783,-0.5484419,-0.10038913,0.02146566,-0.2107107,-0.048085105,0.011033714,-0.26449272,-0.09303618,-0.010468841,-0.18650371,-0.08538562,-0.012409806,-0.14360529,-0.06594144,0.06051171,-0.1666578,-0.060098357,0.043515086,-0.2111274,-0.09139849,0.023691893,-0.15428519,-0.07653419,0.018601477,-0.11985123,-0.05660929
-0.06354052,-0.040708005,-0.027509693,-0.095469564,-0.15200865,-0.040497046,-0.07484141,-0.25141245,-0.05403706,-0.05811754,-0.3225528,-0.06567933,-0.06774995,-0.25473177,-0.031245079,-0.07948774,-0.38030428,-0.06131093,-0.08754304,-0.46154678,-0.07800399,-0.09509879,-0.5289972,-0.087471746,-0.02294314,-0.24947041,-0.039741885,-0.01575619,-0.3947696,-0.07637222,-0.013977349,-0.48211175,-0.09599979,-0.007507682,-0.5587599,-0.1034711,0.020312488,-0.2167731,-0.050495576,0.012309253,-0.27072623,-0.095644966,-0.009194016,-0.19440317,-0.090406284,-0.01424396,-0.14668077,-0.07281879,0.0593428,-0.17133296,-0.063488536,0.045102596,-0.21637046,-0.09522973,0.025243461,-0.1620012,-0.08187126,0.018338025,-0.124551535,-0.063146435
-0.06301966,-0.040622354,-0.027188862,-0.09457424,-0.15057594,-0.04095993,-0.07498506,-0.25012314,-0.055342346,-0.056521416,-0.32058328,-0.0680488,-0.06606865,-0.25396627,-0.032429177,-0.0773029,-0.3792284,-0.06359536,-0.084851146,-0.46125445,-0.08137367,-0.091787875,-0.529889,-0.091564596,-0.020807207,-0.24964565,-0.04116577,-0.014241755,-0.3930142,-0.07816461,-0.011807144,-0.48028326,-0.098200075,-0.0051630735,-0.5561179,-0.105983086,0.023165107,-0.21773356,-0.05202671,0.012005985,-0.2682081,-0.09719793,-0.008749127,-0.19294775,-0.09221329,-0.012844622,-0.14424884,-0.07484318,0.06231916,-0.17298067,-0.06507898,0.04401529,-0.21339089,-0.0966636,0.023736596,-0.15871263,-0.08337823,0.017541587,-0.12042594,-0.0646731
-0.061772972,-0.04385209,-0.026588988,-0.091878325,-0.1566186,-0.040354148,-0.072431654,-0.2589128,-0.055007163,-0.05462581,-0.33507612,-0.06782212,-0.06462139,-0.2536947,-0.029189512,-0.07696554,-0.38064492,-0.060458835,-0.08428043,-0.46336854,-0.077450216,-0.090378314,-0.5318532,-0.08677002,-0.019793272,-0.24895835,-0.0385083,-0.014123797,-0.39484286,-0.07560842,-0.012707114,-0.48150104,-0.09525506,-0.0059975386,-0.5588863,-0.10247022,0.023732424,-0.21733248,-0.050258245,0.010497272,-0.26899412,-0.09530011,-0.010516524,-0.19357789,-0.08852495,-0.012303233,-0.1491223,-0.069810405,0.062573254,-0.17302775,-0.06427143,0.041843474,-0.21634376,-0.09455669,0.02319634,-0.16081536,-0.0792836,0.020002246,-0.12540883,-0.059332293
-0.061849207,-0.04134178,-0.025714844,-0.0915682,-0.155815,-0.038605593,-0.07239294,-0.25972074,-0.05260731,-0.055766016,-0.33559757,-0.06476721,-0.06479722,-0.2522012,-0.028539274,-0.078390986,-0.37834316,-0.05917092,-0.08668351,-0.4604842,-0.075884186,-0.09317511,-0.5292306,-0.085347585,-0.020039737,-0.24785173,-0.038099613,-0.014254868,-0.39272165,-0.07522694,-0.013683319,-0.47905102,-0.095062084,-0.007166803,-0.55703986,-0.102590665,0.023290932,-0.21605486,-0.049856056,0.009817719,-0.26885828,-0.09413319,-0.010603845,-0.1909818,-0.085953735,-0.01145947,-0.1459837,-0.066561416,0.062238097,-0.17167765,-0.063939296,0.04194212,-0.21580309,-0.09369652,0.023030996,-0.15939105,-0.07770787,0.019812226,-0.12396538,-0.05734541
-0.066384286,-0.031902313,-0.025079718,-0.1039539,-0.13888878,-0.03676821,-0.087120295,-0.2352283,-0.04921994,-0.0757463,-0.30155447,-0.060576152,-0.083150804,-0.24280089,-0.030733747,-0.10356724,-0.3627873,-0.062101036,-0.1163601,-0.44208592,-0.07938646,-0.12781322,-0.5068712,-0.08827849,-0.037673116,-0.24408573,-0.04029678,-0.04535961,-0.38820082,-0.07665069,-0.051958323,-0.4758126,-0.096286885,-0.054701954,-0.553318,-0.10274689,0.008044481,-0.21846247,-0.0519047,-0.008852541,-0.26971462,-0.09844966,-0.022123873,-0.19561899,-0.09574054,-0.022467911,-0.1485641,-0.07878947,0.05012995,-0.17746943,-0.06511045,0.029657066,-0.22362077,-0.09664552,0.014342427,-0.16648161,-0.08291583,0.012219012,-0.12706578,-0.06340413
-0.067638606,-0.010607004,-0.022083879,-0.12328282,-0.105020285,-0.030985733,-0.12629056,-0.20096374,-0.041614383,-0.12923408,-0.2661235,-0.0509579,-0.11844152,-0.20748103,-0.024729326,-0.16751522,-0.31207412,-0.054306723,-0.20076656,-0.38216063,-0.07032292,-0.2294758,-0.4376046,-0.079182625,-0.07645473,-0.22433484,-0.0356876,-0.11068219,-0.36026716,-0.07125508,-0.1370855,-0.43972555,-0.09115983,-0.15600085,-0.5129571,-0.09795333,-0.028728783,-0.21327281,-0.04869175,-0.05638933,-0.26132208,-0.09286456,-0.057632625,-0.18331164,-0.08751798,-0.04884559,-0.1387707,-0.06938941,0.019680142,-0.18571758,-0.063524626,-0.008980155,-0.2243377,-0.09275722,-0.013424337,-0.16730332,-0.077816404,-0.006836891,-0.13394624,-0.057906434
-0.06585312,-0.0032086372,-0.021981977,-0.12705392,-0.0929448,-0.03164353,-0.13561282,-0.18992883,-0.043259334,-0.13729692,-0.25652808,-0.05336235,-0.12619811,-0.19467759,-0.027833313,-0.17999703,-0.30250767,-0.059896972,-0.2126368,-0.37454003,-0.07663761,-0.24005741,-0.43243974,-0.08590728,-0.08377901,-0.21484679,-0.039909124,-0.12522379,-0.35330442,-0.07872885,-0.15482017,-0.42988914,-0.09845801,-0.17556846,-0.50035554,-0.104505084,-0.034174383,-0.20791054,-0.054021135,-0.06810686,-0.25931612,-0.101243705,-0.06608266,-0.17840189,-0.093589075,-0.053679883,-0.1350978,-0.07292064,0.017043114,-0.18459481,-0.06993012,-0.016825259,-0.22276169,-0.10085622,-0.018831909,-0.16288322,-0.085047774,-0.009274483,-0.13065249,-0.06408347
-0.06550169,0.0042618513,-0.02351244,-0.13230354,-0.07810223,-0.03357226,-0.15136957,-0.1765737,-0.04495168,-0.16567186,-0.24644041,-0.05453135,-0.13579622,-0.17363524,-0.026830284,-0.19842762,-0.2721672,-0.058937766,-0.2387828,-0.33628368,-0.074687466,-0.2715875,-0.38716155,-0.08269586,-0.09648836,-0.20186889,-0.037622947,-0.15044373,-0.32971942,-0.076694824,-0.18874314,-0.3991431,-0.09620255,-0.21711585,-0.4655257,-0.10154273,-0.048043013,-0.2033183,-0.05068152,-0.08942413,-0.24224365,-0.09867309,-0.080099136,-0.16335577,-0.09163357,-0.06251526,-0.12657762,-0.071057744,0.0038465858,-0.18915886,-0.06548944,-0.037817,-0.21124953,-0.097471625,-0.033398032,-0.15082979,-0.08208739,-0.018791795,-0.12426108,-0.060968764
-0.06519598,0.012352169,-0.02547766,-0.13723814,-0.068194926,-0.034951378,-0.1603345,-0.16751713,-0.0452203,-0.1747005,-0.23802537,-0.05352578,-0.1409443,-0.16228497,-0.028333852,-0.20698372,-0.25939474,-0.05977852,-0.24830124,-0.32316387,-0.07521394,-0.28120685,-0.37342998,-0.08336822,-0.103547156,-0.19232959,-0.037668798,-0.16243279,-0.31590933,-0.07727791,-0.2036443,-0.38254258,-0.09710935,-0.23413637,-0.44764212,-0.10271102,-0.056135476,-0.19600892,-0.049335554,-0.09823939,-0.23749316,-0.09847454,-0.086865634,-0.1565581,-0.09184634,-0.069064915,-0.11810362,-0.07138416,-0.004291475,-0.18542331,-0.062913574,-0.04427612,-0.2072565,-0.09798247,-0.038999557,-0.1467979,-0.084863834,-0.0254938,-0.12010324,-0.064859025
-0.064414024,0.0104500055,-0.02332702,-0.13557169,-0.06460941,-0.032728437,-0.15863773,-0.15912235,-0.043707114,-0.16998586,-0.2278136,-0.052579273,-0.1426517,-0.16291618,-0.023803212,-0.2062693,-0.25606674,-0.054881524,-0.24757573,-0.3176009,-0.07023944,-0.28124008,-0.36643404,-0.07828818,-0.105297536,-0.19240272,-0.034421265,-0.16594079,-0.3111385,-0.072971895,-0.20743042,-0.37558085,-0.09217042,-0.23863155,-0.44106635,-0.09741845,-0.057248652,-0.19654506,-0.047577687,-0.09870386,-0.23542136,-0.09498789,-0.086780965,-0.15571368,-0.08768976,-0.06866896,-0.120461166,-0.0670118,-0.004550636,-0.18611354,-0.06269321,-0.044673562,-0.20713359,-0.09459349,-0.03889203,-0.1471107,-0.08024878,-0.024821162,-0.12218076,-0.05992962
-0.064414024,0.0104500055,-0.02332702,-0.13557169,-0.06460941,-0.032728437,-0.15863773,-0.15912235,-0.043707114,-0.16998586,-0.2278136,-0.052579273,-0.1426517,-0.16291618,-0.023803212,-0.2062693,-0.25606674,-0.054881524,-0.24757573,-0.3176009,-0.07023944,-0.28124008,-0.36643404,-0.07828818,-0.105297536,-0.19240272,-0.034421265,-0.16594079,-0.3111385,-0.072971895,-0.20743042,-0.37558085,-0.09217042,-0.23863155,-0.44106635,-0.09741845,-0.057248652,-0.19654506,-0.047577687,-0.09870386,-0.23542136,-0.09498789,-0.086780965,-0.15571368,-0.08768976,-0.06866896,-0.120461166,-0.0670118,-0.004550636,-0.18611354,-0.06269321,-0.044673562,-0.20713359,-0.09459349,-0.03889203,-0.1471107,-0.08024878,-0.024821162,-0.12218076,-0.05992962
-0.06380999,0.011398673,-0.024292305,-0.13453186,-0.066658854,-0.03438211,-0.15703386,-0.16670012,-0.045483783,-0.17016485,-0.23960322,-0.05495103,-0.137963,-0.1575954,-0.02835493,-0.20491299,-0.2536635,-0.059646383,-0.24656048,-0.31656808,-0.07465874,-0.2789489,-0.3684763,-0.08244924,-0.100786746,-0.18701005,-0.037965328,-0.16028011,-0.30937243,-0.07634629,-0.20105395,-0.37332267,-0.09474501,-0.23108488,-0.43995115,-0.09963201,-0.05370128,-0.19115281,-0.049771085,-0.09730789,-0.23324215,-0.0974213,-0.08664712,-0.15236819,-0.089588985,-0.0682776,-0.11705166,-0.06884101,-0.0015595555,-0.18157017,-0.06342039,-0.04367262,-0.20398068,-0.096864775,-0.038345277,-0.14295983,-0.08260703,-0.02382183,-0.11761457,-0.06219656
-0.070483446,-0.013614953,-0.01968108,-0.12873375,-0.103862464,-0.025176052,-0.13491714,-0.20626599,-0.03331733,-0.13785869,-0.28107232,-0.039689038,-0.12713826,-0.19371456,-0.00574641,-0.17714688,-0.2981765,-0.02833486,-0.20731944,-0.36723122,-0.0393425,-0.23089951,-0.42646632,-0.04609388,-0.08546996,-0.21289939,-0.014597703,-0.112810165,-0.331949,-0.044596344,-0.13083503,-0.39129323,-0.059405677,-0.14075801,-0.45578873,-0.06336878,-0.038892508,-0.2052139,-0.026812725,-0.069886744,-0.26414242,-0.06727746,-0.06805229,-0.1792683,-0.05819222,-0.05559951,-0.14191842,-0.039034434,0.012712002,-0.18372172,-0.04098469,-0.020677626,-0.21732593,-0.06991987,-0.022171438,-0.15442634,-0.057048984,-0.01233834,-0.12934548,-0.039388157
-0.068045735,-0.01911372,-0.0191332,-0.11969936,-0.11498618,-0.02629276,-0.12026358,-0.22062588,-0.036265604,-0.114781946,-0.29514316,-0.04389853,-0.11720735,-0.20880234,-0.010836903,-0.15859383,-0.3192493,-0.036958225,-0.18181011,-0.39047903,-0.04934308,-0.19935304,-0.44888848,-0.05623018,-0.075142294,-0.22454578,-0.021627963,-0.101121396,-0.35905993,-0.05770459,-0.11760342,-0.43335408,-0.07732561,-0.12291634,-0.50733835,-0.08340526,-0.029386342,-0.21199036,-0.034679525,-0.055539668,-0.27249724,-0.07732114,-0.05792117,-0.188321,-0.06696466,-0.046811283,-0.14920437,-0.045637727,0.020154595,-0.18407983,-0.049717028,-0.010985553,-0.21616441,-0.077830255,-0.014656067,-0.1568104,-0.06231051,-0.005746782,-0.13229066,-0.04197275
-0.065430045,-0.045327544,-0.023193503,-0.1010887,-0.15158057,-0.034699928,-0.087120265,-0.2565015,-0.048644606,-0.07152349,-0.33612126,-0.060230047,-0.085276365,-0.25098646,-0.013185808,-0.10357499,-0.3754062,-0.04384908,-0.11039543,-0.45558995,-0.060968574,-0.11454314,-0.5213767,-0.07030958,-0.042198658,-0.24962705,-0.023664692,-0.044454694,-0.39420152,-0.0619284,-0.04553038,-0.47391596,-0.08343568,-0.03836322,-0.5516912,-0.09104624,0.0009545088,-0.22200185,-0.03732815,-0.0141865015,-0.2843498,-0.08331989,-0.031026721,-0.2036395,-0.07532713,-0.02858442,-0.16304457,-0.054945387,0.043470085,-0.17978579,-0.053199075,0.018967986,-0.22631836,-0.08308227,0.0061194897,-0.16884279,-0.066883914,0.008997381,-0.13936627,-0.04576861
-0.0608207,-0.05339265,-0.022339648,-0.078725815,-0.16766936,-0.032416765,-0.05065596,-0.26562405,-0.04427984,-0.027108014,-0.33864906,-0.05461935,-0.045485437,-0.251216,-0.01808491,-0.046180904,-0.37559846,-0.04401919,-0.043637156,-0.45616686,-0.05836023,-0.038413405,-0.52291405,-0.066943616,-0.0033652782,-0.23886245,-0.027154155,0.018286288,-0.37515938,-0.0604812,0.029661655,-0.45618206,-0.079479426,0.048541546,-0.5290557,-0.08743224,0.033708572,-0.20085305,-0.038462587,0.033133328,-0.27252197,-0.080595605,0.0034303665,-0.20052469,-0.07298977,-0.0043932796,-0.154665,-0.055011403,0.067405164,-0.15085459,-0.05165392,0.05334407,-0.20478964,-0.08257522,0.029434085,-0.15284234,-0.06911297,0.02187699,-0.11832321,-0.050763357
-0.057252288,-0.05499494,-0.022082977,-0.07123408,-0.17113525,-0.032376133,-0.040375173,-0.26685965,-0.044250872,-0.014783204,-0.3370224,-0.054649837,-0.034769952,-0.2487064,-0.02156522,-0.029938877,-0.37224516,-0.047686435,-0.022445798,-0.45277214,-0.062082693,-0.013562739,-0.5184235,-0.070895456,0.0067388415,-0.23454118,-0.030646227,0.034988165,-0.36786133,-0.063829444,0.05036068,-0.4463786,-0.08190503,0.072155714,-0.5158019,-0.089487,0.042585433,-0.1939792,-0.041657876,0.04730189,-0.26686564,-0.08163079,0.015650153,-0.19718426,-0.07185081,0.00589478,-0.1516937,-0.053280532,0.07535815,-0.14087403,-0.054739133,0.0672369,-0.1957863,-0.083711356,0.042197406,-0.14794672,-0.06905857,0.03222239,-0.11577022,-0.050357055
-0.053801566,-0.07393718,-0.02674413,-0.052879453,-0.19306982,-0.037776332,-0.008867443,-0.28202534,-0.050042782,0.026186407,-0.34446323,-0.060652122,-0.003491819,-0.27138093,-0.021630006,0.018871427,-0.38955158,-0.049561646,0.03627944,-0.46564373,-0.06610389,0.053264618,-0.5285429,-0.07612327,0.03754306,-0.24809045,-0.02920739,0.08117497,-0.3707652,-0.06320803,0.10919976,-0.44662833,-0.08343355,0.14065403,-0.5100154,-0.092675425,0.068586946,-0.19974828,-0.0397634,0.08149916,-0.26167673,-0.08314446,0.041632652,-0.20345902,-0.08058458,0.024213254,-0.15869653,-0.06626791,0.09228194,-0.13940036,-0.052681647,0.08898336,-0.18324149,-0.08574631,0.05572951,-0.14294362,-0.07730775,0.039255857,-0.11064917,-0.062531054
-0.05241555,-0.07568085,-0.027970772,-0.050165415,-0.19483733,-0.039067507,-0.003763914,-0.284716,-0.05109157,0.033380628,-0.3474037,-0.06110448,-0.0009788275,-0.27002046,-0.020911401,0.024066448,-0.3903975,-0.048658915,0.042880416,-0.46592504,-0.06487587,0.061524034,-0.5286363,-0.0746598,0.039324045,-0.24697095,-0.027331432,0.085518956,-0.37024045,-0.062019706,0.11348295,-0.44514096,-0.082264856,0.1455487,-0.50797176,-0.09147025,0.06989938,-0.19944501,-0.03693153,0.08372235,-0.26058352,-0.081275344,0.041299164,-0.20076501,-0.07826644,0.023158848,-0.15507036,-0.063324116,0.093387425,-0.14055544,-0.049077045,0.089906156,-0.18245816,-0.083250895,0.055003643,-0.14151013,-0.0753063,0.037982643,-0.109933496,-0.06068292
-0.05117297,-0.074971735,-0.027466413,-0.0493778,-0.19418639,-0.0389857,-0.0016510487,-0.28397998,-0.051383417,0.039863825,-0.34192988,-0.061904624,0.003825307,-0.26877868,-0.024331024,0.032989085,-0.38782668,-0.054108333,0.05448407,-0.4624278,-0.07128888,0.074846625,-0.5236743,-0.081429414,0.04367304,-0.243685,-0.031507343,0.0914917,-0.3674699,-0.069481805,0.120583,-0.4424833,-0.091178335,0.1528998,-0.50556666,-0.10077315,0.07411486,-0.19509733,-0.04138967,0.086766005,-0.2505045,-0.08793814,0.04367745,-0.1924293,-0.08521599,0.02480936,-0.14906573,-0.06979802,0.096662045,-0.13644761,-0.053648412,0.09235722,-0.17538756,-0.08861086,0.057002366,-0.13545775,-0.080357745,0.039317608,-0.10582268,-0.065197535
-0.05186659,-0.0700928,-0.028312197,-0.052574754,-0.18624592,-0.040979795,-0.007129967,-0.27691555,-0.054463618,0.035708606,-0.33376303,-0.065433525,0.0019210577,-0.262384,-0.02419691,0.027390063,-0.38377672,-0.053629644,0.046349883,-0.45834756,-0.0700893,0.06479913,-0.51946425,-0.07984481,0.041824758,-0.2390415,-0.031044494,0.086265504,-0.364165,-0.070975415,0.11321676,-0.44129175,-0.09370133,0.1444313,-0.505252,-0.10352633,0.0723685,-0.19167238,-0.040375274,0.08286774,-0.24942988,-0.08748164,0.03969848,-0.18510377,-0.08130645,0.021776855,-0.13826537,-0.06297303,0.095596194,-0.13415122,-0.052244287,0.088205695,-0.17566073,-0.086691715,0.05343634,-0.13058156,-0.07573647,0.036930382,-0.09908944,-0.058301788
-0.050641596,-0.070442736,-0.028541245,-0.05259168,-0.18527472,-0.041216433,-0.0067275763,-0.27525112,-0.05430233,0.037549675,-0.33153665,-0.06516104,-0.0017524958,-0.25943872,-0.02373105,0.023461163,-0.38290757,-0.05137089,0.04219061,-0.45807177,-0.06672179,0.06101644,-0.51849854,-0.075859286,0.038939834,-0.23578733,-0.02964406,0.081954956,-0.36239678,-0.06686704,0.10891694,-0.44150412,-0.08913942,0.13856149,-0.50509083,-0.099395424,0.070676684,-0.18950367,-0.038076904,0.08376151,-0.25226563,-0.08484346,0.042054117,-0.19162756,-0.08268295,0.021616876,-0.14335006,-0.06764055,0.09451288,-0.13334239,-0.04867256,0.08649111,-0.17373419,-0.085028626,0.05243504,-0.12951767,-0.07781132,0.03489399,-0.09568131,-0.06317201
-0.053175926,-0.07400328,-0.023838414,-0.059708774,-0.18725932,-0.034218423,-0.02017045,-0.27951977,-0.046874058,0.013742983,-0.34391508,-0.057523753,-0.018021822,-0.26756683,-0.013287689,-0.0036658645,-0.38956755,-0.040477246,0.007935703,-0.46598774,-0.056428935,0.020089984,-0.52860653,-0.065604724,0.022030294,-0.24790174,-0.022278221,0.05290681,-0.38117057,-0.05775967,0.07028651,-0.4630298,-0.080068246,0.09332621,-0.5322788,-0.09005288,0.055318832,-0.20294625,-0.0341743,0.0652765,-0.26694745,-0.07899735,0.028649688,-0.20070118,-0.07547999,0.013789833,-0.15309894,-0.05929732,0.08219069,-0.14586127,-0.048151236,0.07608485,-0.1929583,-0.08055892,0.046328127,-0.14670938,-0.0699935,0.032632172,-0.11310744,-0.053262558
-0.06478077,-0.0581944,-0.02727742,-0.08923173,-0.16829228,-0.037771977,-0.06678063,-0.27023175,-0.04952909,-0.051472425,-0.3490333,-0.05850881,-0.07197124,-0.25500244,-0.010046175,-0.08619082,-0.37544316,-0.036400616,-0.093334794,-0.45154485,-0.050968923,-0.09836221,-0.5141087,-0.058846444,-0.028244793,-0.25043,-0.01717213,-0.02682966,-0.38969803,-0.052036572,-0.031404376,-0.4683492,-0.07256969,-0.028072476,-0.54366463,-0.07985472,0.013971686,-0.21905154,-0.028174026,0.004781723,-0.28030673,-0.07312455,-0.013429701,-0.20014822,-0.067071386,-0.013640046,-0.15963578,-0.0481014,0.052706003,-0.17568403,-0.041574497,0.032275617,-0.21717978,-0.07150485,0.01734358,-0.16156995,-0.057323214,0.017731607,-0.13579291,-0.037874408
-0.06889862,-0.046193242,-0.028845286,-0.10475254,-0.15070343,-0.03864284,-0.093989134,-0.25729746,-0.049032364,-0.08757436,-0.33876163,-0.056089696,-0.09294808,-0.24184746,-0.012196789,-0.11644554,-0.3637576,-0.03978596,-0.12900329,-0.44019285,-0.05539428,-0.13871515,-0.50605106,-0.064053535,-0.04830599,-0.24487382,-0.017788216,-0.057386458,-0.3837551,-0.053259145,-0.06530303,-0.46627656,-0.07395712,-0.06476563,-0.5467805,-0.082019754,-0.00432539,-0.22043431,-0.027449476,-0.013686895,-0.28456995,-0.071863435,-0.026815295,-0.20256114,-0.0649565,-0.024823725,-0.1613707,-0.0458302,0.037970304,-0.18481916,-0.03989647,0.018398762,-0.22604257,-0.06968626,0.00588274,-0.16864002,-0.056041166,0.006146908,-0.142999,-0.037213292
-0.06728387,-0.020315468,-0.03213221,-0.11536938,-0.11144304,-0.044884123,-0.12021679,-0.215927,-0.057203237,-0.119900525,-0.29740566,-0.06572628,-0.114871204,-0.2074607,-0.018458791,-0.15436357,-0.32167566,-0.046763156,-0.17694831,-0.3954022,-0.061265435,-0.19553632,-0.4597895,-0.06959501,-0.0714044,-0.22166342,-0.023298306,-0.09764898,-0.3543139,-0.059648667,-0.11639905,-0.4306916,-0.07935051,-0.12575018,-0.508359,-0.08618287,-0.024183631,-0.20611233,-0.03232422,-0.03758073,-0.2658194,-0.07517032,-0.043162704,-0.18278593,-0.06738381,-0.037913024,-0.1478796,-0.048249938,0.02441591,-0.17960024,-0.04455601,0.0046171546,-0.21428567,-0.073303014,-0.0008549094,-0.15688372,-0.06086925,0.0015420914,-0.13630521,-0.0431948
-0.06325197,0.002245903,-0.034520198,-0.123476386,-0.0776577,-0.047502108,-0.13880438,-0.18001264,-0.05824164,-0.14728296,-0.25827053,-0.0649971,-0.13508987,-0.16959244,-0.028748864,-0.1855259,-0.2790339,-0.060179044,-0.21353096,-0.35179946,-0.07574096,-0.23696917,-0.41670418,-0.08434773,-0.094496846,-0.1940141,-0.032539226,-0.13204837,-0.3229172,-0.07357363,-0.15402704,-0.3960277,-0.09532051,-0.17029232,-0.475875,-0.102576844,-0.04719597,-0.19006294,-0.03938325,-0.055205405,-0.2399463,-0.08515984,-0.053210557,-0.15906781,-0.07671645,-0.050224602,-0.12934619,-0.056587327,0.0018126965,-0.17327726,-0.04950434,-0.009773731,-0.19820091,-0.080853984,-0.0075859427,-0.14073682,-0.06721878,-0.00750345,-0.122175455,-0.04784265
-0.06425327,0.0028311014,-0.033915795,-0.1239869,-0.07448423,-0.046367735,-0.13844162,-0.17539471,-0.056966733,-0.14799052,-0.2509099,-0.063803546,-0.13481474,-0.16274393,-0.027348027,-0.18806928,-0.27071276,-0.05839065,-0.21796879,-0.34244174,-0.07423722,-0.24340492,-0.40576148,-0.083091095,-0.09510517,-0.18946669,-0.03114274,-0.13652283,-0.31620377,-0.07135588,-0.16350073,-0.3907448,-0.09308198,-0.18501806,-0.46899194,-0.10063546,-0.047895133,-0.18784148,-0.03813352,-0.061400115,-0.24319953,-0.08421813,-0.0559994,-0.16421747,-0.07693334,-0.049811542,-0.12919116,-0.057371017,0.0019209981,-0.17276812,-0.048239138,-0.01268518,-0.20208892,-0.08036387,-0.010023475,-0.14588547,-0.06796236,-0.008892357,-0.124503255,-0.0493658
-0.06569481,0.005598128,-0.037803598,-0.1295219,-0.069588065,-0.050600376,-0.14817274,-0.17174476,-0.060517076,-0.15781158,-0.24987295,-0.06576438,-0.1441629,-0.15854418,-0.027152736,-0.19984639,-0.2629925,-0.0583143,-0.23041826,-0.3317272,-0.074233346,-0.25750247,-0.39398554,-0.08367547,-0.10326004,-0.1870875,-0.02839111,-0.14675766,-0.31003696,-0.06968748,-0.17491174,-0.3814904,-0.09211085,-0.19817358,-0.46007758,-0.10019116,-0.05602926,-0.18644929,-0.033457074,-0.070400596,-0.23851663,-0.08016399,-0.063865066,-0.15756297,-0.07173548,-0.057786703,-0.12720579,-0.051226072,-0.0058469772,-0.17416972,-0.042176627,-0.02145338,-0.20055181,-0.07503329,-0.01795435,-0.14107752,-0.06343134,-0.016948879,-0.121322215,-0.04537248
-0.0629099,0.009662211,-0.0368085,-0.12857598,-0.06283426,-0.049221277,-0.1517182,-0.1650716,-0.05905393,-0.16616291,-0.24233371,-0.06462176,-0.14492959,-0.14854169,-0.025821548,-0.2037363,-0.25123346,-0.05609807,-0.23599043,-0.31865707,-0.07086144,-0.26396787,-0.37920165,-0.07932319,-0.10551578,-0.18063775,-0.027071195,-0.15382719,-0.3009643,-0.067436695,-0.18470675,-0.3704119,-0.08899358,-0.2103411,-0.44479507,-0.09631567,-0.058235407,-0.18310821,-0.032144375,-0.07732576,-0.23362172,-0.078237414,-0.0666101,-0.15501201,-0.07059058,-0.056896687,-0.12470436,-0.05061975,-0.008387625,-0.1743558,-0.04064268,-0.027717352,-0.19847932,-0.07300628,-0.021102488,-0.14032596,-0.062005896,-0.017241001,-0.121745944,-0.044492222
