0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.08166146,-0.0625636,-0.017232971,-0.109739065,-0.18811727,-0.014287745,-0.06243366,-0.25750917,-0.015348229,-0.0021477342,-0.2527805,-0.010344559,-0.09575826,-0.24070203,0.026357036,-0.10313463,-0.34814277,-0.0011636523,-0.09866834,-0.2838434,-0.014388867,-0.09201205,-0.23285547,-0.017259862,-0.047656357,-0.2574058,0.022082068,-0.05222875,-0.37172052,-0.007727599,-0.04997623,-0.29484782,-0.013845523,-0.042060733,-0.2471748,-0.0049203704,0.0041906238,-0.25348565,0.0095521165,0.009289622,-0.3693056,-0.018248973,0.0054088235,-0.29842108,-0.013295381,0.008500755,-0.25429872,0.0012452796,0.058387816,-0.23483664,-0.0059529464,0.06265706,-0.30287346,-0.021357188,0.05074203,-0.25776076,-0.01593141,0.047203124,-0.22318503,-0.0058927205
-0.07439256,-0.05815494,-0.01914102,-0.10264957,-0.19323176,-0.018169452,-0.052134216,-0.26168784,-0.02044253,0.010209143,-0.24444044,-0.018659241,-0.08973622,-0.25081536,0.014993316,-0.097997904,-0.36425325,-0.014538464,-0.09420043,-0.32116687,-0.031813886,-0.08726621,-0.26587886,-0.038036164,-0.03966993,-0.26771706,0.009765821,-0.043643475,-0.39219546,-0.019174242,-0.042809367,-0.3385193,-0.029297072,-0.036341786,-0.28798208,-0.025487354,0.0124361515,-0.26047668,-0.0030918787,0.021374106,-0.37868696,-0.031238042,0.015356064,-0.3181755,-0.03236469,0.014352739,-0.27144378,-0.023817038,0.066527486,-0.2366347,-0.018906197,0.07119113,-0.30045444,-0.037921578,0.060602546,-0.25998536,-0.03698366,0.05606121,-0.22342223,-0.031149253
-0.07191336,-0.05564511,-0.01980007,-0.099554,-0.19180673,-0.019538272,-0.044856846,-0.2604847,-0.022749752,0.021100044,-0.24794936,-0.020988878,-0.08657777,-0.25121439,0.013992903,-0.09520084,-0.36532128,-0.020423751,-0.090975344,-0.30123404,-0.035898563,-0.081915915,-0.24767366,-0.039353833,-0.03488332,-0.26724997,0.0075268657,-0.038839936,-0.39345133,-0.026922032,-0.04060477,-0.32008922,-0.032571875,-0.03165692,-0.27915654,-0.022785868,0.018995345,-0.2585102,-0.007449929,0.025843084,-0.3695887,-0.040362153,0.016632438,-0.2915104,-0.03441083,0.018660426,-0.25713238,-0.018765679,0.07432878,-0.23337343,-0.025561968,0.07746166,-0.2956616,-0.04437696,0.06401795,-0.24363354,-0.037622977,0.06282693,-0.2148278,-0.026656259
-0.07128811,-0.049153864,-0.023867251,-0.09982079,-0.1847887,-0.024371227,-0.04582417,-0.2526511,-0.025881844,0.019972444,-0.23694518,-0.022329027,-0.087087095,-0.2429161,0.0031676942,-0.08932054,-0.36418313,-0.032172546,-0.086607695,-0.31024718,-0.04797827,-0.08271229,-0.26127607,-0.05168201,-0.03351307,-0.2550435,-0.0009963985,-0.03311062,-0.38799727,-0.035535756,-0.036557496,-0.32362115,-0.042043224,-0.032375038,-0.2854772,-0.033848293,0.020318389,-0.24526447,-0.013561056,0.03499323,-0.3639354,-0.04784929,0.025880873,-0.30108544,-0.047062956,0.023856282,-0.27201927,-0.03582088,0.07475197,-0.21950379,-0.02909485,0.08587873,-0.2845496,-0.05237846,0.072799146,-0.23591098,-0.050435837,0.06573802,-0.20190153,-0.043176383
-0.0725562,-0.041628033,-0.025618516,-0.10137719,-0.17297277,-0.02699954,-0.048339963,-0.2418746,-0.027682738,0.017419815,-0.23091775,-0.023753637,-0.092458606,-0.2402837,-0.0022969334,-0.09505695,-0.35044947,-0.03266719,-0.08995348,-0.29992414,-0.048399884,-0.091822505,-0.2536134,-0.053676493,-0.036058247,-0.25390518,-0.0038571022,-0.036946177,-0.37351564,-0.028577706,-0.03599435,-0.34228575,-0.036097337,-0.03620696,-0.3281604,-0.033296317,0.017009139,-0.2393677,-0.013077749,0.03246814,-0.33610547,-0.043879535,0.028140724,-0.31363645,-0.05100512,0.02195996,-0.31494984,-0.048551716,0.06892902,-0.20858318,-0.02448532,0.08597696,-0.26567903,-0.050248273,0.07882279,-0.2308017,-0.05222539,0.0688836,-0.20593801,-0.04876128
-0.07031989,-0.040477663,-0.021712968,-0.0986796,-0.16766006,-0.022704491,-0.043549597,-0.23294672,-0.023459459,0.024783432,-0.22627991,-0.020736322,-0.08713043,-0.23320046,-0.005416725,-0.09184587,-0.34183615,-0.03258988,-0.08564383,-0.29409114,-0.047049306,-0.08406371,-0.24823308,-0.052794784,-0.032697678,-0.24556977,-0.009153487,-0.032964647,-0.3700118,-0.032307267,-0.031709492,-0.33270246,-0.039594613,-0.030875146,-0.30680862,-0.03735263,0.017994702,-0.23152658,-0.019309409,0.039077282,-0.33287078,-0.0464506,0.034870565,-0.3118325,-0.053816594,0.027758181,-0.30798805,-0.052919902,0.06760174,-0.20081162,-0.031395465,0.09138721,-0.25991789,-0.05404567,0.08516836,-0.23151046,-0.056399167,0.07373726,-0.20847502,-0.05461576
-0.067913175,-0.039833695,-0.020679642,-0.10547656,-0.16847968,-0.019574873,-0.057558537,-0.2338978,-0.019337557,0.011830568,-0.2223717,-0.013297767,-0.09169495,-0.23860228,0.005206149,-0.09821248,-0.34519142,-0.025433395,-0.09518993,-0.2780733,-0.037937004,-0.091852546,-0.22959572,-0.04121587,-0.039986968,-0.25488433,0.00031996088,-0.045858264,-0.3825024,-0.029278826,-0.04514134,-0.3133988,-0.03176458,-0.0399251,-0.2794756,-0.021933397,0.011413634,-0.24336305,-0.0123934485,0.026648104,-0.36150956,-0.041816883,0.02243507,-0.30606025,-0.03978761,0.016812742,-0.28496185,-0.029769832,0.062229693,-0.21492502,-0.02773625,0.08092439,-0.2721451,-0.049674973,0.07342094,-0.23332891,-0.049659852,0.06416094,-0.21002361,-0.04488547
-0.06753421,-0.039813966,-0.023918075,-0.10225326,-0.17173302,-0.025306355,-0.046051085,-0.23720318,-0.02709734,0.02510047,-0.23014674,-0.023257937,-0.09593028,-0.23848733,-0.0023651444,-0.10115564,-0.34984884,-0.03562823,-0.09707695,-0.28209463,-0.05030894,-0.092166066,-0.23003393,-0.05497323,-0.043141007,-0.25543702,-0.007103651,-0.048314095,-0.38653573,-0.038915858,-0.04820758,-0.31167614,-0.042962816,-0.04161042,-0.27157068,-0.03453552,0.008703232,-0.24496648,-0.019622263,0.023504853,-0.36695296,-0.050886292,0.017701745,-0.29905728,-0.048777603,0.012408495,-0.26661462,-0.03863158,0.05980128,-0.21731916,-0.035125736,0.07714802,-0.2767231,-0.05801179,0.06675565,-0.23085469,-0.05754653,0.056277215,-0.20093346,-0.052598268
-0.06761855,-0.040645897,-0.020765087,-0.107542455,-0.16514319,-0.024021288,-0.057667673,-0.23168424,-0.028582897,0.015185356,-0.22924623,-0.02801207,-0.09592062,-0.24443209,-0.0015520419,-0.100266576,-0.34756917,-0.033720557,-0.09813255,-0.27837527,-0.0495352,-0.094027996,-0.22447452,-0.055905018,-0.04437983,-0.26012683,-0.008075435,-0.046008945,-0.39059484,-0.04140877,-0.046046734,-0.31630784,-0.04765086,-0.041303456,-0.26957813,-0.040062103,0.0061204433,-0.24782294,-0.021478178,0.022734702,-0.36739004,-0.051721703,0.01966703,-0.3098485,-0.052473336,0.013449013,-0.2755554,-0.044205684,0.055042088,-0.2180681,-0.03742923,0.076559246,-0.268861,-0.05977057,0.068701744,-0.23735058,-0.062277693,0.05648935,-0.2170287,-0.059386715
-0.06516343,-0.04383248,-0.023352934,-0.09950191,-0.16832724,-0.026295133,-0.043997467,-0.22885963,-0.029466236,0.029869795,-0.22262082,-0.027268695,-0.092301965,-0.23499331,-0.0035170733,-0.090994835,-0.3352556,-0.038217533,-0.086823344,-0.26600757,-0.053379472,-0.08638018,-0.21871063,-0.05861091,-0.040439725,-0.25117904,-0.008493293,-0.03854829,-0.38019064,-0.044079635,-0.035623252,-0.30296332,-0.048724543,-0.032150507,-0.2656264,-0.039379682,0.011031449,-0.240126,-0.020927696,0.031399727,-0.3571496,-0.05552619,0.028962553,-0.29321283,-0.053795718,0.021969259,-0.26679254,-0.04256914,0.06091225,-0.21297634,-0.03575844,0.07993072,-0.26862425,-0.06101433,0.07331586,-0.22826988,-0.06127573,0.06321418,-0.207403,-0.05604236
-0.066655695,-0.04196608,-0.021871485,-0.10019308,-0.1632475,-0.025229124,-0.04820311,-0.22794786,-0.029328844,0.021597266,-0.22608194,-0.028306223,-0.08869827,-0.23000526,-0.0026247187,-0.09242326,-0.33385563,-0.037357207,-0.08679092,-0.26915073,-0.053190358,-0.08505952,-0.22099006,-0.05844344,-0.037221014,-0.24481268,-0.008017866,-0.038558304,-0.3737939,-0.04306846,-0.034854352,-0.3067747,-0.049433906,-0.03265536,-0.2715276,-0.041823044,0.012773752,-0.23324525,-0.020646129,0.031543314,-0.35021758,-0.05480664,0.030470371,-0.3002543,-0.05519912,0.022845984,-0.2797507,-0.045858547,0.06074667,-0.20521444,-0.035443548,0.08154929,-0.26452535,-0.05997282,0.07836592,-0.23519528,-0.060805567,0.06892902,-0.22012529,-0.05626471
-0.067096114,-0.0451079,-0.021034079,-0.098620236,-0.17649573,-0.023678955,-0.046443522,-0.2367366,-0.027989851,0.020577013,-0.21529311,-0.027962022,-0.086579025,-0.24732995,-0.0018063586,-0.091471374,-0.36063808,-0.035748985,-0.089410186,-0.29504722,-0.053049747,-0.08581394,-0.23730391,-0.05955154,-0.035209715,-0.26045346,-0.009175177,-0.036079764,-0.39506572,-0.04264515,-0.038621068,-0.3231804,-0.049735025,-0.035658598,-0.27612054,-0.042872462,0.015839994,-0.24620783,-0.023742994,0.030810297,-0.3641084,-0.055019055,0.022854865,-0.2988875,-0.054847658,0.016032636,-0.26294574,-0.045692954,0.06743407,-0.21504772,-0.041097857,0.08533424,-0.27722216,-0.06332292,0.073893666,-0.23059228,-0.06222537,0.061574757,-0.19488612,-0.056703206
-0.064771295,-0.049491078,-0.018676005,-0.09251642,-0.17911637,-0.026995761,-0.035143614,-0.23227799,-0.038441006,0.03045702,-0.19436884,-0.04735228,-0.069775164,-0.2513885,-0.011067653,-0.07477474,-0.3666071,-0.051009316,-0.08078647,-0.30635616,-0.072768144,-0.07772875,-0.24697958,-0.08185253,-0.018627882,-0.25930887,-0.022086086,-0.018983603,-0.38991717,-0.060947455,-0.032791317,-0.31659263,-0.069697596,-0.030427575,-0.26499894,-0.06395449,0.03250605,-0.24105391,-0.03957921,0.042156577,-0.35401782,-0.073690645,0.022775233,-0.2765514,-0.07048312,0.017645776,-0.23046812,-0.0587802,0.08472425,-0.20459992,-0.059752215,0.087257266,-0.26004702,-0.08032491,0.065315425,-0.20735967,-0.07525764,0.055791736,-0.17084324,-0.0670742
-0.06746215,-0.051298022,-0.018157613,-0.095335245,-0.1835716,-0.025878772,-0.036803067,-0.23522922,-0.036802527,0.030391276,-0.1943812,-0.044517253,-0.06791639,-0.26339808,-0.008911373,-0.074988484,-0.36811358,-0.04772102,-0.08076161,-0.29236144,-0.06639317,-0.074697554,-0.23941025,-0.07417588,-0.016462147,-0.2705986,-0.020264197,-0.01721549,-0.39361668,-0.059651416,-0.033058286,-0.30658826,-0.06549141,-0.028299034,-0.26182896,-0.057105225,0.034914672,-0.24964942,-0.038119264,0.044996142,-0.35353082,-0.07274715,0.020890296,-0.2609951,-0.06477176,0.017041862,-0.21677148,-0.049137503,0.087135255,-0.21144068,-0.058657426,0.08262169,-0.25721556,-0.078631364,0.058617413,-0.19881058,-0.071702026,0.05500853,-0.16973326,-0.061727554
-0.068775594,-0.05972278,-0.01594054,-0.094525695,-0.19319329,-0.022723284,-0.036269307,-0.24615772,-0.03332656,0.025687099,-0.2037785,-0.04171461,-0.06399441,-0.28204316,-0.0026112893,-0.07100093,-0.37293106,-0.037816945,-0.076996386,-0.29687482,-0.05713264,-0.07050651,-0.24452169,-0.06701215,-0.011436939,-0.28617552,-0.015745182,-0.012145519,-0.40077895,-0.05368089,-0.029592156,-0.3130236,-0.06216836,-0.02549392,-0.2644804,-0.05647539,0.040510833,-0.26046127,-0.034988593,0.04875177,-0.35766324,-0.06916761,0.022118926,-0.26531392,-0.063957095,0.018339634,-0.21848667,-0.05063063,0.09181476,-0.21759036,-0.056624092,0.07950634,-0.25958273,-0.07623412,0.053696454,-0.1990861,-0.070020266,0.052081168,-0.16973266,-0.060933564
-0.068208754,-0.0647369,-0.016421648,-0.09719896,-0.18898207,-0.027158692,-0.051843107,-0.24137592,-0.04195842,0.0029669404,-0.21493456,-0.0542146,-0.06341511,-0.2931403,-0.004448084,-0.07186055,-0.38148978,-0.04433145,-0.08167422,-0.31457713,-0.0667993,-0.0749836,-0.26499262,-0.07808487,-0.010452211,-0.29511455,-0.018554516,-0.01510191,-0.40068084,-0.058699097,-0.03648156,-0.30872455,-0.06620889,-0.02848214,-0.2628304,-0.05963049,0.04165888,-0.26840925,-0.039230276,0.04062146,-0.35511208,-0.074181214,0.010800481,-0.26134413,-0.065069385,0.013131976,-0.22001281,-0.049193613,0.09345353,-0.22425884,-0.062726125,0.072190225,-0.25412518,-0.08069195,0.04168749,-0.19425577,-0.07077903,0.041181564,-0.16870329,-0.058900815
-0.065359354,-0.06634185,-0.018898845,-0.09884089,-0.18751588,-0.030326162,-0.06476343,-0.24177027,-0.046080846,-0.009935796,-0.2173016,-0.057125214,-0.038443267,-0.3145031,0.00024438495,-0.06593484,-0.3865446,-0.04311297,-0.07735008,-0.29973727,-0.06611982,-0.06293863,-0.25329894,-0.0775673,0.011918008,-0.31008115,-0.013356034,-0.01723516,-0.38732076,-0.055589937,-0.04114163,-0.285824,-0.060302433,-0.025756538,-0.24919863,-0.052000802,0.057729185,-0.27748567,-0.035361916,0.026753426,-0.33341527,-0.072802834,-0.0053869486,-0.22978881,-0.0581519,0.0058175325,-0.19557142,-0.038106155,0.10096663,-0.22697604,-0.06112003,0.05307865,-0.23575109,-0.078001626,0.022473931,-0.17410776,-0.06607524,0.032479286,-0.15768099,-0.052665293
-0.05927664,-0.071312994,-0.016558437,-0.08674842,-0.1956709,-0.027234972,-0.052678466,-0.24369034,-0.042786065,-0.0017942786,-0.2079843,-0.054373175,-0.014737546,-0.31536308,0.0038120127,-0.046343744,-0.39030883,-0.038322806,-0.06560898,-0.31089026,-0.060547587,-0.056180954,-0.26153344,-0.07132616,0.03287494,-0.30856282,-0.01063363,-0.0029759407,-0.3836386,-0.052620787,-0.031080961,-0.28517532,-0.056896605,-0.01791197,-0.24409579,-0.04796282,0.07577157,-0.27342552,-0.033510488,0.03638643,-0.32367745,-0.07267665,0.0048670173,-0.22506133,-0.060071893,0.0162161,-0.19100463,-0.0408749,0.11438602,-0.22084352,-0.05972902,0.060822546,-0.22996396,-0.078856364,0.029661953,-0.16828221,-0.06825516,0.03763002,-0.14768925,-0.055394184
-0.05841756,-0.068344295,-0.017072711,-0.087041676,-0.19072479,-0.027456341,-0.05301261,-0.23628798,-0.04240128,-0.000991404,-0.2049956,-0.053465366,-0.01846248,-0.31237423,0.0037147782,-0.047561646,-0.38456202,-0.039076164,-0.065601766,-0.30752334,-0.062358785,-0.057395935,-0.25804877,-0.073427856,0.030701041,-0.3038314,-0.010663294,-0.00072425604,-0.37885177,-0.05251675,-0.029975474,-0.2824631,-0.057503786,-0.019383252,-0.24203777,-0.04892952,0.07465088,-0.268055,-0.033528656,0.042355537,-0.31967083,-0.0725503,0.008214831,-0.22010058,-0.059773043,0.015566111,-0.18596321,-0.040325608,0.114471495,-0.21470723,-0.0597171,0.06700158,-0.22395208,-0.07858167,0.034770787,-0.16127664,-0.06696489,0.04101622,-0.14242041,-0.053232282
-0.06739211,-0.07187855,-0.015957208,-0.09113014,-0.19725195,-0.024755152,-0.039152026,-0.2350527,-0.03768916,0.015241265,-0.20642138,-0.04781763,-0.051490188,-0.30347762,-0.00021546522,-0.07107133,-0.37135088,-0.03898393,-0.07999772,-0.28852454,-0.06040612,-0.0704878,-0.24624822,-0.07142334,0.00095665455,-0.30058664,-0.014361982,-0.015552044,-0.38898742,-0.054608025,-0.038778663,-0.2881133,-0.061658528,-0.029104292,-0.24806249,-0.055003654,0.052452326,-0.27018842,-0.035395257,0.044574678,-0.34915683,-0.07165188,0.014452875,-0.24946588,-0.060963318,0.019875586,-0.21137005,-0.043639872,0.10273534,-0.22459352,-0.05914079,0.078520775,-0.25413948,-0.077436805,0.048317075,-0.18795717,-0.06542051,0.051369548,-0.16198444,-0.051677693
-0.06873369,-0.0728682,-0.016351582,-0.0935235,-0.1987538,-0.025803927,-0.041352153,-0.23729213,-0.03925511,0.015096307,-0.20067313,-0.049399015,-0.057395577,-0.2983795,-0.0025495784,-0.07408792,-0.37044853,-0.04075315,-0.080391824,-0.28940508,-0.061403017,-0.070461035,-0.25069436,-0.072569676,-0.0044407845,-0.29756355,-0.016228013,-0.01733303,-0.388798,-0.055311076,-0.03728795,-0.2887956,-0.06071711,-0.027039051,-0.25169012,-0.05377403,0.04763335,-0.26868004,-0.036620013,0.041060507,-0.34857327,-0.07023809,0.014489055,-0.2482162,-0.056980003,0.022367895,-0.21171334,-0.03906484,0.09804058,-0.22482657,-0.06007224,0.07502991,-0.2546425,-0.07655166,0.047736168,-0.19012094,-0.06410558,0.053805113,-0.1658667,-0.05086098
-0.07028359,-0.05080688,-0.019395333,-0.0982942,-0.16714993,-0.027646862,-0.04450816,-0.20880932,-0.03824115,0.017818034,-0.1874815,-0.046136852,-0.075929224,-0.26140508,-0.006983641,-0.08374977,-0.3451939,-0.042895637,-0.08614367,-0.26945835,-0.061256237,-0.08065593,-0.22340101,-0.06949094,-0.021542013,-0.26878294,-0.017164797,-0.023282826,-0.37604165,-0.0550397,-0.035654664,-0.28239664,-0.061189465,-0.032208502,-0.23766118,-0.053247917,0.03208208,-0.24724072,-0.033620026,0.04194373,-0.34169137,-0.06870698,0.022405446,-0.2510487,-0.06146715,0.019176006,-0.20987996,-0.04604442,0.08388305,-0.20843148,-0.052345816,0.08140427,-0.2518745,-0.073623665,0.059903204,-0.19195941,-0.06541143,0.054779887,-0.16277587,-0.053782478
-0.06920004,-0.052061528,-0.019896876,-0.096417844,-0.17304468,-0.027751867,-0.04124582,-0.21710472,-0.03850729,0.023198485,-0.19368064,-0.04583995,-0.08011627,-0.25185657,-0.0036155025,-0.08824313,-0.34645703,-0.041148882,-0.08785105,-0.2710107,-0.059843477,-0.08241767,-0.22388683,-0.06738796,-0.027742088,-0.26167125,-0.013888138,-0.02941978,-0.37826675,-0.05277672,-0.037052214,-0.29024142,-0.059962034,-0.03399694,-0.24505304,-0.052033592,0.025579035,-0.2438786,-0.031081062,0.036952794,-0.3483343,-0.06731385,0.022688508,-0.260323,-0.061650887,0.018054783,-0.21744546,-0.046688154,0.07816273,-0.20972309,-0.05069869,0.08024496,-0.25889832,-0.07335275,0.06388098,-0.20016703,-0.066858314,0.05807811,-0.16884556,-0.05612557
-0.06920302,-0.047148347,-0.02143893,-0.100859165,-0.1718969,-0.026545508,-0.04700643,-0.23310243,-0.033488166,0.02460283,-0.22917598,-0.036041018,-0.09282714,-0.23947507,-0.0011901192,-0.10188639,-0.34282815,-0.03324457,-0.09803504,-0.2784794,-0.050228424,-0.09292811,-0.22814478,-0.057302702,-0.040916026,-0.25377554,-0.008234851,-0.04639882,-0.37666506,-0.03973938,-0.047341347,-0.3113368,-0.04807429,-0.04221344,-0.27252477,-0.043385126,0.0110762715,-0.24153331,-0.022221074,0.02215302,-0.35249943,-0.05170158,0.015661597,-0.30066317,-0.0525463,0.012791455,-0.27757004,-0.045370437,0.061876893,-0.21330535,-0.038812663,0.07172531,-0.2731237,-0.05906075,0.06390649,-0.23381159,-0.056615405,0.06005341,-0.20866534,-0.050708197
-0.06760746,-0.034237176,-0.025074972,-0.10510898,-0.15950972,-0.028886613,-0.05278021,-0.22292852,-0.033519592,0.019519567,-0.21732445,-0.03352805,-0.09622663,-0.23637985,-0.0005230614,-0.10330051,-0.33120766,-0.030010905,-0.09830028,-0.26334053,-0.045358744,-0.092300594,-0.21504283,-0.05220166,-0.045856714,-0.25532746,-0.0048799687,-0.051246703,-0.37556514,-0.035037886,-0.049830854,-0.3021236,-0.04127654,-0.043546796,-0.25900152,-0.034942444,0.0040215254,-0.24633726,-0.016438404,0.01602292,-0.35671192,-0.04582585,0.012159109,-0.28594482,-0.04293742,0.00848335,-0.24833591,-0.032394487,0.05355531,-0.22057657,-0.031094031,0.06656188,-0.27903187,-0.05270782,0.05716145,-0.22914915,-0.049701765,0.04849112,-0.1960161,-0.0425317
-0.06728083,-0.0360505,-0.022472937,-0.10343242,-0.15834427,-0.025337739,-0.05371082,-0.22526373,-0.029310398,0.014819384,-0.2317797,-0.028591849,-0.100259304,-0.23416172,0.0025723607,-0.10352564,-0.32704914,-0.024576137,-0.09890902,-0.2605394,-0.03925893,-0.09608835,-0.21593827,-0.04627087,-0.050625265,-0.25337398,-0.002720169,-0.055669367,-0.37380898,-0.031331033,-0.052508295,-0.30093062,-0.038049877,-0.047189772,-0.2590153,-0.032403313,-0.0006674528,-0.24663539,-0.014742228,0.009860814,-0.35801804,-0.042579547,0.008170247,-0.29330024,-0.04079585,0.0037804842,-0.2599234,-0.031640396,0.048563182,-0.22339812,-0.029525569,0.060685933,-0.28536516,-0.049574647,0.053646505,-0.23947313,-0.046135817,0.045135975,-0.20967536,-0.03921471
-0.06779313,-0.030120522,-0.023938078,-0.10747379,-0.1475881,-0.026597211,-0.058229983,-0.21156503,-0.029660238,0.013421059,-0.21501948,-0.027834335,-0.10212076,-0.22636178,6.312986e-05,-0.105681,-0.3189604,-0.027118638,-0.09978628,-0.25026596,-0.040223267,-0.0958066,-0.20538297,-0.046068233,-0.052382767,-0.24872918,-0.0033891213,-0.055899203,-0.36817855,-0.03276466,-0.051997364,-0.28973296,-0.03759448,-0.046623707,-0.24923147,-0.029937554,-0.0022175312,-0.24327447,-0.013670446,0.009113431,-0.35125136,-0.042026166,0.007815599,-0.28558758,-0.03991916,0.0024396777,-0.25623417,-0.030318717,0.04676652,-0.22076024,-0.026817828,0.06388831,-0.27303755,-0.04871757,0.05610931,-0.22805211,-0.047877803,0.044677198,-0.2036136,-0.042556085
-0.06779313,-0.030120522,-0.023938078,-0.10747379,-0.1475881,-0.026597211,-0.058229983,-0.21156503,-0.029660238,0.013421059,-0.21501948,-0.027834335,-0.10212076,-0.22636178,6.312986e-05,-0.105681,-0.3189604,-0.027118638,-0.09978628,-0.25026596,-0.040223267,-0.0958066,-0.20538297,-0.046068233,-0.052382767,-0.24872918,-0.0033891213,-0.055899203,-0.36817855,-0.03276466,-0.051997364,-0.28973296,-0.03759448,-0.046623707,-0.24923147,-0.029937554,-0.0022175312,-0.24327447,-0.013670446,0.009113431,-0.35125136,-0.042026166,0.007815599,-0.28558758,-0.03991916,0.0024396777,-0.25623417,-0.030318717,0.04676652,-0.22076024,-0.026817828,0.06388831,-0.27303755,-0.04871757,0.05610931,-0.22805211,-0.047877803,0.044677198,-0.2036136,-0.042556085
-0.06786299,-0.04819241,-0.025969993,-0.10449237,-0.17659923,-0.029922878,-0.05449617,-0.24410021,-0.034900688,0.012337267,-0.2317475,-0.0338073,-0.10303408,-0.24840629,0.0027475823,-0.10247463,-0.34808937,-0.027038077,-0.09479153,-0.27403444,-0.0414203,-0.09474981,-0.23169981,-0.047629423,-0.052406013,-0.26748365,-0.0013044856,-0.049732924,-0.38999778,-0.031548396,-0.04497701,-0.30488014,-0.03531319,-0.04519093,-0.2627467,-0.026420033,-0.0015149117,-0.25727457,-0.013058301,0.013402104,-0.3670398,-0.041282214,0.013852239,-0.28858185,-0.03523987,0.0067712665,-0.24894722,-0.021863295,0.04923284,-0.22978239,-0.028341714,0.06424439,-0.28867072,-0.046481103,0.059402168,-0.24027756,-0.041313183,0.050055742,-0.2094425,-0.03244607
-0.06786299,-0.04819241,-0.025969993,-0.10449237,-0.17659923,-0.029922878,-0.05449617,-0.24410021,-0.034900688,0.012337267,-0.2317475,-0.0338073,-0.10303408,-0.24840629,0.0027475823,-0.10247463,-0.34808937,-0.027038077,-0.09479153,-0.27403444,-0.0414203,-0.09474981,-0.23169981,-0.047629423,-0.052406013,-0.26748365,-0.0013044856,-0.049732924,-0.38999778,-0.031548396,-0.04497701,-0.30488014,-0.03531319,-0.04519093,-0.2627467,-0.026420033,-0.0015149117,-0.25727457,-0.013058301,0.013402104,-0.3670398,-0.041282214,0.013852239,-0.28858185,-0.03523987,0.0067712665,-0.24894722,-0.021863295,0.04923284,-0.22978239,-0.028341714,0.06424439,-0.28867072,-0.046481103,0.059402168,-0.24027756,-0.041313183,0.050055742,-0.2094425,-0.03244607
-0.067203164,-0.04693395,-0.017127283,-0.094447136,-0.1702027,-0.02418504,-0.03713411,-0.22335516,-0.034975577,0.027817428,-0.19575788,-0.043493375,-0.07587516,-0.25460982,-0.0033445677,-0.08600575,-0.35346857,-0.039927263,-0.08639097,-0.28703487,-0.06058297,-0.079452574,-0.23049483,-0.0697431,-0.025637746,-0.26529443,-0.014979343,-0.02884525,-0.38372248,-0.052751277,-0.038327694,-0.30317408,-0.06210435,-0.0345062,-0.2515763,-0.056249797,0.024761498,-0.24784878,-0.03294255,0.0344643,-0.34691384,-0.06706309,0.017299294,-0.2590369,-0.062609695,0.012932479,-0.21166901,-0.049175046,0.0759747,-0.21234465,-0.05339405,0.07586104,-0.25907254,-0.073773995,0.057562888,-0.20170711,-0.06740561,0.05299616,-0.17034847,-0.057513528
-0.070673645,-0.05838588,-0.019134726,-0.097281754,-0.18327963,-0.028246,-0.043329358,-0.23649609,-0.040541243,0.016720891,-0.20937717,-0.050088342,-0.06492919,-0.27799785,-0.0042300858,-0.079250574,-0.36380446,-0.04158265,-0.08595312,-0.29174608,-0.06261567,-0.07785243,-0.24472192,-0.07349436,-0.0137422085,-0.28309864,-0.01539662,-0.022184134,-0.38541377,-0.05284056,-0.040463686,-0.29515734,-0.05980582,-0.03291005,-0.2524978,-0.05394,0.036269844,-0.25925708,-0.03329436,0.03681642,-0.35055214,-0.06733252,0.011104107,-0.25626475,-0.058113184,0.013056278,-0.2124356,-0.042540394,0.08656126,-0.2184615,-0.05411005,0.070390165,-0.25885183,-0.07402459,0.04499042,-0.19686857,-0.065153934,0.046373844,-0.16783684,-0.053814285
-0.07044244,-0.059631765,-0.021678204,-0.097277224,-0.18475166,-0.032868605,-0.04244888,-0.22995777,-0.046480842,0.018247485,-0.19821483,-0.056986783,-0.061704874,-0.28216708,-0.009529086,-0.07561356,-0.36457866,-0.049549017,-0.08441061,-0.29204348,-0.07231767,-0.07799792,-0.2435405,-0.083951995,-0.010500431,-0.2832926,-0.019839743,-0.019883335,-0.38169217,-0.059917174,-0.04030049,-0.29107377,-0.067687,-0.033856213,-0.24570027,-0.06201277,0.039063036,-0.25771895,-0.037133932,0.038188398,-0.34488696,-0.07299473,0.011485398,-0.25124943,-0.06452491,0.012822628,-0.2053773,-0.04922799,0.08932078,-0.21547706,-0.057519414,0.07103783,-0.2508732,-0.07934893,0.044374287,-0.18858644,-0.07177252,0.044379532,-0.15773568,-0.06100678
