0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.051320493,-0.03349912,-0.034476925,-0.0800502,-0.067358375,-0.060798634,-0.057606727,-0.061059415,-0.082172185,-0.014417231,-0.041783214,-0.09859594,-0.025948584,-0.2214928,-0.042964667,-0.022311628,-0.14424008,-0.06880994,-0.031026185,-0.09986496,-0.084132686,-0.03744304,-0.108252704,-0.095877506,0.02032268,-0.20442328,-0.04103488,0.014941275,-0.12851018,-0.06368321,-0.003254354,-0.08655399,-0.06752093,-0.009342432,-0.10160589,-0.069929264,0.05471903,-0.16642249,-0.04291562,0.049506783,-0.112852514,-0.06638982,0.029976428,-0.080630004,-0.0617154,0.019815266,-0.08739811,-0.05591562,0.078556,-0.12055981,-0.048616126,0.09062904,-0.109023094,-0.06950775,0.100581706,-0.11769742,-0.07131399,0.11418599,-0.14497817,-0.06872897
-0.05124587,-0.033798695,-0.041254368,-0.08213174,-0.07136655,-0.0709357,-0.06461048,-0.07249069,-0.094474256,-0.021343708,-0.05077213,-0.11193632,-0.029788196,-0.22804418,-0.04781538,-0.024031937,-0.14864933,-0.07463189,-0.0347746,-0.10283953,-0.087989114,-0.04099977,-0.114751995,-0.098695375,0.017429113,-0.21292153,-0.04349458,0.015795887,-0.13729542,-0.06947749,-0.0059042573,-0.08938217,-0.0707624,-0.012516975,-0.1109705,-0.07008363,0.05302608,-0.17561862,-0.0438883,0.0498963,-0.11935794,-0.07007097,0.027139008,-0.08419275,-0.06333136,0.017188132,-0.09362656,-0.05540793,0.07855874,-0.12987185,-0.04888887,0.09119415,-0.11640686,-0.0719528,0.097729385,-0.12331718,-0.07485784,0.10996318,-0.14932203,-0.07280977
-0.050266862,-0.034135222,-0.036605455,-0.080640554,-0.069042444,-0.0642419,-0.060108155,-0.06802064,-0.08633753,-0.017346561,-0.050975323,-0.102832235,-0.026147604,-0.22820196,-0.0436627,-0.02693063,-0.14899307,-0.07050688,-0.033918202,-0.103169024,-0.08677067,-0.03757721,-0.11376941,-0.09954194,0.0202986,-0.21163195,-0.04057001,0.010888159,-0.13136041,-0.063977495,-0.0062738657,-0.087898076,-0.066892974,-0.010371029,-0.107681036,-0.068476714,0.05506617,-0.17367515,-0.04175603,0.045181453,-0.11380583,-0.063992195,0.026113749,-0.083491504,-0.05703549,0.018821597,-0.092870414,-0.05013111,0.08004928,-0.12792134,-0.04738966,0.08896595,-0.11327487,-0.06860366,0.09682155,-0.12426609,-0.07091206,0.11018884,-0.1535505,-0.06860041
-0.04893616,-0.04593754,-0.025391802,-0.07229072,-0.097929895,-0.047776915,-0.046326756,-0.118647635,-0.06996167,-0.0068011284,-0.119965374,-0.08729043,-0.033239126,-0.20446822,-0.029415565,-0.019191802,-0.24550918,-0.062138233,-0.021510899,-0.18663448,-0.079895325,-0.027490854,-0.1457246,-0.087286435,0.0099131465,-0.1912429,-0.030517286,0.023645222,-0.23065272,-0.064165376,0.014736772,-0.16441983,-0.07422249,0.0024786592,-0.12343866,-0.07367256,0.046839714,-0.16695589,-0.035562087,0.057885647,-0.19544825,-0.06497633,0.04513389,-0.13688129,-0.06268218,0.029423773,-0.100981414,-0.052231696,0.078388095,-0.13564545,-0.042845115,0.09829432,-0.18391237,-0.059678253,0.1109997,-0.20801336,-0.0597386,0.11837435,-0.23779505,-0.054767642
-0.04893616,-0.04593754,-0.025391802,-0.07229072,-0.097929895,-0.047776915,-0.046326756,-0.118647635,-0.06996167,-0.0068011284,-0.119965374,-0.08729043,-0.033239126,-0.20446822,-0.029415565,-0.019191802,-0.24550918,-0.062138233,-0.021510899,-0.18663448,-0.079895325,-0.027490854,-0.1457246,-0.087286435,0.0099131465,-0.1912429,-0.030517286,0.023645222,-0.23065272,-0.064165376,0.014736772,-0.16441983,-0.07422249,0.0024786592,-0.12343866,-0.07367256,0.046839714,-0.16695589,-0.035562087,0.057885647,-0.19544825,-0.06497633,0.04513389,-0.13688129,-0.06268218,0.029423773,-0.100981414,-0.052231696,0.078388095,-0.13564545,-0.042845115,0.09829432,-0.18391237,-0.059678253,0.1109997,-0.20801336,-0.0597386,0.11837435,-0.23779505,-0.054767642
-0.04972607,-0.044056118,-0.020497626,-0.07499236,-0.11447579,-0.036628276,-0.033888817,-0.14661086,-0.05392844,0.018964887,-0.13154632,-0.066977315,-0.043177247,-0.21127057,-0.016901527,-0.032411337,-0.26949036,-0.04617114,-0.035666704,-0.22201249,-0.06333824,-0.04043919,-0.18613687,-0.070179105,-0.0018723011,-0.20598865,-0.01951258,0.009365082,-0.25867146,-0.04951347,0.0037206411,-0.20253742,-0.060681272,-0.0040857196,-0.16912472,-0.06136951,0.035445333,-0.19034225,-0.026192807,0.046984196,-0.21951258,-0.05229296,0.035702884,-0.1661697,-0.05354443,0.022968054,-0.13227141,-0.045383163,0.06963903,-0.16978598,-0.035037808,0.085642576,-0.23946309,-0.04693733,0.093378305,-0.28272447,-0.04732815,0.09742105,-0.3238228,-0.04378753
-0.05331862,-0.04320407,-0.02217666,-0.082442164,-0.1288948,-0.036230143,-0.04173088,-0.17743033,-0.050741047,0.017431736,-0.1614021,-0.060059123,-0.044726104,-0.21296257,-0.01344103,-0.044836164,-0.26945928,-0.041587252,-0.05040005,-0.21607697,-0.057476178,-0.051430196,-0.18593374,-0.064280376,-0.007252872,-0.21089575,-0.015076436,-0.005707741,-0.26331612,-0.04635981,-0.011707187,-0.20361412,-0.05528988,-0.012763441,-0.17381269,-0.05370621,0.027549684,-0.19888836,-0.021486487,0.032179892,-0.2396093,-0.04779183,0.020727575,-0.19128153,-0.045723185,0.015080392,-0.158113,-0.035374418,0.06048864,-0.18380618,-0.030643525,0.06939399,-0.26198372,-0.042552285,0.07163197,-0.3144847,-0.042461574,0.0757525,-0.36181584,-0.038722
-0.054619223,-0.040275753,-0.019196888,-0.08603063,-0.12202871,-0.031774055,-0.049435288,-0.17502838,-0.04576412,0.0062136054,-0.16833663,-0.055202372,-0.057025254,-0.21425137,-0.008054367,-0.055852264,-0.27224758,-0.03559442,-0.05613348,-0.21887782,-0.05278814,-0.055561513,-0.18482566,-0.060548756,-0.018835664,-0.2168673,-0.010997744,-0.017389238,-0.273197,-0.042324625,-0.018454194,-0.211202,-0.05358623,-0.01943177,-0.17502654,-0.053186752,0.017425656,-0.20927778,-0.018555963,0.020057917,-0.2551306,-0.044090364,0.012550831,-0.20314601,-0.043393705,0.0073615313,-0.16375977,-0.03382901,0.052068472,-0.19711807,-0.028632564,0.058864474,-0.2769085,-0.04035096,0.060018063,-0.32876796,-0.04117752,0.06107521,-0.37548065,-0.03804994
-0.05659777,-0.028916478,-0.021907551,-0.09364885,-0.115131974,-0.033988275,-0.058177114,-0.18046224,-0.046598654,-0.00035840273,-0.18652642,-0.054098845,-0.064780205,-0.20170301,-0.010237615,-0.063717395,-0.26830623,-0.04012925,-0.06290355,-0.21108285,-0.056778647,-0.06232366,-0.17207569,-0.062475953,-0.024833381,-0.20661658,-0.011177298,-0.025496423,-0.2750194,-0.048063125,-0.02657193,-0.20447439,-0.059538834,-0.027601361,-0.15477514,-0.05502466,0.012226164,-0.20086122,-0.017194534,0.0116785765,-0.25116432,-0.04541862,0.0041175485,-0.19347528,-0.04538105,-0.0006172061,-0.14469224,-0.033435587,0.04849851,-0.19000769,-0.025751192,0.04905981,-0.27088642,-0.03873387,0.04645765,-0.32705525,-0.04185912,0.045157194,-0.37646675,-0.03907077
-0.05659777,-0.028916478,-0.021907551,-0.09364885,-0.115131974,-0.033988275,-0.058177114,-0.18046224,-0.046598654,-0.00035840273,-0.18652642,-0.054098845,-0.064780205,-0.20170301,-0.010237615,-0.063717395,-0.26830623,-0.04012925,-0.06290355,-0.21108285,-0.056778647,-0.06232366,-0.17207569,-0.062475953,-0.024833381,-0.20661658,-0.011177298,-0.025496423,-0.2750194,-0.048063125,-0.02657193,-0.20447439,-0.059538834,-0.027601361,-0.15477514,-0.05502466,0.012226164,-0.20086122,-0.017194534,0.0116785765,-0.25116432,-0.04541862,0.0041175485,-0.19347528,-0.04538105,-0.0006172061,-0.14469224,-0.033435587,0.04849851,-0.19000769,-0.025751192,0.04905981,-0.27088642,-0.03873387,0.04645765,-0.32705525,-0.04185912,0.045157194,-0.37646675,-0.03907077
-0.05702889,-0.03928286,-0.017236743,-0.09205431,-0.12883502,-0.026359642,-0.060562223,-0.19865698,-0.038353153,-0.006341338,-0.20761323,-0.046758413,-0.06052187,-0.20669526,0.0026624906,-0.059312075,-0.27851036,-0.0256246,-0.06149319,-0.2330536,-0.043599006,-0.062230587,-0.18963552,-0.049663283,-0.024651706,-0.21177536,-0.0008284669,-0.024898946,-0.28534392,-0.037929863,-0.027805984,-0.22575548,-0.05448224,-0.02784723,-0.17109513,-0.052880775,0.009929538,-0.20871377,-0.009189981,0.012472928,-0.26704258,-0.03921453,0.0038759708,-0.20368361,-0.041376427,-0.0013421774,-0.144158,-0.029363805,0.044698656,-0.19929802,-0.019899037,0.044650853,-0.279178,-0.032064434,0.04192084,-0.33490855,-0.033809602,0.04010868,-0.38351023,-0.02963741
-0.060744554,-0.04279852,-0.016799262,-0.096544564,-0.13677984,-0.02512267,-0.065787226,-0.20989269,-0.036200795,-0.010435164,-0.2066629,-0.043827582,-0.057246357,-0.20951957,0.006867914,-0.058364064,-0.2776725,-0.020997632,-0.061307043,-0.23508757,-0.040143207,-0.061128646,-0.19259882,-0.046670154,-0.022478282,-0.21480036,0.003780756,-0.02320242,-0.29086146,-0.030917333,-0.027644277,-0.23554718,-0.047260974,-0.027547896,-0.18200189,-0.045759458,0.010959685,-0.21167576,-0.0043166876,0.011363149,-0.27197832,-0.032015216,0.0008404851,-0.21559525,-0.035078842,-0.0044201612,-0.15873241,-0.024160797,0.044497132,-0.20043069,-0.014787809,0.043287277,-0.2831134,-0.024592087,0.039182663,-0.34198564,-0.025847722,0.03684467,-0.39020777,-0.021879295
-0.061124206,-0.0478698,-0.01522697,-0.09511474,-0.14224076,-0.023228966,-0.063435525,-0.21509182,-0.033994433,-0.008974433,-0.21416265,-0.041195706,-0.05835712,-0.2121998,0.008495773,-0.05806595,-0.28212798,-0.018905528,-0.06022924,-0.23746547,-0.03877548,-0.060115457,-0.1952436,-0.04652002,-0.022868931,-0.21624392,0.0048161466,-0.021134853,-0.29455128,-0.029499374,-0.026389003,-0.23857722,-0.046336632,-0.027857482,-0.1855129,-0.04584599,0.010964334,-0.21286428,-0.0037472057,0.012492001,-0.2791867,-0.029328864,0.0017610192,-0.22981662,-0.032148518,-0.003202796,-0.176512,-0.022483371,0.04402727,-0.20140594,-0.014741226,0.043963373,-0.2837396,-0.023555001,0.039203763,-0.34317625,-0.02507738,0.0362103,-0.39230472,-0.022070317
-0.06190461,-0.051109314,-0.016910767,-0.09484875,-0.15220809,-0.024927445,-0.060489595,-0.22691184,-0.036123917,-0.0003873706,-0.2334922,-0.042707913,-0.051552176,-0.21406698,0.009818111,-0.054847777,-0.28360444,-0.020060102,-0.054948926,-0.23026115,-0.038850244,-0.05240512,-0.18731922,-0.043839727,-0.016742766,-0.21689993,0.007909925,-0.016833782,-0.28981224,-0.028477985,-0.022722602,-0.22406918,-0.04321664,-0.024851263,-0.17146689,-0.039489526,0.015152991,-0.21471256,0.0004497848,0.013991833,-0.26791131,-0.029416608,-0.0013005733,-0.19815397,-0.028924514,-0.008939147,-0.1368258,-0.013829946,0.047585487,-0.20663065,-0.009359966,0.046494663,-0.28793186,-0.018243829,0.042604983,-0.34435374,-0.016345613,0.04019779,-0.39198327,-0.009140422
-0.061620593,-0.053272128,-0.016221642,-0.09148285,-0.15049618,-0.024534758,-0.06317359,-0.22765982,-0.036651097,-0.009170651,-0.24154848,-0.044664375,-0.047609687,-0.21625292,0.012302366,-0.05170703,-0.2830252,-0.018180102,-0.05442238,-0.23628527,-0.03811754,-0.05130291,-0.19387192,-0.04379044,-0.016419113,-0.2176519,0.008910152,-0.015605867,-0.2930527,-0.029431572,-0.024563491,-0.23726755,-0.04809074,-0.027520835,-0.18536448,-0.047483176,0.014324844,-0.21565062,6.1685205e-05,0.012287319,-0.27187902,-0.032911353,-0.006302774,-0.21015042,-0.036151566,-0.015475392,-0.15199739,-0.023582976,0.045768738,-0.20806658,-0.010836204,0.045043647,-0.29018843,-0.021007907,0.039867997,-0.34714714,-0.019967271,0.035433173,-0.39459777,-0.013718846
-0.060256064,-0.048733056,-0.017521182,-0.09142786,-0.14581674,-0.026750052,-0.07035303,-0.22480422,-0.03927694,-0.019562364,-0.24369437,-0.0478732,-0.045454502,-0.20875561,0.009780856,-0.049929857,-0.27375966,-0.018918745,-0.053058445,-0.22781014,-0.03729816,-0.05073738,-0.1866169,-0.041912243,-0.014529884,-0.21169078,0.007857903,-0.013203144,-0.28103444,-0.02799476,-0.02344942,-0.22858977,-0.046441253,-0.027997792,-0.18081063,-0.046534326,0.01669377,-0.21114665,0.0008846446,0.015654624,-0.26698536,-0.031881314,-0.006982088,-0.20685464,-0.036958743,-0.021102846,-0.15132761,-0.025976641,0.047823727,-0.2045055,-0.0076632295,0.04519242,-0.28655982,-0.018019965,0.04068631,-0.34105358,-0.017239848,0.036747932,-0.3875882,-0.0111900745
-0.057649136,-0.06329304,-0.013936917,-0.08244479,-0.15936339,-0.022284364,-0.062073708,-0.23813134,-0.03516791,-0.012628615,-0.25268614,-0.044663433,-0.0317443,-0.21642727,0.016657086,-0.036867917,-0.27533498,-0.0120343575,-0.042427123,-0.22878253,-0.031295396,-0.04261434,-0.18748492,-0.036220208,-0.0030500293,-0.21655506,0.012832738,-0.0042363405,-0.2830994,-0.024743835,-0.015751362,-0.22712302,-0.044992,-0.021021605,-0.17748952,-0.0456144,0.027335167,-0.21338362,0.0040606568,0.023630142,-0.26307774,-0.031017546,-0.00073873997,-0.19902688,-0.037364542,-0.015248477,-0.14225465,-0.025948027,0.057204187,-0.20482945,-0.0058124894,0.058324993,-0.28712106,-0.01593105,0.056048036,-0.3417632,-0.01431756,0.05374551,-0.38936546,-0.007183906
-0.05989617,-0.06496644,-0.013335619,-0.08470994,-0.16428143,-0.020024357,-0.06278592,-0.24688447,-0.031705886,-0.013724506,-0.25821745,-0.040099736,-0.037767887,-0.21605188,0.022726355,-0.041594982,-0.27626628,-0.00508127,-0.044353306,-0.22735596,-0.024399962,-0.043644547,-0.18454081,-0.029067067,-0.008503437,-0.21862191,0.019001102,-0.009003639,-0.28656185,-0.017740622,-0.01771915,-0.22726601,-0.038475957,-0.022003114,-0.1757288,-0.038905263,0.0222162,-0.21791035,0.009917541,0.018411696,-0.26833928,-0.024380447,-0.0037193298,-0.2048822,-0.03272904,-0.017494738,-0.1482622,-0.022428878,0.053275585,-0.21164298,-0.00024367742,0.054332137,-0.2936575,-0.008777457,0.051700294,-0.34875968,-0.007712672,0.048747003,-0.3971666,-0.0011450963
-0.060053706,-0.06612313,-0.017633568,-0.08550024,-0.16472304,-0.026108917,-0.06936729,-0.24686503,-0.038704753,-0.021615982,-0.26013726,-0.047013987,-0.036197722,-0.22166908,0.0209345,-0.045885503,-0.28386536,-0.010688093,-0.04660952,-0.23172212,-0.03163801,-0.044448256,-0.18685824,-0.035799477,-0.00885421,-0.2249443,0.019182269,-0.016515255,-0.29660192,-0.020657476,-0.021653235,-0.23346323,-0.041457854,-0.021695435,-0.18035084,-0.040259082,0.020801067,-0.22347516,0.011259578,0.009891391,-0.27714095,-0.025021218,-0.008084536,-0.20996344,-0.03273758,-0.016488016,-0.15214598,-0.020491188,0.050820768,-0.21570963,0.0018282825,0.051535547,-0.29949123,-0.0062686177,0.047786117,-0.35405305,-0.004684244,0.043625116,-0.4025791,0.0030911702
-0.057263494,-0.064875185,-0.01420131,-0.082441926,-0.1649276,-0.021326253,-0.065767705,-0.24796307,-0.03344173,-0.018856406,-0.26063788,-0.04169876,-0.030805528,-0.22296119,0.022535024,-0.038965583,-0.28189826,-0.008299798,-0.04362011,-0.22883493,-0.028714538,-0.04248625,-0.18338925,-0.0333952,-0.004113734,-0.22497678,0.018617311,-0.009268105,-0.29524508,-0.021386303,-0.018367171,-0.23158312,-0.041349523,-0.020124376,-0.17812335,-0.040189907,0.024990976,-0.22170752,0.008804568,0.015887797,-0.27637526,-0.027871588,-0.005658388,-0.20951521,-0.034292433,-0.016148448,-0.15143698,-0.021813875,0.05447024,-0.21266907,-0.0023689487,0.056303084,-0.2960517,-0.0122987,0.052555203,-0.35194036,-0.011345016,0.04905194,-0.4020471,-0.0043941783
-0.056568146,-0.0625335,-0.015266789,-0.082214475,-0.16396207,-0.023647165,-0.063250005,-0.24555677,-0.036727123,-0.01095593,-0.2562678,-0.04593887,-0.025604546,-0.2261861,0.020224767,-0.035119593,-0.28201547,-0.010514722,-0.040110886,-0.22991419,-0.03162306,-0.038789272,-0.18611181,-0.03717693,0.001603663,-0.22759694,0.016533107,-0.0028327107,-0.29573724,-0.023207938,-0.013031304,-0.23656571,-0.044150244,-0.016925812,-0.18459028,-0.044008423,0.030534267,-0.22413343,0.007194255,0.023022592,-0.27412567,-0.02898603,0.00044381618,-0.20655161,-0.034743924,-0.012065887,-0.1468646,-0.02193918,0.059121788,-0.21444571,-0.0036405446,0.060985446,-0.2978451,-0.01323403,0.059051692,-0.35404414,-0.011120882,0.056218088,-0.403249,-0.0033298354
-0.063620985,-0.057451606,-0.023516634,-0.08588743,-0.15908206,-0.033123527,-0.045208752,-0.23884475,-0.044881858,0.005102217,-0.2608558,-0.052315813,-0.058858216,-0.21502674,0.01185014,-0.056177437,-0.30070695,-0.016575832,-0.053860188,-0.25776315,-0.037602283,-0.05266297,-0.2078672,-0.044593725,-0.021898568,-0.21746111,0.013297831,-0.014300942,-0.29788482,-0.023721304,-0.016480505,-0.23321152,-0.048198353,-0.019657552,-0.17395043,-0.05282848,0.011475146,-0.21866262,0.008949428,0.01905018,-0.29275054,-0.019588819,0.0067739487,-0.2461251,-0.031183567,-0.002783358,-0.19162446,-0.027964052,0.04495424,-0.21474737,0.0022162574,0.04797989,-0.29593465,-0.0033750788,0.04727906,-0.34962073,-0.0058951997,0.045806766,-0.39463234,-0.00506771
-0.05993408,-0.055159092,-0.025821961,-0.08384347,-0.16360587,-0.03658866,-0.04230392,-0.24873728,-0.048329685,0.0137735605,-0.2624206,-0.054806687,-0.05854124,-0.21385503,0.0068376083,-0.05534941,-0.30383968,-0.02256701,-0.0471431,-0.25185913,-0.043893162,-0.043426156,-0.19908428,-0.051319357,-0.021216393,-0.21819782,0.0101389615,-0.011033297,-0.30606225,-0.02695107,-0.0106704235,-0.23511559,-0.0486097,-0.015307784,-0.17392707,-0.050992917,0.012560606,-0.22045541,0.0075713983,0.020164311,-0.2988402,-0.018919365,0.012484789,-0.24831247,-0.026614381,0.005166948,-0.19248289,-0.021131327,0.047061205,-0.21615213,0.002155317,0.052129626,-0.2968695,-0.001456692,0.054875433,-0.3495733,-0.0025930048,0.05512899,-0.39585397,-0.0013056486
-0.055360496,-0.057242095,-0.024136355,-0.07370764,-0.16535795,-0.031918347,-0.02896285,-0.24272567,-0.040764794,0.027053595,-0.2519238,-0.043977227,-0.05307108,-0.20817214,0.014955716,-0.04539001,-0.30315563,-0.009082486,-0.042826355,-0.25370365,-0.02724554,-0.042791426,-0.210846,-0.034099355,-0.0154438615,-0.21224326,0.01816324,-0.0015089512,-0.30281368,-0.014656984,-0.0068402886,-0.23887175,-0.035480052,-0.012910128,-0.18912226,-0.03772653,0.01829058,-0.21420729,0.015247585,0.030300379,-0.3015746,-0.005376836,0.026533544,-0.27517197,-0.01568434,0.024591506,-0.24241221,-0.014327501,0.05191219,-0.20996815,0.009442854,0.059587598,-0.28801614,0.009472587,0.06307447,-0.34031612,0.007088351,0.065690756,-0.38736248,0.006258223
-0.055360496,-0.057242095,-0.024136355,-0.07370764,-0.16535795,-0.031918347,-0.02896285,-0.24272567,-0.040764794,0.027053595,-0.2519238,-0.043977227,-0.05307108,-0.20817214,0.014955716,-0.04539001,-0.30315563,-0.009082486,-0.042826355,-0.25370365,-0.02724554,-0.042791426,-0.210846,-0.034099355,-0.0154438615,-0.21224326,0.01816324,-0.0015089512,-0.30281368,-0.014656984,-0.0068402886,-0.23887175,-0.035480052,-0.012910128,-0.18912226,-0.03772653,0.01829058,-0.21420729,0.015247585,0.030300379,-0.3015746,-0.005376836,0.026533544,-0.27517197,-0.01568434,0.024591506,-0.24241221,-0.014327501,0.05191219,-0.20996815,0.009442854,0.059587598,-0.28801614,0.009472587,0.06307447,-0.34031612,0.007088351,0.065690756,-0.38736248,0.006258223
-0.054337144,-0.06345236,-0.03201016,-0.06312674,-0.1749667,-0.03996315,-0.012376368,-0.25255656,-0.046406437,0.04381162,-0.26217195,-0.04508869,-0.050793886,-0.21075094,0.012823425,-0.037305176,-0.30772388,-0.010308696,-0.034876525,-0.25018102,-0.024451934,-0.036943436,-0.20629495,-0.02659731,-0.011540055,-0.21295142,0.023776129,0.0065443516,-0.29921183,-0.008979164,-0.0008019209,-0.22532278,-0.02686113,-0.0111243725,-0.1758852,-0.025031116,0.022480011,-0.21396542,0.028131671,0.03642267,-0.28815788,0.0065030796,0.029002488,-0.23945469,-0.00012829217,0.022385836,-0.19576347,0.0066228393,0.055346727,-0.21137851,0.029316863,0.06481135,-0.28444982,0.03192163,0.06972098,-0.3328186,0.032382943,0.072709024,-0.37936777,0.035504084
-0.05367142,-0.06406981,-0.03292781,-0.0627718,-0.17615247,-0.041240253,-0.012135148,-0.25274163,-0.048066527,0.045192778,-0.25515455,-0.046774413,-0.049520075,-0.21245342,0.0138880825,-0.037064075,-0.30882114,-0.01085926,-0.034126222,-0.2505054,-0.0256469,-0.035633504,-0.20561343,-0.027473671,-0.011045635,-0.21365094,0.025367977,0.006805718,-0.29961663,-0.010119503,-0.0011336207,-0.22387958,-0.028385554,-0.0122997165,-0.17233908,-0.025407402,0.0221017,-0.21434492,0.02990284,0.035291493,-0.2853688,0.006020801,0.027272522,-0.23527086,-0.0011472588,0.020879328,-0.18976384,0.0066604707,0.055446208,-0.21137053,0.031270638,0.06568205,-0.28295624,0.03429409,0.070382476,-0.3314792,0.035116177,0.07302362,-0.37718213,0.039011758
-0.053308427,-0.053774476,-0.029308023,-0.06390804,-0.1607297,-0.03743017,-0.013254225,-0.23170716,-0.04444048,0.045287073,-0.23180652,-0.043981664,-0.05255437,-0.19866759,0.009881155,-0.037597895,-0.28918132,-0.014559648,-0.032311022,-0.23097754,-0.029401593,-0.033652842,-0.18819308,-0.03258783,-0.012223542,-0.20250052,0.018630972,0.008226931,-0.28680956,-0.01516638,0.00115937,-0.21052665,-0.030803788,-0.010304034,-0.1604343,-0.027329186,0.02232474,-0.20489824,0.02099578,0.037992895,-0.28089187,-0.0017070221,0.033274174,-0.23557776,-0.007490641,0.028134704,-0.19394457,-0.00041270212,0.056271493,-0.20133525,0.020446649,0.06336671,-0.27230692,0.020843025,0.06677747,-0.3161918,0.020815607,0.06796521,-0.35829186,0.023443352
-0.055158675,-0.048535824,-0.026288208,-0.065437496,-0.15762514,-0.03405093,-0.013533235,-0.22950184,-0.04102456,0.043661892,-0.23267913,-0.041248426,-0.052233875,-0.19712669,0.007999143,-0.039209366,-0.28508735,-0.015911048,-0.032145858,-0.22765559,-0.030855445,-0.031078637,-0.18257588,-0.0347028,-0.012203455,-0.19926763,0.014146074,0.0066535473,-0.28294408,-0.019784084,0.0024251938,-0.2094422,-0.03559494,-0.0056805015,-0.15529615,-0.03278138,0.022296548,-0.20045602,0.014320386,0.03581953,-0.28165016,-0.007750246,0.034963667,-0.25065956,-0.015513905,0.033668816,-0.21733713,-0.011349689,0.056477964,-0.19614172,0.011939849,0.0635739,-0.268561,0.011793248,0.06777477,-0.31315535,0.0108036585,0.070352554,-0.35530668,0.011623486
-0.055158675,-0.048535824,-0.026288208,-0.065437496,-0.15762514,-0.03405093,-0.013533235,-0.22950184,-0.04102456,0.043661892,-0.23267913,-0.041248426,-0.052233875,-0.19712669,0.007999143,-0.039209366,-0.28508735,-0.015911048,-0.032145858,-0.22765559,-0.030855445,-0.031078637,-0.18257588,-0.0347028,-0.012203455,-0.19926763,0.014146074,0.0066535473,-0.28294408,-0.019784084,0.0024251938,-0.2094422,-0.03559494,-0.0056805015,-0.15529615,-0.03278138,0.022296548,-0.20045602,0.014320386,0.03581953,-0.28165016,-0.007750246,0.034963667,-0.25065956,-0.015513905,0.033668816,-0.21733713,-0.011349689,0.056477964,-0.19614172,0.011939849,0.0635739,-0.268561,0.011793248,0.06777477,-0.31315535,0.0108036585,0.070352554,-0.35530668,0.011623486
-0.05523324,-0.058974802,-0.02382715,-0.0699026,-0.17161459,-0.032068856,-0.01878208,-0.24678355,-0.041710183,0.040302455,-0.25593126,-0.04615216,-0.045256495,-0.21468598,0.012909913,-0.03990674,-0.30451,-0.012878988,-0.03683722,-0.25295562,-0.032079577,-0.035325944,-0.20787543,-0.03940694,-0.00692451,-0.2150796,0.015069915,0.0059972405,-0.30552,-0.019791158,-0.0005751848,-0.23595804,-0.040970262,-0.00783056,-0.18073976,-0.043015905,0.026735783,-0.2123372,0.011304081,0.04020399,-0.29518983,-0.012286665,0.03129679,-0.2553383,-0.02045769,0.025201201,-0.20908892,-0.016209142,0.061267674,-0.20390481,0.0046516475,0.06915319,-0.28332296,0.002364728,0.07141423,-0.33740932,0.00085096003,0.07276261,-0.38480574,0.0014689141
-0.06016642,-0.06481761,-0.021555392,-0.075831115,-0.17316747,-0.028989961,-0.0291,-0.24985445,-0.038755205,0.02530849,-0.25876105,-0.04362286,-0.045525014,-0.22120422,0.023017485,-0.040870428,-0.30880016,-0.0031642246,-0.040940464,-0.26389027,-0.024395306,-0.03945005,-0.21627551,-0.032392476,-0.007136047,-0.22013837,0.023130706,0.0063923,-0.30676112,-0.014313811,-0.002431333,-0.24142092,-0.03996416,-0.008546531,-0.18372422,-0.04421587,0.02585733,-0.21801251,0.016630223,0.039927542,-0.30333126,-0.009349497,0.027400076,-0.2838905,-0.023869747,0.020601332,-0.25067663,-0.023815904,0.059945047,-0.21009886,0.007625726,0.06797826,-0.2930876,0.005992339,0.06886375,-0.35091215,0.0033981267,0.06938976,-0.3996133,0.0027645272
-0.0605613,-0.060142994,-0.019315442,-0.0802663,-0.17139137,-0.026695743,-0.035306692,-0.25070578,-0.03660256,0.021407604,-0.26066667,-0.042151332,-0.046569824,-0.22166896,0.018823992,-0.043997288,-0.30560052,-0.0067640264,-0.0434978,-0.26064992,-0.027572734,-0.040463567,-0.2143212,-0.036336206,-0.008305311,-0.2226795,0.017139276,0.003434062,-0.30674452,-0.018856784,-0.0039108396,-0.24540883,-0.0422548,-0.0070362687,-0.18999344,-0.045889128,0.025278091,-0.2210964,0.009262264,0.039193988,-0.30701563,-0.015199312,0.029499948,-0.29909188,-0.028156899,0.026213706,-0.27721494,-0.02846239,0.05956173,-0.2126615,-0.0010425495,0.06552529,-0.29610446,-0.00351063,0.06481773,-0.35435784,-0.005457569,0.06441009,-0.4031682,-0.0061414763
