0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.08220708,-0.059685588,0.03986897,-0.13699675,-0.14467621,0.056924403,-0.1798402,-0.20313662,0.054396722,-0.2117627,-0.26562014,0.052212883,-0.07142079,-0.24839723,0.1112921,-0.110072434,-0.3316427,0.10675131,-0.1603449,-0.3393823,0.08914008,-0.20017669,-0.32427797,0.07790529,-0.050241053,-0.26144683,0.07240009,-0.09469533,-0.36487404,0.063210435,-0.15510637,-0.36516976,0.038455065,-0.19687584,-0.33145162,0.024584215,-0.03146547,-0.2662168,0.027594654,-0.073889375,-0.3721717,0.017046632,-0.13833085,-0.37044495,0.0007181349,-0.18290329,-0.34154278,-0.006861275,-0.018109798,-0.2655799,-0.016497271,-0.06341964,-0.35571137,-0.02188937,-0.11303651,-0.3674681,-0.026536655,-0.14912361,-0.355123,-0.028768152
-0.08241439,-0.059290707,0.03895178,-0.1381214,-0.14539206,0.055625677,-0.18162268,-0.20394677,0.052933548,-0.21424192,-0.26686722,0.050628673,-0.07137197,-0.2499119,0.10978941,-0.1110788,-0.33307427,0.1047914,-0.16145357,-0.3409417,0.086814836,-0.20129329,-0.32600877,0.075264625,-0.050477028,-0.26295352,0.0711962,-0.09521192,-0.36740983,0.06135864,-0.15540254,-0.36812174,0.03630801,-0.1971418,-0.33383125,0.022261865,-0.0320251,-0.26727524,0.026642643,-0.0744614,-0.37434906,0.015699087,-0.13871643,-0.3728525,-0.001009187,-0.18329707,-0.3436278,-0.008883101,-0.019497097,-0.26602295,-0.017254358,-0.06544322,-0.35588044,-0.023154283,-0.11563641,-0.3674996,-0.028328892,-0.15234643,-0.3551266,-0.03095921
-0.0773415,-0.053055882,0.02700039,-0.13245872,-0.14256907,0.038740415,-0.17613655,-0.20196801,0.03479328,-0.20966512,-0.26397768,0.032043986,-0.062450767,-0.25000215,0.08695383,-0.10225099,-0.33200967,0.07771323,-0.15284044,-0.33912998,0.059582114,-0.19288117,-0.324203,0.048674896,-0.042758405,-0.26229283,0.055531617,-0.0879994,-0.36478066,0.04428722,-0.14800167,-0.36651656,0.022830449,-0.18950361,-0.33551088,0.011106578,-0.025001407,-0.2645546,0.018110901,-0.06769192,-0.3730898,0.005682581,-0.1327219,-0.37293983,-0.008941658,-0.17751306,-0.34554315,-0.015322579,-0.013984859,-0.26090676,-0.019302104,-0.06067598,-0.35163495,-0.027305529,-0.11051345,-0.36231697,-0.032459002,-0.14587086,-0.347578,-0.034576572
-0.07947409,-0.05669087,0.03188288,-0.13537571,-0.14383304,0.045146603,-0.17927486,-0.20287442,0.041132882,-0.21201718,-0.26621854,0.037971094,-0.06879097,-0.25118813,0.09608913,-0.1082834,-0.33562875,0.08784649,-0.15814504,-0.34121913,0.06939913,-0.19763929,-0.32507837,0.05809751,-0.04824549,-0.26308495,0.06170561,-0.093536496,-0.36617434,0.04991949,-0.1530197,-0.3660574,0.026085634,-0.19422281,-0.33425698,0.012894246,-0.029649079,-0.26593176,0.02133163,-0.07273126,-0.37330887,0.008688065,-0.1363168,-0.37116367,-0.00728682,-0.18069607,-0.3430712,-0.014419817,-0.016460061,-0.26293755,-0.01869466,-0.06347561,-0.35359386,-0.026178908,-0.11239004,-0.3650282,-0.031523444,-0.1476542,-0.35201925,-0.033872508
-0.083194315,-0.060885966,0.0391057,-0.1387398,-0.14522892,0.055582505,-0.18216646,-0.20276737,0.052562207,-0.21479517,-0.2659923,0.04985826,-0.0735988,-0.25086862,0.110200785,-0.11424273,-0.3317441,0.104657575,-0.16404673,-0.3388912,0.08559307,-0.20409334,-0.32488254,0.07308284,-0.05270332,-0.26403502,0.071493946,-0.098970056,-0.36544162,0.060454678,-0.15874022,-0.36478898,0.03346516,-0.20058686,-0.3309083,0.017926443,-0.03423351,-0.26881415,0.026927209,-0.07798785,-0.3747242,0.014996746,-0.14149287,-0.37089965,-0.0029322247,-0.18545547,-0.34036154,-0.011553863,-0.021110773,-0.26787776,-0.016899692,-0.06762171,-0.35772172,-0.023479631,-0.11663884,-0.36879146,-0.029177155,-0.15217313,-0.3556675,-0.032107748
-0.083930135,-0.060614347,0.042064846,-0.14073604,-0.14478767,0.05950265,-0.18407911,-0.20290351,0.05675947,-0.21794212,-0.2655803,0.054197267,-0.07429862,-0.25073358,0.11341898,-0.11536902,-0.33362722,0.10822573,-0.16512212,-0.34067425,0.08940854,-0.2046949,-0.32412875,0.07728633,-0.05313033,-0.26334304,0.073084205,-0.09965366,-0.36622426,0.06337545,-0.15893355,-0.36618963,0.03715445,-0.20057309,-0.33260477,0.021876387,-0.034689486,-0.2680623,0.026879597,-0.079273224,-0.37459746,0.016100103,-0.14238119,-0.37212223,-0.0010354711,-0.18639022,-0.34237665,-0.0095543135,-0.021829784,-0.26792097,-0.018443853,-0.069527864,-0.3574484,-0.024415128,-0.118833065,-0.36873612,-0.029711146,-0.1549164,-0.35705703,-0.032582123
-0.08090168,-0.056763828,0.031184424,-0.13757235,-0.14356023,0.044116877,-0.18105489,-0.20343363,0.03962225,-0.2129122,-0.2664055,0.036069695,-0.07311159,-0.2512837,0.0972649,-0.112503946,-0.33430177,0.08870775,-0.16221696,-0.34065711,0.0695622,-0.20152947,-0.32486755,0.057655126,-0.05207795,-0.26365,0.06270748,-0.09636688,-0.36627197,0.05036461,-0.1553188,-0.3666824,0.025821626,-0.1967867,-0.33376458,0.012234644,-0.032973826,-0.26727706,0.021937566,-0.07469344,-0.37312067,0.0087151155,-0.13822764,-0.3712932,-0.0077445535,-0.18306434,-0.34195244,-0.015109229,-0.019667566,-0.2648647,-0.018672308,-0.06579512,-0.35257602,-0.02660162,-0.11518675,-0.36393005,-0.032411776,-0.1513125,-0.3506524,-0.035076275
-0.085880816,-0.060291827,0.048014894,-0.14415106,-0.14412391,0.067577384,-0.18757805,-0.2005257,0.06516363,-0.2236656,-0.26176593,0.0621966,-0.07600552,-0.25184333,0.12230213,-0.11697334,-0.33296973,0.12090094,-0.16687626,-0.3412299,0.10455311,-0.206606,-0.32510573,0.09360616,-0.05507171,-0.26501822,0.078202866,-0.101796985,-0.36751962,0.07216996,-0.1622994,-0.36830524,0.04748418,-0.20422956,-0.33516413,0.032688297,-0.037762284,-0.268902,0.028378738,-0.08314061,-0.3762529,0.019682385,-0.14744487,-0.37278244,0.0031389028,-0.19114351,-0.34195095,-0.0055937394,-0.027436793,-0.26736462,-0.020179605,-0.07634485,-0.35576552,-0.025604589,-0.12606364,-0.364577,-0.030733485,-0.16104385,-0.35104093,-0.03383172
-0.08023709,-0.053250253,0.03098842,-0.13759542,-0.14102894,0.043838017,-0.18240228,-0.19780028,0.039887458,-0.2161414,-0.2574613,0.03663312,-0.07115948,-0.25127947,0.090783484,-0.11138213,-0.33361986,0.08148197,-0.16181499,-0.34008753,0.0626731,-0.20175985,-0.3252309,0.051029693,-0.051489532,-0.26342058,0.05664742,-0.097705424,-0.36620104,0.043267194,-0.1584017,-0.3654609,0.018953558,-0.19978678,-0.33087623,0.0055280803,-0.033595085,-0.2648769,0.016917473,-0.076851904,-0.37292832,0.003168885,-0.14213517,-0.36953133,-0.013844511,-0.1859892,-0.3387587,-0.021639258,-0.021941245,-0.26050755,-0.022348428,-0.06819576,-0.35078618,-0.0311605,-0.1181072,-0.36153266,-0.03765223,-0.15282089,-0.34684917,-0.040697783
-0.07908499,-0.052515745,0.023481337,-0.13756442,-0.14003396,0.03232536,-0.18302783,-0.1997754,0.025915988,-0.21556357,-0.2635497,0.020895502,-0.07051277,-0.25143135,0.083176225,-0.11104107,-0.33440226,0.07093676,-0.16149223,-0.33920872,0.05072804,-0.20095322,-0.3221344,0.038629808,-0.0508582,-0.26325643,0.052740064,-0.09704095,-0.36603162,0.037415437,-0.15757936,-0.3644155,0.0132992845,-0.19887367,-0.33038202,0.0003036868,-0.032919884,-0.2646041,0.016038373,-0.07628983,-0.37349886,0.000728689,-0.14151287,-0.3701845,-0.015862295,-0.1858105,-0.33943665,-0.02305695,-0.021055281,-0.25976962,-0.020809248,-0.06834078,-0.3496979,-0.030830424,-0.11813545,-0.36004224,-0.03760304,-0.15281487,-0.34466556,-0.040534664
-0.083734155,-0.05937344,0.04247655,-0.14242822,-0.14421248,0.0597756,-0.18671227,-0.20182586,0.056443106,-0.22263914,-0.2635085,0.053188764,-0.076269686,-0.25083685,0.11642381,-0.116503894,-0.3337057,0.113170855,-0.16601545,-0.34027445,0.095885925,-0.2051939,-0.32356474,0.08446122,-0.055371523,-0.26342443,0.07536831,-0.1019153,-0.3663561,0.06678193,-0.16291317,-0.36502975,0.0413758,-0.20433858,-0.32907102,0.026701549,-0.03782326,-0.26712382,0.02829489,-0.082179904,-0.3739491,0.018446788,-0.14623642,-0.37034434,0.0012630922,-0.18971708,-0.33869484,-0.0074972264,-0.026596606,-0.2654923,-0.017942384,-0.07513863,-0.35183072,-0.023677312,-0.124649405,-0.36134344,-0.029498024,-0.15946984,-0.3479659,-0.032892548
-0.083734155,-0.05937344,0.04247655,-0.14242822,-0.14421248,0.0597756,-0.18671227,-0.20182586,0.056443106,-0.22263914,-0.2635085,0.053188764,-0.076269686,-0.25083685,0.11642381,-0.116503894,-0.3337057,0.113170855,-0.16601545,-0.34027445,0.095885925,-0.2051939,-0.32356474,0.08446122,-0.055371523,-0.26342443,0.07536831,-0.1019153,-0.3663561,0.06678193,-0.16291317,-0.36502975,0.0413758,-0.20433858,-0.32907102,0.026701549,-0.03782326,-0.26712382,0.02829489,-0.082179904,-0.3739491,0.018446788,-0.14623642,-0.37034434,0.0012630922,-0.18971708,-0.33869484,-0.0074972264,-0.026596606,-0.2654923,-0.017942384,-0.07513863,-0.35183072,-0.023677312,-0.124649405,-0.36134344,-0.029498024,-0.15946984,-0.3479659,-0.032892548
-0.08527404,-0.061365485,0.04087624,-0.1429151,-0.14344144,0.05714905,-0.1861862,-0.20171964,0.052948304,-0.22033793,-0.2654154,0.048807677,-0.07528776,-0.24991363,0.11599554,-0.11445755,-0.33130935,0.11261807,-0.1634785,-0.3390128,0.09504071,-0.20296699,-0.32376635,0.08340206,-0.054415166,-0.26238188,0.0756954,-0.09970975,-0.36495516,0.06714181,-0.1596967,-0.36505878,0.04161763,-0.2012698,-0.33039078,0.026767509,-0.03686726,-0.2659152,0.029184628,-0.08065462,-0.37254518,0.018997801,-0.14439145,-0.36947,0.0017874057,-0.18768057,-0.33738306,-0.0068139764,-0.025664985,-0.26416084,-0.016640468,-0.07280505,-0.35233352,-0.02282359,-0.12232643,-0.3621688,-0.028664794,-0.15751076,-0.34724128,-0.031894747
-0.082315326,-0.05665517,0.035015784,-0.13960043,-0.1411562,0.04872371,-0.18272135,-0.20029008,0.044003017,-0.21452102,-0.26420674,0.03968348,-0.07347691,-0.2516625,0.10147416,-0.11398703,-0.3329336,0.093954645,-0.16456598,-0.3381929,0.07522978,-0.20437106,-0.32164648,0.06340379,-0.052651048,-0.26400593,0.064538576,-0.09916395,-0.36635822,0.05342024,-0.15969652,-0.36473665,0.029309226,-0.2009111,-0.33005348,0.015587465,-0.034855306,-0.26587412,0.021521656,-0.07915938,-0.37364146,0.009085538,-0.14393368,-0.36935538,-0.00724293,-0.18779767,-0.33777165,-0.015052502,-0.023957014,-0.26134574,-0.021023678,-0.07221955,-0.34942365,-0.029101418,-0.121986836,-0.3575747,-0.0349647,-0.15708607,-0.3414502,-0.037889376
-0.082315326,-0.05665517,0.035015784,-0.13960043,-0.1411562,0.04872371,-0.18272135,-0.20029008,0.044003017,-0.21452102,-0.26420674,0.03968348,-0.07347691,-0.2516625,0.10147416,-0.11398703,-0.3329336,0.093954645,-0.16456598,-0.3381929,0.07522978,-0.20437106,-0.32164648,0.06340379,-0.052651048,-0.26400593,0.064538576,-0.09916395,-0.36635822,0.05342024,-0.15969652,-0.36473665,0.029309226,-0.2009111,-0.33005348,0.015587465,-0.034855306,-0.26587412,0.021521656,-0.07915938,-0.37364146,0.009085538,-0.14393368,-0.36935538,-0.00724293,-0.18779767,-0.33777165,-0.015052502,-0.023957014,-0.26134574,-0.021023678,-0.07221955,-0.34942365,-0.029101418,-0.121986836,-0.3575747,-0.0349647,-0.15708607,-0.3414502,-0.037889376
-0.0802387,-0.056002915,0.028779613,-0.13783345,-0.14418817,0.03990203,-0.18143862,-0.2036798,0.03462877,-0.21436188,-0.26509783,0.030340204,-0.06976813,-0.25461885,0.088762015,-0.109307885,-0.33851174,0.0775162,-0.16089469,-0.3420544,0.057646126,-0.20138323,-0.3237796,0.04566394,-0.049389243,-0.2654792,0.055690277,-0.09413177,-0.37073183,0.041233756,-0.1547463,-0.3688667,0.017087705,-0.19624871,-0.33460113,0.0037954582,-0.031968117,-0.26601803,0.016610252,-0.07487482,-0.37477836,0.0020708975,-0.13976699,-0.37143326,-0.014891085,-0.18477896,-0.34096444,-0.022803638,-0.021874547,-0.26089066,-0.022212336,-0.06991297,-0.34686077,-0.031280197,-0.11941838,-0.35626668,-0.038058136,-0.15507707,-0.3422178,-0.04151627
-0.0802387,-0.056002915,0.028779613,-0.13783345,-0.14418817,0.03990203,-0.18143862,-0.2036798,0.03462877,-0.21436188,-0.26509783,0.030340204,-0.06976813,-0.25461885,0.088762015,-0.109307885,-0.33851174,0.0775162,-0.16089469,-0.3420544,0.057646126,-0.20138323,-0.3237796,0.04566394,-0.049389243,-0.2654792,0.055690277,-0.09413177,-0.37073183,0.041233756,-0.1547463,-0.3688667,0.017087705,-0.19624871,-0.33460113,0.0037954582,-0.031968117,-0.26601803,0.016610252,-0.07487482,-0.37477836,0.0020708975,-0.13976699,-0.37143326,-0.014891085,-0.18477896,-0.34096444,-0.022803638,-0.021874547,-0.26089066,-0.022212336,-0.06991297,-0.34686077,-0.031280197,-0.11941838,-0.35626668,-0.038058136,-0.15507707,-0.3422178,-0.04151627
-0.08105844,-0.055271327,0.03617662,-0.1386717,-0.14343816,0.05105687,-0.18206352,-0.20054448,0.047873687,-0.21609071,-0.25951734,0.04512951,-0.07138389,-0.25293893,0.09763428,-0.11133474,-0.3380755,0.089608125,-0.16310328,-0.34229076,0.07143688,-0.20353302,-0.32471305,0.060266472,-0.051306605,-0.26485214,0.06066189,-0.09681922,-0.37094665,0.048682053,-0.15826222,-0.36910567,0.024903113,-0.19951147,-0.33371642,0.011795268,-0.034103274,-0.26622838,0.018138234,-0.078003466,-0.37536976,0.005542465,-0.14350584,-0.37108165,-0.011109582,-0.18815094,-0.3403033,-0.019015945,-0.023990571,-0.26165047,-0.02361659,-0.07259464,-0.34934896,-0.03098176,-0.12273979,-0.35745072,-0.036779728,-0.15818775,-0.3424486,-0.03977631
-0.079939246,-0.058663964,0.04275483,-0.13550213,-0.14630222,0.06148272,-0.17491472,-0.20591563,0.060560394,-0.20509055,-0.2650359,0.0595477,-0.06657481,-0.24954748,0.109875716,-0.10003537,-0.33500734,0.107378796,-0.14727467,-0.34670925,0.09169956,-0.1865013,-0.33531073,0.08119585,-0.045149148,-0.26045814,0.06987325,-0.08382583,-0.3663748,0.06207743,-0.14250383,-0.37045524,0.03912579,-0.18575487,-0.34007904,0.02620061,-0.027669251,-0.26282224,0.02455465,-0.06645554,-0.3703561,0.015113719,-0.12860644,-0.3729732,6.796132e-06,-0.17433727,-0.348485,-0.007333387,-0.018064678,-0.2597263,-0.019713268,-0.065069675,-0.3462848,-0.025277212,-0.113855004,-0.3594992,-0.029861921,-0.15089285,-0.35131335,-0.03223995
-0.078207016,-0.07043874,0.047506917,-0.124663085,-0.16188312,0.06867561,-0.1580782,-0.22792172,0.068522915,-0.18071759,-0.2930554,0.06793449,-0.053055108,-0.25639144,0.1223049,-0.078869164,-0.3442846,0.12341533,-0.12356591,-0.360097,0.10946822,-0.1617423,-0.35324615,0.099923775,-0.030115962,-0.26779637,0.08032315,-0.06035143,-0.37563592,0.07686686,-0.117189705,-0.38366693,0.05577198,-0.16071695,-0.35942367,0.04347946,-0.011421502,-0.270854,0.03266897,-0.04036528,-0.38207203,0.026712013,-0.10204634,-0.38822657,0.013619765,-0.14850694,-0.3659447,0.0069476403,3.9458275e-05,-0.26886883,-0.013967324,-0.038230598,-0.36140507,-0.01635216,-0.086907804,-0.37642032,-0.018831974,-0.12554777,-0.36819303,-0.020358792
-0.07869977,-0.07338202,0.050394543,-0.123060614,-0.16513616,0.07333951,-0.15414512,-0.23377407,0.07417547,-0.1745022,-0.30369785,0.07446734,-0.04738128,-0.25296697,0.13003162,-0.071086526,-0.34107393,0.13377719,-0.11541408,-0.3603347,0.12081351,-0.15323141,-0.35586894,0.11131407,-0.024704576,-0.26471177,0.08659166,-0.052706778,-0.3729992,0.085847855,-0.10986784,-0.38555685,0.065499224,-0.15364012,-0.3646782,0.053088352,-0.0059931874,-0.26901016,0.03725087,-0.03332615,-0.38034096,0.033051725,-0.09465116,-0.39077574,0.021132292,-0.14106026,-0.37089002,0.014660637,0.0070722103,-0.26904094,-0.011120783,-0.029583812,-0.35989726,-0.013022776,-0.07814902,-0.37663323,-0.015222729,-0.11723569,-0.3706629,-0.016815478
-0.07940972,-0.07869083,0.052181154,-0.12259683,-0.17127979,0.075030215,-0.1522606,-0.24125257,0.07510192,-0.17174354,-0.3113263,0.074530296,-0.043371618,-0.2562824,0.13229834,-0.067162454,-0.3433384,0.13583252,-0.11112809,-0.36474973,0.12231922,-0.14942339,-0.36225653,0.112282924,-0.019958198,-0.26641312,0.08735056,-0.048453867,-0.37477946,0.084532976,-0.105974436,-0.38741395,0.06191486,-0.15036964,-0.36670935,0.048435718,-0.0016336441,-0.26983723,0.03677103,-0.029131532,-0.3809632,0.030752517,-0.090846,-0.39102572,0.017193073,-0.13707048,-0.37063175,0.010252631,0.010140836,-0.26948935,-0.01253833,-0.024360836,-0.36365223,-0.015204442,-0.072236955,-0.38244718,-0.017781751,-0.11034101,-0.37771812,-0.01938166
-0.07940972,-0.07869083,0.052181154,-0.12259683,-0.17127979,0.075030215,-0.1522606,-0.24125257,0.07510192,-0.17174354,-0.3113263,0.074530296,-0.043371618,-0.2562824,0.13229834,-0.067162454,-0.3433384,0.13583252,-0.11112809,-0.36474973,0.12231922,-0.14942339,-0.36225653,0.112282924,-0.019958198,-0.26641312,0.08735056,-0.048453867,-0.37477946,0.084532976,-0.105974436,-0.38741395,0.06191486,-0.15036964,-0.36670935,0.048435718,-0.0016336441,-0.26983723,0.03677103,-0.029131532,-0.3809632,0.030752517,-0.090846,-0.39102572,0.017193073,-0.13707048,-0.37063175,0.010252631,0.010140836,-0.26948935,-0.01253833,-0.024360836,-0.36365223,-0.015204442,-0.072236955,-0.38244718,-0.017781751,-0.11034101,-0.37771812,-0.01938166
-0.07911092,-0.077664554,0.05398279,-0.12109336,-0.16822666,0.07831398,-0.1508973,-0.23481175,0.07975157,-0.17087862,-0.30393672,0.08020525,-0.040179193,-0.25176093,0.13256834,-0.065419614,-0.33880016,0.13734034,-0.109106034,-0.36046582,0.124502756,-0.14653221,-0.35902494,0.11453229,-0.01809913,-0.26194283,0.08700332,-0.047049224,-0.37007153,0.08586834,-0.10447696,-0.38254547,0.063920274,-0.14865065,-0.36249435,0.050236963,-8.3208084e-05,-0.26563287,0.0361161,-0.028342843,-0.37632135,0.03130512,-0.09021866,-0.38643262,0.018341046,-0.13627309,-0.3678751,0.01123247,0.012367427,-0.26564446,-0.013345865,-0.023704588,-0.35918984,-0.015173245,-0.07244325,-0.37719375,-0.01711079,-0.11081961,-0.37304896,-0.018596282
-0.08221662,-0.0784207,0.05634234,-0.12550372,-0.16952533,0.08134885,-0.15624532,-0.23674056,0.08274046,-0.17667413,-0.304819,0.08307866,-0.04520452,-0.25548598,0.13534889,-0.070605755,-0.34465867,0.1393583,-0.1151683,-0.36426485,0.12609333,-0.15297526,-0.36033404,0.11625266,-0.022758782,-0.26649988,0.08852262,-0.052926958,-0.37662327,0.08637599,-0.11143389,-0.3860906,0.06378972,-0.15558642,-0.3637023,0.050302535,-0.0045257807,-0.27083886,0.036475442,-0.033926666,-0.38226762,0.031041186,-0.096964896,-0.38922918,0.017485654,-0.14316016,-0.36855862,0.0104070725,0.007994652,-0.2714878,-0.013878969,-0.029155314,-0.36497295,-0.015484482,-0.078924894,-0.38043255,-0.017174788,-0.11743763,-0.37445092,-0.018272806
-0.07813251,-0.077830076,0.05329594,-0.12125325,-0.17232502,0.07700913,-0.1532008,-0.23836675,0.07793095,-0.17422083,-0.30512756,0.07800202,-0.043328047,-0.2597397,0.12857185,-0.068759024,-0.34936142,0.13077362,-0.113649905,-0.36611253,0.11725754,-0.15168434,-0.35936266,0.10766727,-0.021051407,-0.27083108,0.08302275,-0.05098152,-0.38074878,0.079880886,-0.1089783,-0.39029324,0.058326118,-0.15338999,-0.36620826,0.04560616,-0.0028414726,-0.27348423,0.032114234,-0.032256484,-0.38697505,0.025627684,-0.0952535,-0.39432603,0.012358498,-0.14219457,-0.3727139,0.005600797,0.008681774,-0.27158707,-0.017291885,-0.029780388,-0.36687195,-0.020124502,-0.07929611,-0.3825714,-0.022362495,-0.117812395,-0.37551516,-0.02378301
-0.078819335,-0.07825607,0.05567077,-0.123161346,-0.17124772,0.07918884,-0.15428278,-0.23779264,0.07949911,-0.17566615,-0.30596685,0.078892514,-0.043156028,-0.2586707,0.12962654,-0.06811124,-0.34802482,0.13269976,-0.113738775,-0.3667233,0.119967565,-0.1528449,-0.3613971,0.110575825,-0.020905495,-0.26829028,0.082571365,-0.051153064,-0.37886718,0.08049017,-0.109354556,-0.38943183,0.059822388,-0.1536287,-0.3669152,0.04712267,-0.003957629,-0.27015713,0.030382134,-0.034484744,-0.38359684,0.024921337,-0.09696096,-0.39137685,0.012626345,-0.14364418,-0.37008345,0.0057557155,0.00534755,-0.26784322,-0.020147325,-0.034139276,-0.36110038,-0.022312053,-0.08366555,-0.37583986,-0.02392748,-0.12236312,-0.3685949,-0.025368929
-0.07841939,-0.07324183,0.050178807,-0.12502775,-0.16547745,0.07078853,-0.1597623,-0.23071697,0.06951135,-0.1849781,-0.29684025,0.067407005,-0.047724307,-0.25730821,0.12042713,-0.075882554,-0.34503937,0.12110841,-0.12275994,-0.36214155,0.107360415,-0.16299635,-0.35556006,0.09759026,-0.026245892,-0.26759118,0.07607026,-0.061226666,-0.37568957,0.072054334,-0.1201314,-0.38482553,0.051537078,-0.16499406,-0.36086434,0.039137192,-0.009165466,-0.2690429,0.026406255,-0.044177473,-0.38071582,0.019196713,-0.10698056,-0.38661802,0.006592914,-0.15372068,-0.36330545,-7.9129306e-05,0.0007366538,-0.26630005,-0.021911373,-0.04124087,-0.3587778,-0.02576218,-0.09024596,-0.37340087,-0.028352905,-0.12849253,-0.36476585,-0.030141605
-0.08160007,-0.07242501,0.05263875,-0.13014606,-0.16118157,0.073632605,-0.1655387,-0.22593284,0.07216732,-0.19158351,-0.2924576,0.069894195,-0.05390799,-0.25432342,0.123033695,-0.08328837,-0.3428626,0.12341133,-0.13072014,-0.3575725,0.10943377,-0.16979605,-0.3476079,0.09973097,-0.032379806,-0.2649334,0.07716253,-0.068094075,-0.3740103,0.0730791,-0.12752211,-0.38082737,0.0524438,-0.17082018,-0.3547706,0.04002547,-0.0154162645,-0.2667443,0.026088385,-0.05081898,-0.37916303,0.019385993,-0.113597244,-0.3835745,0.007623868,-0.15866902,-0.3592336,0.0014893882,-0.005630076,-0.26403755,-0.023506382,-0.04819137,-0.35871124,-0.0266035,-0.09755546,-0.37230822,-0.028124742,-0.13497281,-0.36222595,-0.02912353
-0.08399379,-0.072090924,0.0580844,-0.13483357,-0.15578055,0.079605125,-0.17277128,-0.2112633,0.077488594,-0.20538008,-0.27303421,0.074153304,-0.05960989,-0.25449404,0.12543344,-0.1009444,-0.33873865,0.12374511,-0.15258312,-0.34820566,0.10770062,-0.19257805,-0.33216017,0.09722276,-0.040235102,-0.26397988,0.076420285,-0.087319136,-0.37000477,0.07032366,-0.1501526,-0.37109095,0.04643778,-0.19270322,-0.3375376,0.03215854,-0.02555263,-0.26506785,0.02283397,-0.07130754,-0.3751616,0.015439635,-0.13706708,-0.37460208,0.0009163334,-0.18092144,-0.34639087,-0.0070166537,-0.018529475,-0.2627288,-0.028596777,-0.06589556,-0.35216224,-0.03190745,-0.11563787,-0.36340216,-0.034777842,-0.15055889,-0.3531409,-0.036578007
-0.08114451,-0.06879747,0.04717663,-0.1340093,-0.15568107,0.064205565,-0.17366233,-0.21464533,0.06003882,-0.20444113,-0.27985564,0.055494055,-0.057206392,-0.256366,0.11363673,-0.09791207,-0.34236974,0.10926962,-0.14986324,-0.3488486,0.09250144,-0.1895917,-0.3309639,0.0818142,-0.0382576,-0.2661451,0.07033898,-0.086545944,-0.37112963,0.0628539,-0.1486991,-0.37160945,0.03949979,-0.18997341,-0.33876255,0.025426025,-0.02341938,-0.26589906,0.02164808,-0.07100147,-0.37591505,0.011903546,-0.13689384,-0.37405476,-0.0037522751,-0.18102655,-0.34460866,-0.012159482,-0.016393125,-0.26094508,-0.025559919,-0.06633401,-0.35035232,-0.03168652,-0.11556736,-0.36023083,-0.03662167,-0.1500231,-0.34707344,-0.03959128
-0.0808931,-0.061567307,0.047778927,-0.13707435,-0.14798152,0.06467696,-0.18057609,-0.19796133,0.06081796,-0.21828371,-0.25337076,0.05632713,-0.06489861,-0.2561998,0.105736464,-0.110945374,-0.33718234,0.09923115,-0.16357568,-0.33921173,0.08174951,-0.20329952,-0.31856745,0.070558526,-0.046557665,-0.2659119,0.061670996,-0.101350844,-0.36681235,0.051190823,-0.16362011,-0.362719,0.027415125,-0.2040081,-0.32459873,0.013584724,-0.03217882,-0.26419157,0.012931641,-0.085605204,-0.37037903,0.0019361115,-0.15152624,-0.36429274,-0.013344637,-0.19507986,-0.33253348,-0.021264667,-0.025858164,-0.25681287,-0.034150824,-0.07915735,-0.34116298,-0.041219283,-0.12927246,-0.35098922,-0.046572603,-0.16428068,-0.33991748,-0.04962818
-0.084243536,-0.059475303,0.050108325,-0.14144003,-0.14515573,0.06884564,-0.18442374,-0.1972897,0.06649993,-0.2194224,-0.25325495,0.06335006,-0.070843935,-0.25194466,0.108581364,-0.11871505,-0.3307052,0.104102395,-0.17084786,-0.33262587,0.08771841,-0.20946923,-0.31337386,0.07673097,-0.052021682,-0.26278523,0.063791275,-0.109793484,-0.36108005,0.054380707,-0.17257568,-0.35488713,0.030264808,-0.21253103,-0.31532353,0.015812034,-0.03693068,-0.2629341,0.01469561,-0.09206575,-0.3661237,0.0043372028,-0.15858826,-0.35729587,-0.011391426,-0.20124301,-0.32355917,-0.01981531,-0.02951324,-0.2574785,-0.032518566,-0.08319086,-0.34220663,-0.038866296,-0.1347633,-0.35087574,-0.0440852,-0.17046213,-0.3382485,-0.047321204
-0.08230591,-0.057138324,0.040369492,-0.13917187,-0.14260429,0.055654354,-0.1829162,-0.1956386,0.051939793,-0.21837088,-0.25208336,0.04826112,-0.07032263,-0.24994618,0.098583095,-0.11598453,-0.33059645,0.09168728,-0.16701585,-0.33104998,0.074734665,-0.20419201,-0.3113017,0.06379978,-0.05231595,-0.2610126,0.05912354,-0.10731399,-0.3604337,0.047326814,-0.16915274,-0.35282278,0.02374029,-0.20736241,-0.31237453,0.010354646,-0.0371269,-0.26146394,0.01468716,-0.08997798,-0.3656602,0.002453942,-0.15569508,-0.35531414,-0.013366558,-0.1968123,-0.31949076,-0.021012504,-0.02846998,-0.25619894,-0.028660934,-0.08083373,-0.34198493,-0.0363557,-0.1325087,-0.34998852,-0.042375647,-0.16763532,-0.33466077,-0.04563506
