0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.03496906,-0.18556166,-0.02105296,-0.016275495,-0.30949664,-0.042974338,0.005211681,-0.3953826,-0.06470554,0.014949173,-0.48382032,-0.08338988,0.1433964,-0.3225578,-0.03417742,0.0706639,-0.4256354,-0.071457624,0.030642658,-0.4549169,-0.09289715,0.019256681,-0.47309226,-0.107027754,0.15729305,-0.25894016,-0.046311565,0.020944148,-0.34817708,-0.08386376,-0.016845644,-0.2893526,-0.08860046,0.004538089,-0.24593222,-0.090846136,0.13781914,-0.18787956,-0.06275091,-0.00018799305,-0.2663318,-0.097243376,-0.028200239,-0.21758497,-0.08293794,-0.004281163,-0.18676364,-0.072030015,0.09822795,-0.1254378,-0.082580686,-0.0090430975,-0.19115496,-0.107867606,-0.028057724,-0.16597152,-0.10128244,-0.007791728,-0.14344037,-0.093162276
-0.03496906,-0.18556166,-0.02105296,-0.016275495,-0.30949664,-0.042974338,0.005211681,-0.3953826,-0.06470554,0.014949173,-0.48382032,-0.08338988,0.1433964,-0.3225578,-0.03417742,0.0706639,-0.4256354,-0.071457624,0.030642658,-0.4549169,-0.09289715,0.019256681,-0.47309226,-0.107027754,0.15729305,-0.25894016,-0.046311565,0.020944148,-0.34817708,-0.08386376,-0.016845644,-0.2893526,-0.08860046,0.004538089,-0.24593222,-0.090846136,0.13781914,-0.18787956,-0.06275091,-0.00018799305,-0.2663318,-0.097243376,-0.028200239,-0.21758497,-0.08293794,-0.004281163,-0.18676364,-0.072030015,0.09822795,-0.1254378,-0.082580686,-0.0090430975,-0.19115496,-0.107867606,-0.028057724,-0.16597152,-0.10128244,-0.007791728,-0.14344037,-0.093162276
-0.037746966,-0.18944305,-0.02374562,-0.01804182,-0.3097726,-0.045445763,0.0071620643,-0.39054888,-0.06588194,0.024093091,-0.47269112,-0.081069365,0.14950061,-0.32292634,-0.038290765,0.064692914,-0.4222487,-0.077348955,0.017077744,-0.40171415,-0.09642809,0.010861218,-0.38354865,-0.10766212,0.16076207,-0.2592886,-0.04869496,0.019133389,-0.3527689,-0.08853976,-0.018880188,-0.29262102,-0.09332712,0.0034728348,-0.2530232,-0.0945662,0.13896662,-0.18929255,-0.06338964,-0.002660036,-0.26866823,-0.10030628,-0.030057013,-0.21833068,-0.08686678,-0.0045894682,-0.19010061,-0.07549685,0.097124875,-0.12960422,-0.081297286,-0.016113222,-0.192267,-0.108564444,-0.03340268,-0.16362476,-0.10354529,-0.009194076,-0.14248061,-0.09546533
-0.032399595,-0.19293058,-0.027342325,-0.01241979,-0.31373662,-0.051451433,0.0149385035,-0.3933278,-0.07390422,0.036412954,-0.4718149,-0.08986641,0.15750432,-0.31844223,-0.04083924,0.07173395,-0.4212014,-0.08225783,0.022953272,-0.39817038,-0.10205475,0.019847631,-0.38095897,-0.11349237,0.16669548,-0.25514656,-0.050576363,0.026801586,-0.35456944,-0.09162876,-0.014194012,-0.29208165,-0.095073424,0.009699196,-0.2529537,-0.09462489,0.14397824,-0.18564719,-0.065176375,0.0019029975,-0.26747328,-0.10103781,-0.027327478,-0.21623749,-0.08461822,-0.0006746352,-0.1897763,-0.07143837,0.10229546,-0.12629789,-0.083908536,-0.0096589625,-0.1909818,-0.10905891,-0.027386725,-0.16292024,-0.10183128,-0.0024288595,-0.14297438,-0.0921623
-0.03581348,-0.1919015,-0.026175318,-0.01633966,-0.31263012,-0.05029748,0.009351999,-0.39281195,-0.07279716,0.029119998,-0.4738155,-0.08983352,0.15027323,-0.3204062,-0.043556962,0.0691984,-0.42495626,-0.08337962,0.02023825,-0.41566923,-0.100465424,0.015351564,-0.4051698,-0.1106199,0.16042075,-0.2544989,-0.054226365,0.02669087,-0.35383695,-0.09489215,-0.019116491,-0.29449445,-0.09576702,0.0038306117,-0.25382572,-0.093492836,0.13807997,-0.18428522,-0.069564216,0.0009510219,-0.26674384,-0.106369026,-0.03345731,-0.2194624,-0.088370405,-0.008534998,-0.19239712,-0.07397342,0.0967184,-0.12524295,-0.08871809,-0.012806267,-0.18922758,-0.11532859,-0.03463778,-0.16554356,-0.10795105,-0.011880875,-0.14776033,-0.09824111
-0.033762395,-0.18421113,-0.02229292,-0.016091794,-0.3064233,-0.044607267,0.00650689,-0.39058945,-0.0663097,0.027223557,-0.47251135,-0.08354907,0.14520958,-0.32491213,-0.036198642,0.072205216,-0.4272048,-0.07263196,0.030520886,-0.44092116,-0.08921785,0.021756858,-0.44809586,-0.099690355,0.1588876,-0.26019675,-0.048416313,0.026389748,-0.35024786,-0.08691944,-0.014648646,-0.28610504,-0.088899605,0.0064097643,-0.24360287,-0.08776681,0.14004806,-0.1882047,-0.064972706,0.004601866,-0.26663792,-0.101011015,-0.026356667,-0.21368629,-0.08426732,-0.0036578774,-0.18475848,-0.07070141,0.10078028,-0.12516236,-0.084918365,-0.007124871,-0.18688893,-0.11181436,-0.027353317,-0.15965104,-0.10475004,-0.0070753396,-0.14075744,-0.095317505
-0.034954756,-0.18113881,-0.0205867,-0.019125342,-0.3053314,-0.042161837,0.0026077032,-0.3894077,-0.06377907,0.022815943,-0.47192562,-0.08175061,0.14275712,-0.32783878,-0.029239507,0.0765928,-0.42865694,-0.06358199,0.039253354,-0.46194965,-0.08298595,0.029012501,-0.4888211,-0.096598715,0.15848649,-0.267551,-0.042035714,0.026070058,-0.35488117,-0.07679903,-0.013700753,-0.2884903,-0.07991806,0.007032752,-0.24404478,-0.08018897,0.14017898,-0.19727284,-0.059145313,0.0025640726,-0.27329636,-0.091026865,-0.026941627,-0.21786791,-0.07502288,-0.004000485,-0.18772072,-0.06324712,0.10105741,-0.13350189,-0.07993825,-0.009366304,-0.19264781,-0.104018986,-0.02925235,-0.16137421,-0.09613585,-0.009710908,-0.13936329,-0.08687393
-0.040408254,-0.18458587,-0.0100889,-0.022027165,-0.31119388,-0.02755256,0.007905662,-0.40105975,-0.047910493,0.028849185,-0.48394394,-0.06545135,0.12548125,-0.33054584,-0.024176722,0.06423873,-0.44448656,-0.060469486,0.023369372,-0.44610277,-0.07855477,0.014924526,-0.44284052,-0.089455485,0.14343077,-0.27133065,-0.04083083,0.023511052,-0.35784996,-0.07948321,-0.011831611,-0.29266894,-0.08243931,0.007465273,-0.25085372,-0.08170949,0.13104117,-0.20482427,-0.06126366,0.001150012,-0.27339035,-0.096415296,-0.025257796,-0.21728486,-0.08171312,-0.0007893741,-0.18575686,-0.069534436,0.09800929,-0.14643353,-0.08376292,-0.012626588,-0.19815975,-0.10679373,-0.033305883,-0.1664775,-0.099446915,-0.013546258,-0.1449889,-0.09100321
-0.041042328,-0.18368876,-0.006203752,-0.02584079,-0.30696332,-0.02321497,0.0015973747,-0.39670455,-0.04524219,0.022500962,-0.47983408,-0.06554867,0.11972025,-0.33594924,-0.013888813,0.07138726,-0.44723067,-0.051146343,0.033250302,-0.4732551,-0.0738183,0.019302636,-0.49172807,-0.08869826,0.14089397,-0.2811727,-0.0338486,0.024906367,-0.3647139,-0.075332575,-0.0113015175,-0.29667473,-0.082732126,0.005744338,-0.25171208,-0.08439473,0.13056895,-0.2163775,-0.05777411,0.004370451,-0.2851128,-0.09585083,-0.0254969,-0.22492719,-0.08277798,-0.0033224523,-0.18924272,-0.07058333,0.099163145,-0.15823579,-0.08380005,-0.01056543,-0.2068047,-0.109309115,-0.034065753,-0.17431396,-0.10294367,-0.017067462,-0.1508435,-0.094580226
-0.044454634,-0.18035126,-0.007881568,-0.025770724,-0.30734503,-0.02403597,0.0034396946,-0.39829984,-0.04363938,0.023549259,-0.4831192,-0.061938755,0.11947155,-0.3366074,-0.016334197,0.069497585,-0.4492168,-0.050764695,0.033273816,-0.48427495,-0.07186367,0.019206464,-0.5107147,-0.08650539,0.142088,-0.28098583,-0.034795288,0.025372803,-0.3683322,-0.07295803,-0.012520999,-0.29736072,-0.07832991,0.0026669204,-0.24895346,-0.07918511,0.13198858,-0.21543121,-0.056987144,0.0031957626,-0.2822163,-0.092385106,-0.026943743,-0.21936333,-0.078241535,-0.0057680607,-0.18436623,-0.066497825,0.09956932,-0.15657997,-0.0812839,-0.01133275,-0.20365882,-0.105014876,-0.03381622,-0.165357,-0.097368896,-0.015226662,-0.14060962,-0.08899566
-0.04162264,-0.17367506,-0.0025365092,-0.026722014,-0.3025093,-0.021294186,-0.0011066794,-0.39818743,-0.046160758,0.018179744,-0.48565346,-0.071018904,0.114711404,-0.33079755,-0.01452345,0.069764376,-0.44572765,-0.048750427,0.039805114,-0.49918163,-0.068580806,0.028568566,-0.54634964,-0.08354264,0.13912964,-0.27834034,-0.0385695,0.031257212,-0.3676709,-0.08165236,-0.0033793747,-0.29342014,-0.08516281,0.012797713,-0.24705553,-0.083624125,0.13398993,-0.21778119,-0.06603757,0.014582694,-0.28772765,-0.10640481,-0.017873734,-0.2162177,-0.0877735,0.0014382899,-0.1761235,-0.07179514,0.10907835,-0.1607455,-0.09542587,0.005834818,-0.2072674,-0.12445027,-0.024650246,-0.16447532,-0.11546209,-0.013042033,-0.13532788,-0.105459765
-0.043602616,-0.15822446,-0.008770512,-0.033490926,-0.28986937,-0.02576466,-0.010353237,-0.38771966,-0.04664633,0.0063000917,-0.4740513,-0.06681953,0.11125478,-0.32986325,-0.01713821,0.0660288,-0.44815287,-0.0517121,0.036332756,-0.5073883,-0.074467644,0.02180615,-0.55876184,-0.09177034,0.13421538,-0.28155172,-0.036721695,0.026971787,-0.37058005,-0.08094963,-0.007917792,-0.29840797,-0.088628516,0.0022675395,-0.24709952,-0.089653745,0.1282641,-0.22412884,-0.05989366,0.0071436465,-0.2895373,-0.10151135,-0.023246974,-0.22004437,-0.086469196,-0.008369833,-0.17928624,-0.07211219,0.10283175,-0.16789764,-0.085417725,0.0010276735,-0.21275342,-0.11620164,-0.027062356,-0.16887438,-0.108894,-0.017329246,-0.13910145,-0.09933672
-0.05307907,-0.16735816,-0.002459937,-0.040499836,-0.30559927,-0.015490173,-0.015054971,-0.40973794,-0.03504009,0.0003851652,-0.49852985,-0.054505292,0.09978521,-0.337219,-0.00444437,0.057351112,-0.46406928,-0.036367275,0.03239453,-0.52970606,-0.055776086,0.023008257,-0.5901346,-0.07196634,0.13035786,-0.2951935,-0.027515436,0.021146357,-0.3923733,-0.07340244,-0.014744639,-0.30994165,-0.07811127,-0.0015886426,-0.2561022,-0.0757045,0.13040656,-0.24495584,-0.054611806,0.0066342056,-0.318681,-0.09846113,-0.023499668,-0.23536593,-0.0804421,-0.0033048987,-0.18836194,-0.06329197,0.108799756,-0.19352943,-0.083822764,0.0015569031,-0.23637491,-0.11607682,-0.022583961,-0.18190217,-0.10865839,-0.0047258735,-0.14828533,-0.09933057
-0.050276697,-0.16725975,0.004762975,-0.036480397,-0.30470628,-0.007989596,-0.0115888715,-0.41155022,-0.029173536,0.0034886003,-0.5038982,-0.050910126,0.09887719,-0.33409056,0.0016956986,0.05665064,-0.45987174,-0.028525623,0.029759854,-0.5261073,-0.04494519,0.019842416,-0.58669376,-0.05860783,0.12952274,-0.29494023,-0.025009455,0.021743238,-0.39100146,-0.06699976,-0.01234588,-0.308105,-0.06720482,0.0032217503,-0.25763184,-0.06191601,0.12938446,-0.24897617,-0.055599365,0.0045987666,-0.31433254,-0.09529624,-0.02392447,-0.2312997,-0.07491133,-0.0025128126,-0.18805003,-0.057305947,0.108391285,-0.20301688,-0.087964654,-0.00010225177,-0.23698097,-0.11574281,-0.023859262,-0.17865252,-0.10648714,-0.006637156,-0.14502335,-0.096859135
-0.05252874,-0.16238368,0.0019117612,-0.038865566,-0.30061126,-0.009287924,-0.014292836,-0.40533146,-0.02819906,0.0018464327,-0.4950902,-0.047038097,0.09782237,-0.334755,0.0006262546,0.05649811,-0.46244135,-0.030328965,0.029330969,-0.52709746,-0.0490097,0.017664194,-0.58756846,-0.06459191,0.12836611,-0.2960518,-0.024346933,0.017626524,-0.38644803,-0.06941705,-0.0152721405,-0.30115944,-0.07405904,-0.0007508099,-0.24677777,-0.071923874,0.12893242,-0.24972045,-0.05325657,0.004688561,-0.3150007,-0.09661926,-0.02318129,-0.2295633,-0.078735776,-0.004196465,-0.18251872,-0.061931107,0.10882598,-0.20209336,-0.08402569,0.0045413077,-0.23881793,-0.11564938,-0.021008372,-0.18045998,-0.10813778,-0.007727653,-0.14482063,-0.098895855
-0.050512552,-0.1637876,0.008169287,-0.034934968,-0.30674434,-1.4386821e-05,-0.011757225,-0.41305563,-0.01758852,0.0035853088,-0.5043609,-0.035632398,0.09688184,-0.34067255,0.008849929,0.055226237,-0.46742007,-0.021200249,0.028045654,-0.52976114,-0.038527276,0.017208189,-0.5887593,-0.05261779,0.126645,-0.30218077,-0.019096103,0.019593894,-0.40023565,-0.06369418,-0.012781769,-0.3157078,-0.06805946,0.0025366247,-0.26193947,-0.0649434,0.12734768,-0.2575211,-0.050679684,0.004860729,-0.32780546,-0.09292937,-0.022615105,-0.24222618,-0.074796505,-0.0015679896,-0.19781935,-0.05772542,0.10727528,-0.2137999,-0.0835536,0.0030272007,-0.2506479,-0.11232268,-0.018750697,-0.18983406,-0.10343585,1.6570091e-05,-0.15493816,-0.09358995
-0.052707046,-0.1645301,0.011615832,-0.037713736,-0.30678016,0.0034313984,-0.015190989,-0.41322714,-0.015276896,-0.0010821223,-0.5059399,-0.035005193,0.09113321,-0.34108132,0.011757283,0.05279675,-0.46857107,-0.017604124,0.02591309,-0.53246075,-0.034087077,0.014764011,-0.5908785,-0.047579203,0.12153253,-0.30365127,-0.018341877,0.017928421,-0.4030927,-0.06252142,-0.015527964,-0.31913304,-0.06641679,-0.00086572766,-0.26402128,-0.06270787,0.12220177,-0.2592845,-0.05186779,0.0016691387,-0.32722104,-0.09292057,-0.025859296,-0.24238175,-0.075187206,-0.0037313104,-0.19817317,-0.058872543,0.102356404,-0.21716177,-0.08639823,-0.0027871132,-0.24803895,-0.11414671,-0.02249381,-0.18696547,-0.10585302,-0.0005067289,-0.15366036,-0.09692336
-0.0515455,-0.16955471,0.018039808,-0.03737709,-0.30986357,0.009562341,-0.015319645,-0.41403818,-0.011746987,0.003128469,-0.5039573,-0.03460917,0.08790356,-0.34995693,0.018590897,0.046714783,-0.47891977,-0.010597777,0.021600068,-0.5405386,-0.026427124,0.014338195,-0.59793025,-0.039219826,0.121515036,-0.31245488,-0.0153972,0.018632472,-0.41160744,-0.060220886,-0.014358908,-0.32442755,-0.06368239,0.0012752414,-0.26868677,-0.05884882,0.12500924,-0.26775575,-0.052588522,0.0021432638,-0.33639747,-0.09270931,-0.025461257,-0.24962586,-0.074644394,-0.002445519,-0.20401007,-0.057837933,0.10730481,-0.22599804,-0.09029999,-0.0019153953,-0.2595786,-0.11440797,-0.019399822,-0.19957018,-0.10458254,0.004443705,-0.1668644,-0.095077425
-0.04846865,-0.16907495,0.0066858367,-0.030661583,-0.30661947,-0.0029662093,-0.0059084,-0.41088754,-0.021545097,0.008686155,-0.5000709,-0.04095802,0.101219356,-0.33657557,0.0073835743,0.05662042,-0.46177256,-0.02168608,0.02947098,-0.5245261,-0.038460653,0.020716846,-0.58221966,-0.052568916,0.1318497,-0.2975757,-0.018929647,0.023100108,-0.3915803,-0.062064797,-0.007365018,-0.3085425,-0.066162676,0.010981798,-0.25939488,-0.06326966,0.13287842,-0.24939746,-0.048776463,0.009130001,-0.3147171,-0.089793414,-0.017114848,-0.2332108,-0.07299958,0.0065924525,-0.19292188,-0.0571014,0.11258417,-0.20131582,-0.07982577,0.0050557554,-0.23584956,-0.107223526,-0.0140505135,-0.1798538,-0.09925291,0.008274972,-0.15022773,-0.09058032
-0.04682246,-0.16216856,0.0010411536,-0.032172352,-0.2995634,-0.009915477,-0.008249968,-0.40195218,-0.028695188,0.006408304,-0.48975185,-0.04735915,0.10426071,-0.33715504,0.002947808,0.06320712,-0.45646235,-0.027892312,0.037333578,-0.51619714,-0.047289286,0.02905485,-0.5743309,-0.063599706,0.13523546,-0.2980634,-0.021647545,0.027363539,-0.38466427,-0.06565216,-0.005562395,-0.30221212,-0.07101584,0.010723263,-0.25221443,-0.06958469,0.13768259,-0.2493136,-0.05040481,0.015795082,-0.31289905,-0.09298545,-0.013566405,-0.22981393,-0.07601666,0.006934494,-0.18651688,-0.05992344,0.11998275,-0.1980524,-0.08119749,0.014677316,-0.23266804,-0.112092055,-0.011970967,-0.17833138,-0.10507001,0.0026261508,-0.1458993,-0.09632483
-0.04394585,-0.15818322,-0.0044776,-0.03146857,-0.29215884,-0.019499442,-0.006472975,-0.39214504,-0.040533803,0.0133728385,-0.47973573,-0.060937256,0.10596824,-0.32693702,-0.003621801,0.06484592,-0.43452793,-0.033551034,0.039812982,-0.4894943,-0.050799347,0.031517804,-0.54001874,-0.06484153,0.13593107,-0.28283292,-0.02466925,0.0328964,-0.36663747,-0.06534932,0.0008678436,-0.29001117,-0.067881145,0.018411875,-0.24609053,-0.06444537,0.1382457,-0.22730428,-0.05004388,0.021571994,-0.2880804,-0.08957337,-0.0062559545,-0.21572065,-0.07259316,0.01674369,-0.17933917,-0.05668925,0.11986995,-0.17185533,-0.07765617,0.018694222,-0.21014893,-0.10614511,-0.009916753,-0.16696322,-0.099385604,0.0031027198,-0.14137185,-0.090961024
-0.047032714,-0.15849435,-0.0060576205,-0.03620109,-0.29074532,-0.023125622,-0.010675043,-0.38832468,-0.04572995,0.009107411,-0.47178507,-0.06762999,0.106158316,-0.33277333,-0.007376244,0.060884,-0.4364044,-0.03843495,0.033837438,-0.4870628,-0.056279782,0.02459535,-0.5363918,-0.070598945,0.13568664,-0.2865016,-0.02838879,0.027959913,-0.36584786,-0.068156675,-0.0013568997,-0.28677213,-0.06989637,0.018151939,-0.24529248,-0.06644495,0.13691592,-0.22906631,-0.053735327,0.014855742,-0.2832542,-0.091598354,-0.010888666,-0.20862019,-0.07369212,0.012938499,-0.17505205,-0.05818129,0.11773491,-0.17219746,-0.08159734,0.012236446,-0.20370579,-0.109110825,-0.013476282,-0.15722477,-0.10161898,0.0013245344,-0.13261914,-0.09301887
-0.04545802,-0.15774852,-0.011218693,-0.0350987,-0.2932235,-0.028192034,-0.010348201,-0.38944358,-0.048994508,0.011290878,-0.47343832,-0.06853872,0.11053237,-0.33405012,-0.009655557,0.0650495,-0.4277004,-0.042764116,0.036733598,-0.47971994,-0.06321969,0.021726549,-0.5242231,-0.078645006,0.14007565,-0.2832088,-0.028453957,0.026865095,-0.35792524,-0.069020204,-0.010129064,-0.28275096,-0.07286435,0.00456357,-0.23482072,-0.070260204,0.13923982,-0.21936554,-0.052266806,0.013546646,-0.2683053,-0.09069332,-0.01524654,-0.20250273,-0.073949225,0.0077754557,-0.17040563,-0.058559418,0.11834672,-0.1554277,-0.079011455,0.014157504,-0.18592441,-0.10646419,-0.011731118,-0.14726281,-0.09880613,0.005744338,-0.12662172,-0.089634724
-0.045069993,-0.1624676,-0.01325387,-0.034785658,-0.29329062,-0.03171834,-0.011688381,-0.3838683,-0.052696448,0.00800553,-0.46560076,-0.07077471,0.11452532,-0.3373981,-0.018133232,0.057492197,-0.42910087,-0.050787024,0.027498066,-0.4616484,-0.067354806,0.019593596,-0.49059883,-0.07879704,0.13933247,-0.28312635,-0.034326456,0.010829389,-0.3466032,-0.07230015,-0.018434405,-0.274301,-0.07477535,0.006378442,-0.2341935,-0.072175555,0.13257354,-0.21469569,-0.054945696,-0.001336813,-0.26438677,-0.09186101,-0.023825765,-0.20096493,-0.07791405,0.0032675266,-0.17194176,-0.06473202,0.10674405,-0.14700866,-0.078265704,-0.000602901,-0.18140239,-0.10689195,-0.022605479,-0.14790893,-0.10271735,-0.006918788,-0.13010257,-0.0950595
-0.042752594,-0.17660171,-0.020451004,-0.035115093,-0.30153394,-0.040814605,-0.016297042,-0.3872224,-0.06094549,0.0034980476,-0.4640044,-0.07479435,0.12910762,-0.3449095,-0.03376036,0.030170172,-0.438421,-0.072512895,-0.013247967,-0.37856543,-0.090558045,-0.0050847232,-0.3386476,-0.10020372,0.14515868,-0.28109735,-0.044998318,0.0013440251,-0.3540203,-0.08162242,-0.030735075,-0.28645968,-0.08466429,-0.00825426,-0.24830091,-0.084354594,0.13056114,-0.20994955,-0.060457602,-0.011937469,-0.26988393,-0.093552895,-0.03649047,-0.21236593,-0.07997049,-0.013499767,-0.18196821,-0.06851902,0.096140295,-0.14427435,-0.0790497,-0.02241242,-0.19106144,-0.10353785,-0.040354878,-0.15730071,-0.09825423,-0.020276278,-0.13387161,-0.08927051
-0.046310276,-0.19557297,-0.032882996,-0.035113662,-0.3309934,-0.058579143,-0.007265389,-0.4147435,-0.08166383,0.01663211,-0.48029703,-0.09667182,0.13172159,-0.3510642,-0.046006482,0.023443252,-0.45189267,-0.0910411,-0.022414058,-0.3829615,-0.117087774,-0.010114402,-0.3358063,-0.13311583,0.14895216,-0.2841587,-0.05309471,-0.002743572,-0.38302505,-0.09073907,-0.03242436,-0.3057446,-0.09490964,-0.005246103,-0.2579397,-0.09738297,0.13381764,-0.21361649,-0.065458745,-0.014838487,-0.30171883,-0.09737524,-0.03807217,-0.23951757,-0.0812034,-0.009291917,-0.20244944,-0.06991083,0.09796688,-0.15426433,-0.083152145,-0.02080682,-0.22665203,-0.105077356,-0.034825355,-0.19158411,-0.09756867,-0.010439038,-0.16150308,-0.088630415
-0.03516978,-0.19695377,-0.028056094,-0.018587112,-0.3141145,-0.052262776,0.004846871,-0.39283672,-0.074912526,0.02126944,-0.4690785,-0.09089993,0.15148157,-0.32702047,-0.039501034,0.049508035,-0.4249304,-0.080936745,0.0004195571,-0.37871858,-0.101202555,0.007444203,-0.34300047,-0.112551674,0.16087091,-0.25662684,-0.048477475,0.011708081,-0.35677737,-0.0869885,-0.028728426,-0.29171795,-0.08957079,-0.0014437437,-0.25031573,-0.08914495,0.13736022,-0.18611676,-0.06256269,-0.0057006776,-0.27657843,-0.09835869,-0.036221445,-0.22518718,-0.08256035,-0.009244978,-0.19412136,-0.06910149,0.09486294,-0.12773323,-0.08075503,-0.015628934,-0.20138359,-0.10441454,-0.03537944,-0.17754465,-0.09654445,-0.013482958,-0.15476471,-0.086059235
-0.01824525,-0.1934501,-0.02733081,0.004573643,-0.30461437,-0.053426404,0.023467869,-0.383353,-0.07787101,0.033295035,-0.45946026,-0.09615886,0.17327762,-0.29919827,-0.0400521,0.07623637,-0.4043184,-0.079914846,0.033231854,-0.38899162,-0.100704454,0.033949256,-0.3746995,-0.113054305,0.172916,-0.23271477,-0.049762845,0.030677944,-0.3498997,-0.08695002,-0.005405277,-0.29205978,-0.09143918,0.019377291,-0.25320554,-0.09285249,0.14283568,-0.16536719,-0.063767426,0.0017344952,-0.27113092,-0.09439773,-0.024656236,-0.22142357,-0.07824103,0.0018094778,-0.1944099,-0.06650504,0.095006764,-0.11091161,-0.08228888,-0.012995988,-0.19537503,-0.10162614,-0.027549177,-0.16883951,-0.092139,-0.001513958,-0.14672738,-0.08204917
-0.017010123,-0.20724499,-0.019929813,0.01067245,-0.32065976,-0.046232127,0.035951376,-0.39614385,-0.073057376,0.05335915,-0.46810463,-0.09453369,0.18548375,-0.31702286,-0.03765541,0.08704871,-0.44120228,-0.0797553,0.043703467,-0.4018639,-0.10419782,0.051677823,-0.3710354,-0.11973744,0.18586802,-0.24893367,-0.05177965,0.04019022,-0.3785532,-0.0898588,0.00966692,-0.3146518,-0.095428154,0.03678438,-0.2720157,-0.09998234,0.15536869,-0.18512297,-0.06977403,0.010392964,-0.30145586,-0.10022234,-0.013545632,-0.24691486,-0.08202697,0.015123606,-0.21277207,-0.07101922,0.103342354,-0.13899457,-0.09177211,-0.013863325,-0.2249431,-0.110346265,-0.024806142,-0.18608099,-0.0999486,0.0048503876,-0.15432274,-0.091005
-0.0033490658,-0.1880998,-0.025510611,0.028781205,-0.29485422,-0.05140048,0.055223405,-0.37313026,-0.075888485,0.07326758,-0.45052332,-0.09513758,0.19501746,-0.27045363,-0.03841772,0.10553056,-0.39161712,-0.073913954,0.065274894,-0.39087358,-0.09636455,0.06962448,-0.38778946,-0.112109445,0.19064236,-0.2117163,-0.04924564,0.06120777,-0.3395161,-0.079560414,0.027482212,-0.2861727,-0.085068524,0.04779312,-0.24207401,-0.09005778,0.15742445,-0.15321743,-0.063837916,0.026112735,-0.2704438,-0.08692816,-0.0033110976,-0.2258811,-0.07229909,0.019756377,-0.19588459,-0.06498325,0.10824621,-0.10935956,-0.083527684,0.003161192,-0.20235115,-0.09875273,-0.012973785,-0.17593288,-0.09079011,0.010481119,-0.14863229,-0.08407685
0.0022407472,-0.17900616,-0.023279374,0.03577572,-0.28289503,-0.047806434,0.06037599,-0.3565956,-0.07138828,0.076052845,-0.43433258,-0.091014214,0.20078063,-0.24279183,-0.038174633,0.14317918,-0.35786504,-0.07146852,0.10399091,-0.41917354,-0.090106316,0.08255917,-0.46147516,-0.10341944,0.19232553,-0.18371004,-0.049488064,0.06907058,-0.31894237,-0.07787298,0.020196497,-0.2736799,-0.078303896,0.0336864,-0.22971314,-0.07992326,0.15137058,-0.1282841,-0.06474607,0.026000232,-0.25464582,-0.08751847,-0.006769806,-0.21393424,-0.06948447,0.013604432,-0.18569118,-0.060680546,0.094773114,-0.08487296,-0.08448149,-0.0020202696,-0.18503708,-0.10388701,-0.021118969,-0.16349107,-0.09493186,-0.0010038018,-0.1422382,-0.08738384
0.011238813,-0.167593,-0.024525754,0.048652202,-0.26956314,-0.048444554,0.075571746,-0.34176293,-0.07022516,0.09364405,-0.41549206,-0.0871862,0.21440437,-0.21633923,-0.03826069,0.14410725,-0.34201187,-0.06957089,0.10796347,-0.38550118,-0.08483738,0.10099849,-0.41041553,-0.09490896,0.20355055,-0.15347713,-0.04754473,0.081736356,-0.29574925,-0.07427258,0.038171977,-0.25295222,-0.07371415,0.054520756,-0.21228492,-0.07377109,0.16150638,-0.09747422,-0.0605276,0.039173335,-0.22783965,-0.08299113,0.010885179,-0.18793607,-0.06790633,0.033699572,-0.15951228,-0.05970974,0.10353252,-0.05440879,-0.07751654,0.012953609,-0.16071635,-0.09530722,-0.004197091,-0.14321566,-0.087480865,0.016125232,-0.12382549,-0.07995706
0.02758485,-0.12290108,-0.030173613,0.066428065,-0.21008283,-0.05944439,0.08751696,-0.2811603,-0.085529074,0.104732156,-0.35057768,-0.10660707,0.22186023,-0.14634359,-0.050816644,0.15806568,-0.25878313,-0.082766116,0.12223333,-0.3115672,-0.095002644,0.109921396,-0.34234914,-0.10225527,0.20627517,-0.0783093,-0.057052843,0.08650267,-0.22130156,-0.080791906,0.04522544,-0.190157,-0.0755542,0.061995268,-0.15493566,-0.07236449,0.15989977,-0.023774862,-0.06701261,0.041942954,-0.1594531,-0.08616107,0.017026126,-0.12829548,-0.06729517,0.038199782,-0.10304004,-0.05684756,0.10082185,0.015212119,-0.08149449,0.011535794,-0.09451574,-0.10129953,-0.0030269623,-0.082552195,-0.09406951,0.017198205,-0.063951254,-0.085940875
