0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.073792696,-0.047906756,-0.027315592,-0.13498062,-0.14685994,-0.043541655,-0.1876412,-0.2193045,-0.059749324,-0.23611927,-0.26778394,-0.0744857,-0.06702936,-0.25100988,-0.03447528,-0.082598865,-0.34199983,-0.06183065,-0.09263933,-0.4071159,-0.07933825,-0.09626657,-0.46354562,-0.09480842,-0.0125412345,-0.2612881,-0.038347762,-0.0464257,-0.18043125,-0.075137585,-0.056434214,-0.12281042,-0.07920867,-0.048400223,-0.11925888,-0.07852122,0.035875738,-0.22765946,-0.046051137,-0.006261468,-0.1329276,-0.07680219,-0.017727733,-0.09317207,-0.061166964,-0.009747803,-0.103013635,-0.048670918,0.07435399,-0.1791941,-0.058159646,0.034667373,-0.09984845,-0.081219375,0.022054851,-0.06837082,-0.07367059,0.030807018,-0.07867628,-0.064855635
-0.07360613,-0.049879134,-0.028730547,-0.13155335,-0.15077055,-0.045708705,-0.18156672,-0.22841191,-0.0632043,-0.22758767,-0.28099942,-0.078878805,-0.06561786,-0.255472,-0.03230017,-0.085259914,-0.3581668,-0.063439235,-0.0959177,-0.42922008,-0.08100818,-0.10107213,-0.48903298,-0.095718175,-0.012661219,-0.26348692,-0.036637098,-0.059445202,-0.19809455,-0.0805648,-0.05936116,-0.13030124,-0.08471505,-0.043096066,-0.12248844,-0.081388086,0.0340178,-0.231992,-0.04562919,-0.019156396,-0.1461783,-0.083538584,-0.021308184,-0.09696072,-0.066617675,-0.007714689,-0.10563624,-0.050469987,0.07057136,-0.18486822,-0.05911844,0.022601962,-0.10965657,-0.08616811,0.017752588,-0.07246041,-0.07832965,0.032351077,-0.0845868,-0.06773636
-0.07285285,-0.05496019,-0.026517218,-0.12845272,-0.15957046,-0.042117435,-0.17650247,-0.23732919,-0.05848179,-0.22133535,-0.29105216,-0.0734439,-0.05926341,-0.26003313,-0.03314387,-0.07978225,-0.36687756,-0.06530624,-0.09041214,-0.44095832,-0.08389763,-0.096095264,-0.500963,-0.09932801,-0.006495774,-0.2674092,-0.038657084,-0.05928743,-0.2058292,-0.08561076,-0.06070465,-0.13383043,-0.0909293,-0.04403156,-0.11551398,-0.08714773,0.038992703,-0.23424512,-0.04846386,-0.020404577,-0.14508128,-0.08782514,-0.020720065,-0.09463018,-0.071557984,-0.004143238,-0.098783314,-0.055020414,0.07387054,-0.1842817,-0.06255453,0.020911634,-0.10695058,-0.0909347,0.017885506,-0.0703361,-0.08365816,0.035574615,-0.08225924,-0.07288471
-0.06777358,-0.057302535,-0.024903031,-0.121490836,-0.16482574,-0.03952173,-0.16764122,-0.24490237,-0.055699643,-0.20931768,-0.30124193,-0.070712954,-0.050642192,-0.26593727,-0.028252054,-0.0710184,-0.37562025,-0.062300798,-0.08093053,-0.45233095,-0.08121649,-0.08606249,-0.5146731,-0.09640459,0.00033468008,-0.2698791,-0.034742046,-0.061315358,-0.22453475,-0.08266328,-0.06257087,-0.14571416,-0.08627793,-0.04232645,-0.12859923,-0.080884784,0.043611944,-0.23753291,-0.046213362,-0.021598577,-0.16734862,-0.08786215,-0.023065388,-0.10678738,-0.06918472,-0.0043976307,-0.10687524,-0.050243042,0.076877356,-0.1887877,-0.061829235,0.020608366,-0.12962753,-0.09077387,0.014777601,-0.08366376,-0.081478186,0.03252518,-0.08748531,-0.06915224
-0.06568509,-0.054189146,-0.025532542,-0.1180042,-0.16294247,-0.03957371,-0.16179669,-0.2453031,-0.055312786,-0.20241761,-0.30405185,-0.07014882,-0.04641527,-0.2670492,-0.027800523,-0.06655574,-0.37843627,-0.06299039,-0.07712495,-0.45700997,-0.08314659,-0.08340359,-0.52211595,-0.09925717,0.0044023395,-0.27100962,-0.034629386,-0.06110996,-0.22776544,-0.08566125,-0.06345928,-0.14659846,-0.09060239,-0.04344666,-0.12594008,-0.08517796,0.045964003,-0.23816246,-0.04672962,-0.021661162,-0.17223024,-0.09131078,-0.02346176,-0.108623266,-0.073548935,-0.0047064424,-0.10673332,-0.054244198,0.077368855,-0.18952829,-0.06295435,0.020811379,-0.13305843,-0.09419645,0.0154521465,-0.08539766,-0.085882396,0.033628345,-0.08866477,-0.07367403
-0.06536245,-0.056029856,-0.020575134,-0.11432558,-0.16418278,-0.035386663,-0.15277773,-0.24945146,-0.053110655,-0.19084382,-0.3111785,-0.06980853,-0.04149002,-0.26629764,-0.025162965,-0.062032163,-0.3827528,-0.06307246,-0.07357234,-0.46362334,-0.08574238,-0.08154017,-0.531006,-0.104017384,0.008009672,-0.26869607,-0.03594966,-0.06499261,-0.24531949,-0.087815024,-0.06564659,-0.16100407,-0.09084267,-0.040334582,-0.14078039,-0.084411845,0.04644853,-0.23588532,-0.052141488,-0.02748686,-0.1865564,-0.09674076,-0.028816104,-0.12105161,-0.07561246,-0.0053528547,-0.117058754,-0.05474652,0.07379812,-0.18715149,-0.07233942,0.012607276,-0.14111632,-0.10530126,0.006330371,-0.093479335,-0.09665745,0.026947558,-0.09440684,-0.08449558
-0.064216495,-0.056875825,-0.017796729,-0.11267042,-0.16327238,-0.03168024,-0.14977747,-0.24758649,-0.049454786,-0.1853742,-0.31014007,-0.06691456,-0.041561127,-0.26469457,-0.021178383,-0.06305456,-0.38566452,-0.060321312,-0.07340813,-0.46748942,-0.083391234,-0.07987565,-0.5377996,-0.10106033,0.006390929,-0.26900762,-0.0332946,-0.06755692,-0.26087356,-0.08809356,-0.0695979,-0.17457545,-0.09218218,-0.04546845,-0.14766908,-0.08496203,0.04401958,-0.24350518,-0.05080571,-0.031131148,-0.20908052,-0.09979826,-0.031937957,-0.1361931,-0.079770505,-0.0077981353,-0.12322205,-0.05753281,0.072631,-0.20304018,-0.07177956,0.008688688,-0.1640886,-0.107187554,0.002222538,-0.108836174,-0.098763146,0.023357272,-0.10109627,-0.08565481
-0.064216495,-0.056875825,-0.017796729,-0.11267042,-0.16327238,-0.03168024,-0.14977747,-0.24758649,-0.049454786,-0.1853742,-0.31014007,-0.06691456,-0.041561127,-0.26469457,-0.021178383,-0.06305456,-0.38566452,-0.060321312,-0.07340813,-0.46748942,-0.083391234,-0.07987565,-0.5377996,-0.10106033,0.006390929,-0.26900762,-0.0332946,-0.06755692,-0.26087356,-0.08809356,-0.0695979,-0.17457545,-0.09218218,-0.04546845,-0.14766908,-0.08496203,0.04401958,-0.24350518,-0.05080571,-0.031131148,-0.20908052,-0.09979826,-0.031937957,-0.1361931,-0.079770505,-0.0077981353,-0.12322205,-0.05753281,0.072631,-0.20304018,-0.07177956,0.008688688,-0.1640886,-0.107187554,0.002222538,-0.108836174,-0.098763146,0.023357272,-0.10109627,-0.08565481
-0.059144378,-0.04725176,-0.015848394,-0.10677612,-0.15547574,-0.02370467,-0.1421597,-0.23365128,-0.03503568,-0.17265075,-0.29068568,-0.046334498,-0.031932533,-0.25108194,-0.010060455,-0.046420157,-0.36960876,-0.04182282,-0.05164212,-0.44970304,-0.059139878,-0.05436796,-0.5168674,-0.072036594,0.009830534,-0.2532673,-0.020331297,-0.0531075,-0.26731563,-0.06824454,-0.058873117,-0.17915499,-0.06994633,-0.03665054,-0.15049112,-0.059762236,0.04625988,-0.23001868,-0.035739977,-0.017997026,-0.21855706,-0.080295555,-0.023883939,-0.14088476,-0.059796464,-0.0029126406,-0.12764531,-0.035565153,0.07855582,-0.19345266,-0.053904735,0.022454679,-0.17345333,-0.08267494,0.01466018,-0.11837739,-0.06990716,0.035271704,-0.111281395,-0.053391393
-0.059354365,-0.040572226,-0.015466868,-0.111383915,-0.14883882,-0.022114864,-0.14817196,-0.22643703,-0.032582644,-0.17791879,-0.28291798,-0.043060776,-0.037640512,-0.24224156,-0.006512546,-0.050369024,-0.36384195,-0.0366938,-0.05518043,-0.44250053,-0.052278757,-0.056876004,-0.5088731,-0.06347145,0.00212878,-0.24042618,-0.017265774,-0.047272205,-0.2724366,-0.06855466,-0.053380966,-0.18233794,-0.072612695,-0.034045815,-0.14907134,-0.0617569,0.03959006,-0.22098613,-0.033073694,-0.012793601,-0.23157388,-0.080159925,-0.018888354,-0.15164721,-0.0615119,0.0013170838,-0.13721204,-0.03655395,0.0766719,-0.1922512,-0.051172096,0.028123736,-0.19022346,-0.0791474,0.018836915,-0.1330744,-0.06507828,0.037807822,-0.124213934,-0.04714965
-0.063206494,-0.03904611,-0.015556309,-0.118439496,-0.1452139,-0.021136219,-0.16079968,-0.21973288,-0.030045368,-0.19080645,-0.27175078,-0.038458485,-0.04980135,-0.24063814,-0.005271136,-0.05791974,-0.35634822,-0.033603467,-0.06133592,-0.43093663,-0.048875876,-0.061563194,-0.4947225,-0.05948209,-0.013024211,-0.23319024,-0.013362601,-0.04108876,-0.27545533,-0.055753123,-0.04660791,-0.18536437,-0.05666149,-0.03084451,-0.15622324,-0.04594336,0.026394486,-0.2112211,-0.026355825,-0.0013661385,-0.24403739,-0.06736902,-0.0126007795,-0.16290802,-0.047829676,0.0010128021,-0.14701843,-0.023616055,0.066755116,-0.18074238,-0.041366875,0.04128623,-0.20985758,-0.06298596,0.023228705,-0.15127563,-0.044940237,0.031295538,-0.1328538,-0.025454942
-0.06228566,-0.04189992,-0.03152442,-0.12433624,-0.14417475,-0.042395398,-0.17140871,-0.22392482,-0.05364085,-0.2020008,-0.282515,-0.06274523,-0.07005441,-0.24610472,-0.013788119,-0.069943964,-0.36036628,-0.04796082,-0.06889486,-0.43493313,-0.06501686,-0.06409085,-0.49941805,-0.07496915,-0.027332842,-0.23444593,-0.014774845,-0.02396667,-0.2840877,-0.06379491,-0.028562963,-0.18989962,-0.06641365,-0.029219925,-0.16790277,-0.05432775,0.018537402,-0.21077639,-0.022561746,0.023900032,-0.24696887,-0.070416436,0.010255456,-0.16557348,-0.05358438,0.0040213466,-0.15607923,-0.028748794,0.060777962,-0.17787373,-0.03336411,0.06477499,-0.20661491,-0.05887852,0.04943329,-0.1496895,-0.04254047,0.045672774,-0.13759398,-0.022759967
-0.06228566,-0.04189992,-0.03152442,-0.12433624,-0.14417475,-0.042395398,-0.17140871,-0.22392482,-0.05364085,-0.2020008,-0.282515,-0.06274523,-0.07005441,-0.24610472,-0.013788119,-0.069943964,-0.36036628,-0.04796082,-0.06889486,-0.43493313,-0.06501686,-0.06409085,-0.49941805,-0.07496915,-0.027332842,-0.23444593,-0.014774845,-0.02396667,-0.2840877,-0.06379491,-0.028562963,-0.18989962,-0.06641365,-0.029219925,-0.16790277,-0.05432775,0.018537402,-0.21077639,-0.022561746,0.023900032,-0.24696887,-0.070416436,0.010255456,-0.16557348,-0.05358438,0.0040213466,-0.15607923,-0.028748794,0.060777962,-0.17787373,-0.03336411,0.06477499,-0.20661491,-0.05887852,0.04943329,-0.1496895,-0.04254047,0.045672774,-0.13759398,-0.022759967
-0.059790134,-0.051344156,-0.04064032,-0.11361629,-0.16130799,-0.055058215,-0.15261191,-0.25524342,-0.06833756,-0.18676353,-0.3207578,-0.0782008,-0.058309853,-0.26132482,-0.01996003,-0.049972475,-0.37619054,-0.062169995,-0.04395324,-0.4501269,-0.082125165,-0.03284645,-0.5191697,-0.09209561,-0.013433218,-0.23991704,-0.017730065,0.002910316,-0.2900397,-0.07152207,-0.011839688,-0.19143611,-0.07203563,-0.019390345,-0.18024814,-0.05758406,0.030092776,-0.20997065,-0.024253992,0.046251,-0.24493617,-0.08152307,0.023333788,-0.15894067,-0.06452869,0.011071503,-0.15717739,-0.03739445,0.06805974,-0.1744678,-0.03422743,0.08244538,-0.20270663,-0.066500686,0.06140077,-0.14274538,-0.05037078,0.051517487,-0.13041699,-0.02927915
-0.05793166,-0.050938368,-0.04131781,-0.109021425,-0.16346127,-0.057644494,-0.14643902,-0.25954652,-0.07300842,-0.1790945,-0.327621,-0.08498378,-0.051478744,-0.2648931,-0.024115862,-0.040430665,-0.38153845,-0.066804096,-0.03166777,-0.45498455,-0.08630449,-0.017909884,-0.52319753,-0.096067846,-0.0079267025,-0.24204612,-0.022012673,0.014116168,-0.2873126,-0.07708105,-0.0053858757,-0.19029647,-0.07700934,-0.015757918,-0.18108994,-0.062179152,0.034499347,-0.2102707,-0.028495025,0.055081964,-0.2383123,-0.08624361,0.028073907,-0.15482914,-0.06855446,0.013489068,-0.15569246,-0.04134063,0.07127762,-0.17327344,-0.038573667,0.0904274,-0.19594508,-0.07193688,0.06610799,-0.13687599,-0.056375682,0.052731454,-0.12632257,-0.035686612
-0.052801847,-0.06153786,-0.035414178,-0.08882302,-0.17690879,-0.05094928,-0.119366646,-0.27190635,-0.06612332,-0.14448613,-0.33814228,-0.078940965,-0.027484357,-0.26223534,-0.023801394,-0.003621459,-0.38422316,-0.06315082,0.016091347,-0.45825744,-0.085674405,0.034876823,-0.52199924,-0.09933939,0.01203531,-0.2346198,-0.023660898,0.043067276,-0.27451044,-0.08076465,0.01995933,-0.18442088,-0.089322105,0.001648128,-0.15705848,-0.08076029,0.050900757,-0.19690645,-0.029561449,0.07880199,-0.22434992,-0.08312747,0.05053872,-0.1490485,-0.06814053,0.031458795,-0.13605762,-0.043785073,0.08141488,-0.15290087,-0.038589075,0.10644859,-0.17295927,-0.068934426,0.08043474,-0.121352375,-0.053385288,0.062455833,-0.10870868,-0.033049468
-0.047764122,-0.065330744,-0.04535746,-0.075737655,-0.18234432,-0.06335357,-0.09628576,-0.27931443,-0.078442626,-0.11640805,-0.35070366,-0.089923546,-0.012693405,-0.26043844,-0.030525753,0.0235492,-0.37917185,-0.073127486,0.050768733,-0.44976807,-0.09775005,0.07720631,-0.5126982,-0.11225373,0.025670767,-0.22638017,-0.02425384,0.06289095,-0.25298572,-0.08333948,0.0343917,-0.16911155,-0.092684865,0.013702154,-0.15346259,-0.0848006,0.06306082,-0.18715423,-0.025387863,0.094260216,-0.20617652,-0.08158103,0.061766267,-0.13629735,-0.069151476,0.04084879,-0.13633084,-0.046547584,0.09152067,-0.14810765,-0.030463053,0.11850232,-0.15807039,-0.06288585,0.08923632,-0.109793305,-0.05037685,0.069179535,-0.105835974,-0.032317948
-0.047764122,-0.065330744,-0.04535746,-0.075737655,-0.18234432,-0.06335357,-0.09628576,-0.27931443,-0.078442626,-0.11640805,-0.35070366,-0.089923546,-0.012693405,-0.26043844,-0.030525753,0.0235492,-0.37917185,-0.073127486,0.050768733,-0.44976807,-0.09775005,0.07720631,-0.5126982,-0.11225373,0.025670767,-0.22638017,-0.02425384,0.06289095,-0.25298572,-0.08333948,0.0343917,-0.16911155,-0.092684865,0.013702154,-0.15346259,-0.0848006,0.06306082,-0.18715423,-0.025387863,0.094260216,-0.20617652,-0.08158103,0.061766267,-0.13629735,-0.069151476,0.04084879,-0.13633084,-0.046547584,0.09152067,-0.14810765,-0.030463053,0.11850232,-0.15807039,-0.06288585,0.08923632,-0.109793305,-0.05037685,0.069179535,-0.105835974,-0.032317948
-0.04594475,-0.05780703,-0.050058346,-0.073928714,-0.17135435,-0.07299155,-0.095389605,-0.2674017,-0.09250565,-0.119277775,-0.33811665,-0.10869425,-0.009516716,-0.25787842,-0.04445754,0.02739656,-0.37519956,-0.089992695,0.055232525,-0.44769555,-0.11408286,0.08228356,-0.5097995,-0.12737225,0.027624965,-0.22920513,-0.0367966,0.06608552,-0.23383206,-0.09847608,0.037146747,-0.15105373,-0.104944654,0.016116321,-0.13958126,-0.0948435,0.063589275,-0.19084668,-0.036539774,0.09605479,-0.18930072,-0.097180024,0.06409037,-0.121474504,-0.08408982,0.042601585,-0.12383276,-0.060253803,0.09198874,-0.15093404,-0.04031139,0.12058455,-0.15223086,-0.0771745,0.09220308,-0.10313952,-0.06520748,0.070287764,-0.09869146,-0.046466544
-0.045270383,-0.053996027,-0.047434296,-0.07782304,-0.16642863,-0.06979832,-0.10345614,-0.2618404,-0.08862164,-0.13164449,-0.3277793,-0.10424525,-0.014844716,-0.25179315,-0.046776675,0.016106606,-0.374336,-0.0915915,0.04243809,-0.44859263,-0.11513901,0.06691635,-0.5115036,-0.12832832,0.02263391,-0.22725129,-0.039838728,0.05727434,-0.23501158,-0.10027511,0.031144023,-0.1509487,-0.10614414,0.0117281675,-0.13630313,-0.09617143,0.05933714,-0.19153816,-0.039546493,0.09037042,-0.19020635,-0.09907597,0.060571015,-0.12088257,-0.085617326,0.040025353,-0.12088001,-0.06209669,0.089249134,-0.15224314,-0.042876545,0.116832376,-0.15334827,-0.07898675,0.08979726,-0.102932036,-0.06640338,0.06805605,-0.097554445,-0.04764652
-0.048641145,-0.04125923,-0.03930804,-0.09621781,-0.14444369,-0.06083119,-0.13701785,-0.23157728,-0.08097389,-0.17465925,-0.28627616,-0.09873659,-0.04281217,-0.24474692,-0.04060686,-0.030145168,-0.36850387,-0.08251596,-0.016713321,-0.44692823,-0.1025398,-0.0038040876,-0.51279163,-0.11348804,-0.0038868785,-0.23129457,-0.03695341,0.02425617,-0.24389076,-0.09108423,0.008996904,-0.15281874,-0.090536244,-0.0057005286,-0.13815093,-0.07710743,0.03661269,-0.20354497,-0.039429855,0.06446129,-0.20504701,-0.093939275,0.04380691,-0.13010365,-0.075821765,0.02636391,-0.12507135,-0.050182138,0.072055995,-0.16850609,-0.04496558,0.09593141,-0.17239797,-0.077087864,0.075752676,-0.11733937,-0.062006075,0.058306932,-0.107648015,-0.042215697
-0.053495765,-0.034460425,-0.037057284,-0.105305135,-0.13332057,-0.056229364,-0.1509797,-0.21295017,-0.074018955,-0.1916315,-0.2623325,-0.090102434,-0.05548817,-0.23752391,-0.038506534,-0.048573732,-0.36330312,-0.07718304,-0.039652586,-0.44080567,-0.09862621,-0.032223463,-0.50856066,-0.11222889,-0.016417146,-0.22688991,-0.036560416,0.005438745,-0.24307579,-0.0926015,-0.0020074844,-0.15496266,-0.09985341,-0.014064074,-0.1296727,-0.0924794,0.02441901,-0.20333242,-0.039599124,0.044758677,-0.21126401,-0.092364155,0.031648755,-0.13379115,-0.07713683,0.017303288,-0.11921388,-0.054339487,0.061736107,-0.17273313,-0.04566464,0.07999599,-0.18588501,-0.07670122,0.06528336,-0.12654984,-0.06214425,0.051448286,-0.11020148,-0.043152113
-0.05588609,-0.030436218,-0.03650861,-0.117272854,-0.12498212,-0.05528944,-0.17153633,-0.19988805,-0.072582595,-0.2158184,-0.24167824,-0.0885729,-0.06806809,-0.23261589,-0.038801424,-0.071507335,-0.3606609,-0.075272135,-0.06712562,-0.43836892,-0.09629023,-0.064077556,-0.5066157,-0.11037251,-0.02710861,-0.23025805,-0.03733074,-0.011712968,-0.2434578,-0.09398961,-0.012799382,-0.15647829,-0.103903666,-0.021199048,-0.123395085,-0.09850255,0.016050994,-0.21206564,-0.040157177,0.032010198,-0.21582562,-0.09277552,0.0234918,-0.13965875,-0.07929393,0.010813117,-0.11806923,-0.057759017,0.05589688,-0.18432719,-0.04596519,0.07048106,-0.19487649,-0.07692601,0.058623075,-0.1348508,-0.0629102,0.04625207,-0.113242924,-0.04433325
-0.05410266,-0.02617377,-0.036640715,-0.11934018,-0.119102895,-0.055540256,-0.17757839,-0.18941456,-0.07303511,-0.22458398,-0.22646087,-0.08929747,-0.070595086,-0.22950703,-0.03960011,-0.077833295,-0.35467663,-0.077755585,-0.076865256,-0.4342572,-0.098664165,-0.07663435,-0.5031283,-0.112287976,-0.028993368,-0.23016828,-0.03774509,-0.020335197,-0.24139088,-0.09215791,-0.020248234,-0.15381348,-0.09820428,-0.024981141,-0.12923819,-0.09060974,0.015731215,-0.21331596,-0.04077305,0.026807189,-0.21296316,-0.09244233,0.020460129,-0.13774318,-0.076308504,0.012291133,-0.12397009,-0.05332221,0.05730611,-0.18643224,-0.04683132,0.06665909,-0.19603586,-0.07651051,0.056203187,-0.1364739,-0.060671877,0.04783809,-0.1189037,-0.04112791
-0.056897044,-0.019979894,-0.035883144,-0.12761766,-0.104735434,-0.056059804,-0.19345629,-0.16583323,-0.07544792,-0.24612427,-0.19547063,-0.093779854,-0.08409709,-0.22488886,-0.038824916,-0.1001181,-0.35186714,-0.0793846,-0.10563034,-0.43356368,-0.10235841,-0.11054629,-0.5047754,-0.11720586,-0.04114628,-0.22902572,-0.03789863,-0.034513652,-0.24483728,-0.09359061,-0.029866815,-0.15334934,-0.09948203,-0.0327214,-0.12819582,-0.09125638,0.00572294,-0.21674937,-0.041968983,0.013855517,-0.22272456,-0.09492997,0.010838747,-0.14099401,-0.07736611,0.0041253567,-0.12391591,-0.052836876,0.049896,-0.19436306,-0.04903087,0.057111084,-0.20425266,-0.07930437,0.048166275,-0.13988245,-0.06218049,0.040985465,-0.12011355,-0.041338388
-0.060564637,-0.02278328,-0.03745089,-0.13532102,-0.09903598,-0.06167727,-0.2068012,-0.14291197,-0.08507508,-0.26372546,-0.15788114,-0.107886545,-0.087735474,-0.23676807,-0.044320516,-0.10690099,-0.3661756,-0.08358929,-0.11462402,-0.44782305,-0.10485782,-0.121694505,-0.51944,-0.11894491,-0.042163134,-0.24150157,-0.04416704,-0.03487712,-0.25914901,-0.10212252,-0.032739043,-0.16427398,-0.10917868,-0.03790474,-0.1372717,-0.10113887,0.005928278,-0.2278685,-0.04848438,0.014200449,-0.22977126,-0.10285062,0.008266807,-0.1450594,-0.0868087,-0.0015928149,-0.12742442,-0.06299382,0.050505042,-0.20429492,-0.05568737,0.058184266,-0.21337605,-0.085117154,0.046865582,-0.14684445,-0.06730847,0.036144257,-0.12619555,-0.046222437
-0.062710166,-0.023766339,-0.03879115,-0.13813096,-0.09639752,-0.06524993,-0.21124041,-0.13637012,-0.09105616,-0.26897246,-0.14945078,-0.11628469,-0.091139674,-0.24335575,-0.045069396,-0.10917437,-0.37155145,-0.084971145,-0.11733121,-0.45369157,-0.10657693,-0.1230976,-0.5245472,-0.12086804,-0.04489863,-0.24689394,-0.044915114,-0.034594,-0.26510566,-0.103390485,-0.034454763,-0.1694417,-0.110419154,-0.041944742,-0.1438461,-0.10241593,0.0036990643,-0.23323429,-0.049527474,0.0136322975,-0.23425478,-0.103718825,0.005961418,-0.14908636,-0.08750735,-0.0059933662,-0.13216412,-0.06382983,0.04805976,-0.20938885,-0.05736027,0.05711609,-0.21795982,-0.08685651,0.044623077,-0.15169597,-0.06961132,0.032581925,-0.13175952,-0.048951287
-0.06450468,-0.0234617,-0.039299812,-0.1397441,-0.08879596,-0.066829994,-0.21413654,-0.11490023,-0.09368274,-0.27012593,-0.11628008,-0.120253086,-0.090133846,-0.24448043,-0.04412186,-0.108688116,-0.37364912,-0.080469675,-0.11736089,-0.45501655,-0.099335,-0.124204636,-0.52562964,-0.11224723,-0.043349206,-0.2464754,-0.04369222,-0.036615074,-0.2710052,-0.09937794,-0.036336064,-0.17735338,-0.105527624,-0.04046476,-0.15035391,-0.09707565,0.004484117,-0.23158944,-0.048043165,0.011355579,-0.23654318,-0.09758394,0.004071951,-0.15229958,-0.0812814,-0.0052579045,-0.13531965,-0.05847636,0.048571706,-0.20721275,-0.05598999,0.05454588,-0.21943039,-0.081807,0.04196298,-0.153597,-0.06464712,0.03127247,-0.13348019,-0.044943858
-0.063210964,-0.02368027,-0.039390046,-0.13923925,-0.08507562,-0.069310434,-0.21532375,-0.10393292,-0.09932033,-0.2721436,-0.095558524,-0.12937286,-0.08970648,-0.2526018,-0.044045623,-0.09803331,-0.3829296,-0.080272935,-0.09768474,-0.46645033,-0.09764604,-0.09661198,-0.5385605,-0.109048285,-0.044292808,-0.24955124,-0.04360077,-0.03292942,-0.27444452,-0.094785646,-0.034478664,-0.17901146,-0.09600965,-0.042891204,-0.1639905,-0.08538141,0.003644526,-0.23202002,-0.04838956,0.015169442,-0.24200708,-0.09526729,0.0073671937,-0.15813893,-0.075814895,-0.0053286552,-0.14889705,-0.051943127,0.047270775,-0.2063123,-0.05683867,0.056641877,-0.22566313,-0.08048358,0.04517597,-0.15990049,-0.060696177,0.033127367,-0.14227152,-0.039593954
-0.06484264,-0.023890018,-0.03985407,-0.14037609,-0.08332014,-0.07141922,-0.21427909,-0.100758314,-0.10362238,-0.27101845,-0.08985025,-0.13614082,-0.08693379,-0.25482655,-0.045028698,-0.08670199,-0.38712102,-0.081018284,-0.08184916,-0.47275442,-0.09852785,-0.076693416,-0.5443463,-0.11010571,-0.04021156,-0.2529893,-0.045479476,-0.026257396,-0.27160877,-0.09842651,-0.03144276,-0.17732728,-0.100917414,-0.04028642,-0.16046667,-0.09073199,0.0073081255,-0.23513567,-0.051074397,0.020715475,-0.23809773,-0.09812063,0.00985682,-0.15675986,-0.079286665,-0.0033382773,-0.14619005,-0.055748276,0.050216615,-0.20857048,-0.060643658,0.062087834,-0.21965414,-0.084421486,0.048255026,-0.15621978,-0.06541652,0.034537673,-0.13976383,-0.04461656
-0.06572461,-0.022656202,-0.039407883,-0.14136726,-0.081665754,-0.07012712,-0.21447772,-0.09893167,-0.10169922,-0.27044028,-0.08557707,-0.13345027,-0.08766937,-0.25538284,-0.04169562,-0.08576459,-0.38573408,-0.07682192,-0.08028185,-0.47071564,-0.09302695,-0.07484716,-0.5421322,-0.10360834,-0.04108584,-0.25105125,-0.04231971,-0.027957082,-0.27083772,-0.0946825,-0.03211826,-0.17453128,-0.09638978,-0.04109496,-0.1603744,-0.08550531,0.0064692497,-0.23208499,-0.04830797,0.02010113,-0.23649943,-0.09600786,0.009401917,-0.15329087,-0.07728014,-0.0050774813,-0.14477748,-0.053513654,0.04923618,-0.2050907,-0.058102485,0.061393797,-0.21873647,-0.082566954,0.047905087,-0.15470564,-0.063772365,0.03300196,-0.13898271,-0.042987302
-0.06499761,-0.023474634,-0.03966323,-0.14122254,-0.08245027,-0.07130699,-0.21476093,-0.1004501,-0.1040893,-0.27151054,-0.08856392,-0.13694727,-0.08724773,-0.25761014,-0.041392814,-0.08341354,-0.38872552,-0.07690146,-0.076853335,-0.47424537,-0.09206516,-0.07059449,-0.54590166,-0.101457946,-0.041133285,-0.25195175,-0.041944936,-0.027421653,-0.27278948,-0.09303007,-0.03276515,-0.17557722,-0.0921632,-0.043762267,-0.16528189,-0.07952615,0.006706238,-0.23306018,-0.048217826,0.020589888,-0.23959452,-0.09555755,0.010015845,-0.15544605,-0.07503057,-0.005173087,-0.14922279,-0.050104897,0.049785435,-0.20692474,-0.05838032,0.06201172,-0.22253299,-0.08311914,0.049078524,-0.1578334,-0.06371896,0.034395516,-0.14272344,-0.042356394
-0.06703967,-0.023962379,-0.039262462,-0.14273936,-0.08399087,-0.0694575,-0.21538675,-0.1007238,-0.10042834,-0.2698077,-0.08816677,-0.13208896,-0.08330798,-0.2570526,-0.042287074,-0.07424235,-0.38835567,-0.07553444,-0.06363845,-0.47340164,-0.09172945,-0.053618252,-0.54287994,-0.10260814,-0.03646511,-0.25215018,-0.04236109,-0.023125768,-0.26913095,-0.094105035,-0.02989918,-0.17674649,-0.09725396,-0.039195836,-0.15840256,-0.0876478,0.009977937,-0.2326014,-0.04745986,0.022287369,-0.23590982,-0.094090424,0.010403395,-0.15463817,-0.076930374,-0.0036429167,-0.14202172,-0.054335285,0.051355362,-0.20566505,-0.056362934,0.062149405,-0.21828377,-0.08142551,0.04843527,-0.1551879,-0.064244695,0.03469193,-0.13753408,-0.044397656
